date,8TPD,4TPD,3TPDnight,3TPDday,hourly
2013-12-06,0.5134671985098181,,,,0.3440536764010743
2013-12-07,0.39547067217520077,0.023213284799030905,0.02988455933445056,0.023213284799030905,0.24244537403590924
2013-12-08,0.5056296521722523,-0.01340307899589609,0.06115354761842096,-0.01340307899589609,0.39256383077843265
2013-12-09,0.046342809225107306,,,,0.024632708571218263
2013-12-10,506.37926925598015,,,,
2013-12-11,0.02060668962695666,,,,0.04142212935984049
2013-12-12,,,,,
2013-12-13,,,,,
2013-12-14,0.662349734114192,0.17044892495272682,0.2577398338865845,0.1265218717194836,0.613543088673217
2013-12-15,0.26672911575760816,,,,0.22671731638883533
2013-12-16,0.3099960161509269,,,,0.22735597071211539
2013-12-17,,,,,
2013-12-18,0.21439227961060936,,,,0.21748851894986274
2013-12-19,,,,,
2013-12-20,1.26210300898043,0.3069688545580718,0.074925993482185,0.3069688545580718,0.972860993348605
2013-12-21,,,,,
2013-12-22,0.3973273274407226,,,,0.2240405658526058
2013-12-23,0.3455336317029046,,,,0.1919198887003545
2013-12-24,,0.029555715709724133,0.021739039505914354,0.3145998581481331,-4.254496785547801
2013-12-25,,,,,4.082520966811235
2013-12-26,0.7662980643266321,0.09954508974740639,-0.04702780758257379,0.09954508974740639,0.7600421934670385
2013-12-27,,,,,
2013-12-28,,,,,
2013-12-29,0.211957392428281,,,,0.04675747031879366
2013-12-30,,,,,
2013-12-31,0.16825941269234357,,,,0.14497337341962446
2014-01-01,,,,,
2014-01-02,,,,,
2014-01-03,-1.8272729794653055,-0.5337117490327304,-0.8613876504059969,,-1.2640251883160762
2014-01-04,-6.7178284696051875,,,0.7100018524843381,-5.2945222907842595
2014-01-05,0.21181642130417597,0.28961348235013107,0.28961348235013107,0.4899986135326031,0.17623108939865362
2014-01-06,1.0067502731524414,0.3677308557585086,0.27295265244825656,0.33453169256644577,0.8440368014090952
2014-01-07,1.7028042622712376,1.4761620185954465,0.5058687140445005,1.4761620185954465,1.8175289220275324
2014-01-08,0.7867253787910052,0.8217387627204021,0.10855153692652315,0.8217387627204021,0.9278797991900479
2014-01-09,1.1664877501513111,0.9159679415468863,0.3555043126134487,0.9159679415468863,1.236161661859686
2014-01-10,1.2794012380932114,0.6354021629901812,0.36210390996051905,0.6354021629901812,1.3478931179007319
2014-01-11,1.5422184115190873,1.7537874070384132,0.3434985851073045,1.7537874070384132,1.9888475125462282
2014-01-12,0.9106315710133627,0.4189396544313955,0.5269661434656531,0.4189396544313955,1.0796219252281378
2014-01-13,,0.20425316949187422,0.2530014834672334,0.20425316949187422,
2014-01-14,,,0.3231978636168931,,
2014-01-15,,,,,
2014-01-16,,0.37615478185928797,,0.004080976415705512,
2014-01-17,0.8797876836487492,1.3445492026290615,1.3445492026290615,,1.129756369368142
2014-01-18,,,,,-16.21335438897563
2014-01-19,0.828746227860074,,,0.30588789795347826,0.8721050741253221
2014-01-20,1.8216122776109533,0.5543727901979817,0.6293082664069416,0.5543727901979817,1.5792250958928782
2014-01-21,0.47621261939912723,,,,0.44473688821598967
2014-01-22,0.762742025621196,0.19436106784852336,0.30838850515047855,0.2698198427551136,0.6790385979435379
2014-01-23,1.267790566168415,0.7192212895978672,0.8902274479277866,0.5979670250698745,1.4174344562213594
2014-01-24,1.9595128542777216,1.7207751403621223,0.4571730032645274,1.7176946696032405,2.202562060118438
2014-01-25,2.5275582819648124,2.4716521259923074,1.080388715377049,2.4716521259923074,2.5172503101281127
2014-01-26,1.1874273993062836,0.5271750870570551,0.09152364065040945,0.5271750870570551,1.4835159026678013
2014-01-27,1.6313699177139591,2.0970430541511753,0.2971157677924822,2.1968173233133803,1.5162832829109174
2014-01-28,,,,,
2014-01-29,,,,,
2014-01-30,1.0638232895965456,7.586177500423161,7.586177500423161,,0.39617646381883326
2014-01-31,0.7655590645428274,0.7369475804608703,0.6754313420605387,0.8432047804738282,0.5595290753983406
2014-02-01,1.1969843644613969,0.9865027460605595,1.4492657286745998,0.9865027460605595,1.3471297359008374
2014-02-02,0.478249705976147,,,,0.3328345532817276
2014-02-03,0.8457618236316091,4.06589051352086,4.06589051352086,4.308949407967979,0.9277318170317398
2014-02-04,0.3996794765070225,0.39550261025831296,0.4224860328183806,,0.3568802474917473
2014-02-05,1.418544104468731,0.5734229975782794,,0.16151732481451403,1.3778379245847716
2014-02-06,2.0861710880786224,1.7979552054381334,0.5263210769551361,1.7979552054381334,1.9900229644091671
2014-02-07,1.094229802203675,1.1844289909136458,6.396075457013526,1.1614028354008972,1.2512947018515017
2014-02-08,-4.883580817426938,,,,-4.2682073266488185
2014-02-09,,,0.6378766824267488,,-3.0739319754891965
2014-02-10,0.8150377159462794,0.5942595129145941,0.6075486592706052,0.4490962774299113,0.8106904037403976
2014-02-11,,,,,-0.025193333699887615
2014-02-12,7.7422923057245665,7.572328922763459,,7.912255688685678,
2014-02-13,1.42375119613822,0.4338733388723982,0.5622931508667581,0.30294509972871114,1.2435448409854475
2014-02-14,1.9775095580525506,1.729445487465028,0.31190159913380344,1.729445487465028,1.8823947387218876
2014-02-15,,,,,-48.58975040917733
2014-02-16,1.6870452930709114,0.7660666977253167,0.864855851790597,0.7843437102929083,2.957005868113139
2014-02-17,1.2079798598098295,-0.026080375633898457,0.31818362273447076,-0.17903246513442936,1.0152711586417549
2014-02-18,0.25951016220731443,0.20751656992533243,0.2642469785390525,0.20751656992533243,0.4193551793734779
2014-02-19,1.4289458642193933,1.0620304474537798,0.7670306310394811,1.0620304474537798,1.6322994477580213
2014-02-20,1.2468243387668776,1.010535890244939,,1.010535890244939,1.4077748609588232
2014-02-21,1.8524904789666259,1.8786412865799498,1.6489027470303894,1.8600575522663696,1.8243935683401094
2014-02-22,0.912106931638981,0.40527001479434543,0.5915898149065022,0.40527001479434543,0.9645506603874449
2014-02-23,1.120771211426226,0.888668312378035,0.8209043866622227,0.888668312378035,1.1390115141583605
2014-02-24,-0.30136239378217067,-0.43848535005161554,,-0.39639472894610417,-0.19267979594425627
2014-02-25,1.2882522565531547,0.9234059619052406,1.044191750473786,0.9234059619052406,1.4487177706742371
2014-02-26,1.275058272731833,1.7496291611991241,2.4956225263154916,1.4553983881814345,1.6158240446886922
2014-02-27,0.06525241331203477,0.46679931865515706,1.0494480503919874,0.46679931865515706,-0.008369679987259099
2014-02-28,2.1534705485234116,1.433169091970347,1.6800894787736311,1.5773930835798264,1.6961561974920683
2014-03-01,,,,,
2014-03-02,2.530646157567019,0.8712717217330012,,0.9043624273631835,1.7554415285493112
2014-03-03,1.7672467597359167,1.6186003357164935,1.4696467157330455,1.6186003357164935,1.7797210356092952
2014-03-04,2.8187859899878385,2.509670069219377,6.059251580022966,2.509670069219377,2.8498098130247533
2014-03-05,1.9490422930126428,2.784997190592024,3.3463845464794724,2.784997190592024,2.2624887602031833
2014-03-06,1.3849823139084487,1.3712170719211627,0.7679446472172609,1.3712170719211627,1.3932610737708835
2014-03-07,2.378911445727055,2.3976072877532397,1.1061283341148627,2.3976072877532397,1.952637682855523
2014-03-08,1.324616071244599,1.35437112133763,0.829359475219882,1.35437112133763,1.104333278726546
2014-03-09,1.6540184542336864,1.613499468151364,0.9748481080029844,1.613499468151364,1.2909440186059966
2014-03-10,1.506748297165931,1.4983384747003488,0.8529635532940957,1.4983384747003488,1.235154479000207
2014-03-11,1.8653378904070457,1.8262543399411792,0.8888085973964001,1.8262543399411792,1.5241061875785906
2014-03-12,2.1027116199899396,2.0064148995980875,1.2877187960486616,2.0064148995980875,1.5623566760726806
2014-03-13,2.1794553180208363,2.073383665955215,1.515777215557719,2.073383665955215,2.090594740940406
2014-03-14,1.7410485050076436,1.4852600461678918,1.3344793999936924,1.4852600461678918,1.6765777199982956
2014-03-15,1.8322408865752202,1.7269213399562153,0.9035266819365907,1.7269213399562153,1.5625659202492153
2014-03-16,1.8105995128647343,1.7282982789867476,0.7995996492864546,1.7282982789867476,1.7600997616947336
2014-03-17,1.4225910214425723,1.3790349254287024,0.6642848743257498,1.3790349254287024,1.1828283163836066
2014-03-18,1.2397342808232978,1.1951480188215224,0.33623394884248026,1.1951480188215224,1.326850180501324
2014-03-19,1.6704690549033556,1.64790929119017,0.5969754901790403,1.64790929119017,1.4403911252115686
2014-03-20,1.9439090566687827,1.8386344121536786,1.6545527875325978,1.8386344121536786,1.7763500188403842
2014-03-21,2.0250957596530506,2.322398707833772,0.709642036194823,2.296206533874429,2.0569176608244746
2014-03-22,1.377929667766271,1.3768619968521274,1.568245812241178,1.3768619968521274,1.5772903331113426
2014-03-23,3.6919180654688026,3.433653106551911,3.528832308106068,3.433653106551911,2.756267811991869
2014-03-24,2.1322541599031783,2.676033599275721,26.70126363656627,2.676033599275721,1.7886330533980228
2014-03-25,3.0558261695839155,3.3194877032318586,,3.2541460550419425,2.138922186055985
2014-03-26,2.9531709909023713,2.9600061993024607,2.0456738011625295,2.9600061993024607,2.4575971979628326
2014-03-27,2.6452746891510404,2.496654634827428,1.8111513037170974,2.496654634827428,2.287790845736767
2014-03-28,1.7585784135677012,2.588284505788959,1.7079642641541097,2.588284505788959,1.5308420659647617
2014-03-29,2.7076962988014683,2.7478036073305727,2.9016473069166895,2.8025953000744446,2.691046897145681
2014-03-30,2.380397860557872,1.4795466742174046,2.0321379236596697,1.4795466742174046,1.991597579652024
2014-03-31,3.1814548892838945,3.053864202299449,1.8678873436812335,3.053864202299449,2.4562389302858976
2014-04-01,2.058534999328173,2.182943728431652,1.5170910619118594,2.178324578357363,1.8125612920040457
2014-04-02,0.026193563539856433,-0.057427435775249835,0.005108947967888717,0.06551614225414033,0.04148366968611953
2014-04-03,1.3228467580144354,2.198336041991702,2.1765675935477846,2.2466055719687743,1.6976342604023638
2014-04-04,2.389342815875221,2.559251524653604,2.9792578074467575,2.6483594387506377,2.5738304500550875
2014-04-05,3.7696170797843895,3.6990748348597386,2.727494239328471,3.6487656295975794,2.195557145728229
2014-04-06,2.1208359899570435,2.059955894916872,1.430385574008508,2.059955894916872,1.753908734488385
2014-04-07,1.3338457651594422,1.338831461542003,0.7826884727904545,1.338831461542003,1.4128386504407309
2014-04-08,0.9547172871546203,0.9741366913782021,0.8557980925301251,0.9741366913782021,1.0281353339437385
2014-04-09,1.0399093241407484,0.9939387783293169,0.5116295943729562,0.9939387783293169,1.02247874931638
2014-04-10,0.9966737703823151,0.9741989547201547,0.876158173770062,0.9741989547201547,0.9690817534355989
2014-04-11,1.1834307466736802,1.190161981411479,1.0182255797505575,1.190161981411479,1.207619408897609
2014-04-12,1.5938924664141805,2.0601746249283215,4.200506107503626,2.0601746249283215,1.2810202732849298
2014-04-13,1.3006070637109075,1.5501303462740064,1.2561826112368177,1.5501303462740064,1.276692090143985
2014-04-14,1.2588809853749794,1.2047020771423307,0.7279939949054505,1.2047020771423307,1.2454098839446759
2014-04-15,1.4851485889334757,1.4333777209043415,1.3624080850044087,1.4333777209043415,1.3765267792773395
2014-04-16,1.269792133233153,1.2131090611861737,1.2063469443704904,1.2131090611861737,1.1300318136895997
2014-04-17,0.9032816215528947,0.898345336815972,0.9129473478528768,0.898345336815972,0.9984766501079363
2014-04-18,1.0210843609410412,0.9762592341356869,1.0215016975859483,0.9762592341356869,1.0449483338471912
2014-04-19,1.1751313093000915,1.220070701525625,6.90869474018747,1.220070701525625,1.2748191626050152
2014-04-20,2.080022620548325,1.7321044177707772,1.8460456729328316,1.7321044177707772,2.084101702338121
2014-04-21,3.4432643279896715,3.328866520059299,0.17342391933799733,3.328866520059299,1.4680623185374813
2014-04-22,2.3378912158026015,2.5713930851004467,2.1436837404205424,2.574690551576214,2.144407243331026
2014-04-23,2.21077146790041,2.4106801687551718,2.4546584832509186,2.4106801687551718,2.0896724629351726
2014-04-24,-0.22207132674132277,2.6704607749190794,8.153562746550687,2.6704607749190794,1.0018004356310073
2014-04-25,2.086156856068863,2.3440813322533502,2.4670627524313917,2.48625610865298,2.2160669571113796
2014-04-26,2.1178911931225675,1.8939266440590705,,3.5686363571804756,1.6990433509482081
2014-04-27,1.977955442110906,2.0557586524905993,2.179170470354281,2.1365872226767753,2.065790842018418
2014-04-28,1.6632214430037402,1.9413026943818015,1.3540868203819898,1.9413026943818015,1.6706752031691128
2014-04-29,1.5618363460476368,1.593596562611079,1.7076351322086691,1.593596562611079,1.5283387413470315
2014-04-30,1.6518038404631337,1.5791500256805306,1.6550019517494312,1.5791500256805306,1.6500463849514218
2014-05-01,1.527474159068207,1.5052087175064592,0.953397047826631,1.5052087175064592,1.5810709368459115
2014-05-02,1.9937436632820487,1.978865457486884,2.4442967355155054,1.978865457486884,2.0701439144220766
2014-05-03,2.181874475679116,2.3240084104122776,2.387054380323152,2.3240084104122776,2.3112300445409217
2014-05-04,1.2980331569674721,1.3702218113808917,1.185722977264493,1.3702218113808917,1.3988394390651304
2014-05-05,1.3129118542182845,1.313447482713201,0.9905792177360593,1.313447482713201,1.398117250094493
2014-05-06,1.74612290037084,1.760206891418124,1.1966132982839885,1.760206891418124,1.7483004371844753
2014-05-07,1.3843100804432262,1.4625772551128522,1.1447979886677895,1.4625772551128522,1.5132762002267537
2014-05-08,1.5198026084735723,1.5302981405425713,2.4337102454543245,1.5302981405425713,1.4910043026273134
2014-05-09,1.3144884266345929,1.3144609297092902,2.1674503871217685,1.3144609297092902,1.4783151087916009
2014-05-10,1.2607600818650229,1.2642073798503224,1.3688558253149798,1.2642073798503224,1.3702925961803778
2014-05-11,1.7878556096600466,1.7879201097400725,1.462447170817581,1.7879201097400725,1.911187462263023
2014-05-12,1.456274860707511,1.4488120382505396,1.7254810596036412,1.4488120382505396,1.5749833100698423
2014-05-13,2.1914595359898086,2.154051630606286,2.341413274798617,2.154051630606286,2.1622257626104884
2014-05-14,1.5371843364924456,1.6395625191126884,1.5281647384742658,1.6395625191126884,1.6730573947331895
2014-05-15,1.6682338096750078,1.7522575998696637,1.3793589163980282,1.7522575998696637,1.8849319058920693
2014-05-16,1.441521399559958,1.6301871401103323,1.4953991928634485,1.6301871401103323,1.7409919014347381
2014-05-17,1.497977826430326,1.7026075469649824,1.4380407633898364,1.7026075469649824,1.8052379655280963
2014-05-18,2.2331679256702723,1.9905985612649204,1.8829483235056568,1.9905985612649204,2.214188788384079
2014-05-19,1.3123461687604332,1.6522839124418451,1.206918484155123,1.6522839124418451,1.4715656027366515
2014-05-20,3.7260472827699544,4.811962061750695,5.172554405079667,4.811962061750695,4.125688254737109
2014-05-21,2.4685449287573165,,,,2.363267003712937
2014-05-22,1.3940440822520581,767.5582284870096,,767.5582284870096,
2014-05-23,2.510912513344251,2.656290199139993,2.5046852815278293,2.656290199139993,2.176174288149485
2014-05-24,2.104705454481223,2.2735307469142354,2.0284310015012172,2.2735307469142354,2.173271076018576
2014-05-25,2.386033516860792,2.4246261932440327,5.177490973250214,2.509557249316755,2.180572204034021
2014-05-26,1.9653894799173797,2.369708298666026,1.9050513512368397,2.3537901720012964,2.05175650639278
2014-05-27,2.367887163146432,2.5098558180538686,1.9912128380958354,2.5098558180538686,2.6427487588540126
2014-05-28,3.585090154388271,6.3468823864946895,6.802824798753147,6.3468823864946895,2.301656900329743
2014-05-29,2.510169243507351,2.8808515677516704,1.9847478947293278,2.8390309647082073,2.5674107397251724
2014-05-30,3.076919136579963,3.092267888957438,2.3565206139399026,3.092267888957438,2.9815934298601308
2014-05-31,2.4481209949868497,3.467419043795946,3.3517276350607865,3.467419043795946,2.4131342458344003
2014-06-01,2.725150462942567,2.7005144442559166,1.9999647760300083,2.7005144442559166,2.375974812325919
2014-06-02,1.7589156329616107,1.7807616489021616,1.3123003823331973,1.7807616489021616,2.030487004009436
2014-06-03,1.3267308033389837,1.3544519181692165,0.9324743117760913,1.3544519181692165,1.6110084562243978
2014-06-04,1.572394679176223,1.5781792725037926,1.3348233586227958,1.5781792725037926,1.91364598525828
2014-06-05,1.4438768729999387,1.4344220186911374,1.0652624831169102,1.4344220186911374,1.8016259985802878
2014-06-06,1.3672614621314714,1.4077005524195032,1.601911179547508,1.1161233508918185,1.429179614755148
2014-06-07,1.4587978397628456,1.459120521898352,1.0181694497254037,1.459120521898352,1.7061103495420291
2014-06-08,1.1522767036101298,1.1560116794373505,0.7569775840038476,1.1560116794373505,1.4577561779352401
2014-06-09,1.3221283841019624,1.3224997147473012,1.0099185967438946,1.3224997147473012,1.4034253795600782
2014-06-10,1.2668734782643072,1.251819878307172,11.147478621715123,1.251819878307172,1.5225408643486418
2014-06-11,1.0456543676120764,1.133490213750233,2.3403070056381794,1.133490213750233,1.3208687468785978
2014-06-12,1.081094165318865,1.082914156783864,2.7614177323028897,1.0618635649955592,1.364941760387424
2014-06-13,1.0601282523028268,1.058333596154124,0.7863320592444436,1.058333596154124,1.314355138775831
2014-06-14,1.0686698940577863,1.0648180466041115,1.243343483144274,1.0648180466041115,1.4310383660330708
2014-06-15,1.7649676340312304,1.7239936966964304,1.3987803786167843,1.7239936966964304,2.3239094301852496
2014-06-16,2.140335889819966,2.169237771009061,1.6827251453744267,2.169237771009061,2.3296476824535155
2014-06-17,1.6104528601542742,1.6165278851893004,0.8706325638752141,1.6165278851893004,1.6804146260747153
2014-06-18,1.1192877818782925,1.1249949736001776,0.698763988783732,1.1249949736001776,1.618937008966038
2014-06-19,1.0423736161883685,1.0663415122771485,0.6433018661127012,1.0663415122771485,1.4967262724851276
2014-06-20,1.3321296699668685,1.3646761749038818,0.9594432072537555,1.3646761749038818,1.2824587207835951
2014-06-21,1.5486838309455844,1.4723304405632232,0.9739211815096018,1.4723304405632232,1.960839083455977
2014-06-22,1.1006249184431536,1.0999622893952241,0.8356032867476487,1.0999622893952241,1.4834978875142681
2014-06-23,1.273526543862747,1.2485193680979239,0.7285292941693033,1.2485193680979239,1.3306743838985229
2014-06-24,1.474154170251437,1.588058707119238,1.155402460413131,1.492748488476162,1.7139814304243663
2014-06-25,1.834573497851611,1.9659442189294123,1.0821076474389375,1.9659442189294123,1.8036628578639988
2014-06-26,2.195213952651009,2.1408049547445223,1.058552850200444,2.1408049547445223,2.0152024699595024
2014-06-27,1.0672393561851006,1.0860061157331988,0.6082400318525146,1.0860061157331988,1.3953302763675244
2014-06-28,1.2412096535026242,1.334620487457871,0.8884628092819801,1.334620487457871,1.3359873858986462
2014-06-29,1.689014170882241,1.6859097485860768,1.0678848810385044,1.6859097485860768,2.0875192926229422
2014-06-30,1.15678206863044,1.1800880491309846,0.6208599221315273,1.1800880491309846,1.4724726149578942
2014-07-01,1.4314933206585199,1.4451229952510236,1.0644381097813564,1.4451229952510236,1.6133490006034228
2014-07-02,1.1589332831137438,1.3200008919831054,7.352902620025944,1.3200008919831054,1.2109076630534674
2014-07-03,1.3712028863219574,-1.156988597635609,,-3.144098961439545,0.7428363237195559
2014-07-04,2.0524015131523305,1.367318997788445,1.3634604328747901,1.2773964372946045,2.063319826714839
2014-07-05,1.3030106086709887,1.4158611243443382,0.8023620473491944,1.4158611243443382,1.5763344687622072
2014-07-06,1.6499403881428456,2.4182095122550673,2.4615054594608448,2.4182095122550673,1.8606225120848152
2014-07-07,1.8488870202170888,2.22389465345271,1.6689585180707183,2.1925375179122155,1.7975328057274547
2014-07-08,1.9985461035845782,2.156287249151221,1.2671195459009181,2.156287249151221,2.2885741590716915
2014-07-09,2.078671932393204,2.081296319045677,1.7847135069258329,2.081296319045677,2.4297687860047974
2014-07-10,1.9234227168793272,1.9022641706428656,1.4660756137539426,1.9022641706428656,2.442444111419191
2014-07-11,2.1589914294800336,2.1614217460977936,1.5031149309934042,2.1614217460977936,2.710863205125305
2014-07-12,1.484740681348622,1.4817287173383211,0.9312450061484788,1.4817287173383211,1.9921274852682744
2014-07-13,1.2105052042643234,1.2143702464445951,0.7828163478411346,1.2143702464445951,1.675886396212105
2014-07-14,1.1709178268558478,1.1775570815898146,0.7513093674521321,1.1775570815898146,1.7702765494691617
2014-07-15,0.8492333479667182,0.8510573555648719,0.5583507995989316,0.8510573555648719,1.3385973699232299
2014-07-16,0.684131690301432,0.6995469838058074,0.4563221994682124,0.6995469838058074,1.042865526349638
2014-07-17,0.8609362381647483,0.8513362513892379,0.47750351990183526,0.8513362513892379,1.2748208401328465
2014-07-18,1.0245692658318475,1.03417801288647,1.0537566797310136,1.0381074921624858,1.4812307641456506
2014-07-19,1.4615500538738104,2.6230551199303638,5.039196169015801,2.6230551199303638,1.3213794172093236
2014-07-20,1.8179369684232074,2.0489761495275896,1.287004770729267,2.0489761495275896,1.6907912133629228
2014-07-21,1.4794558165639091,1.4655290258638236,0.7469551798513326,1.4655290258638236,1.9665753043005303
2014-07-22,0.8492324476859524,0.8585840078264587,0.44021753510921974,0.8585840078264587,1.1327351534238321
2014-07-23,0.8203621940048866,0.8293358910182931,0.40835108664900555,0.8293358910182931,1.0559199715517857
2014-07-24,0.7391131344046383,0.7447217053120019,0.4536199943595182,0.7447217053120019,0.9788922301344654
2014-07-25,0.8403918081699412,0.8366494311140831,0.419922806229268,0.8366494311140831,1.0335714091785992
2014-07-26,0.7548043876528768,0.7455922858217071,0.3532738204902985,0.7455922858217071,0.8823394365795076
2014-07-27,0.851208014839644,0.8482053576012386,0.5277010545745241,0.8482053576012386,1.0693479617750834
2014-07-28,0.898908930674181,0.8971424158468102,0.6173396039733984,0.8971424158468102,1.0583493517574667
2014-07-29,1.726267911405041,1.7236249043794898,1.2281704637315505,1.7236249043794898,1.8171013841028771
2014-07-30,1.0774148633605534,1.061738586966737,0.494657797972107,1.061738586966737,1.1697580201775084
2014-07-31,0.7169921453742176,0.7354932270809176,0.37055314966112884,0.7354932270809176,0.8585177930990412
2014-08-01,0.9594406093074259,0.9621961452675664,0.8817866049492725,0.9621961452675664,1.1497875548411594
2014-08-02,1.2933040011905874,1.3104041045747061,1.059332009649002,1.3104041045747061,1.1752168081503194
2014-08-03,0.9208027966272814,0.9510275179241989,0.5371792637382632,0.934788808366493,0.9723955350945712
2014-08-04,0.8842990514458481,0.8904315847128469,0.48696370557753993,0.8904315847128469,0.9462439849929465
2014-08-05,0.7910284902728998,0.7954498692660203,0.47318301842819427,0.7954498692660203,0.8661012580817443
2014-08-06,0.6683754172894446,0.6696545881271988,0.37268618306927664,0.6696545881271988,0.7179015661065258
2014-08-07,0.6783105539365886,0.6770231095576795,0.37649647395281416,0.6770231095576795,0.7552199653244899
2014-08-08,0.6358420735599505,0.6561595018517937,0.4737668811071682,0.6561595018517937,0.7508332124257876
2014-08-09,0.6856733474859091,0.7190803177065325,0.42359196510420516,0.7190803177065325,0.8517546323082863
2014-08-10,0.595161478379836,0.5894956995495975,0.36761443187790943,0.5894956995495975,0.846391678570332
2014-08-11,0.732421968363629,0.7187323864789943,0.4158085821866346,0.7187323864789943,0.8608699408708717
2014-08-12,0.7804139859796804,0.7613720228312708,0.4098163804842187,0.7613720228312708,0.8176279319777824
2014-08-13,1.020477195833761,1.0055078072045833,0.6834452070141727,1.0055078072045833,1.02453823771631
2014-08-14,1.0158438635730247,1.019927040224364,0.5186418577668711,1.019927040224364,1.1657572866179047
2014-08-15,0.8690803227024315,0.841655695381454,0.40661130863297457,0.841655695381454,0.9342472855030106
2014-08-16,1.1119499525449053,1.124418217464775,0.5890182352434152,1.124418217464775,1.186177686905066
2014-08-17,0.6791460566537731,0.6559594147699026,0.39830635750902704,0.6559594147699026,0.7077022103403823
2014-08-18,0.5580524089009615,0.5396889193713432,0.34414951558151063,0.5396889193713432,0.5611374162333118
2014-08-19,0.5884899567692874,0.5877517813541485,0.32573424963825404,0.5877517813541485,0.6637466341196766
2014-08-20,0.6534659748256174,0.6592898927769633,0.461011760340922,0.6592898927769633,0.6837805812861164
2014-08-21,0.6104968553511525,0.6140137898593281,0.4292201103438932,0.6140137898593281,0.5810010075690977
2014-08-22,0.7628431184582021,0.75818090153376,0.719938278123747,0.75818090153376,0.7537272023236027
2014-08-23,0.704122668084366,0.6639808582423243,0.40025069807017344,0.6639808582423243,0.6807112384625164
2014-08-24,0.6594497058292684,0.634684534382378,0.3684555749942055,0.634684534382378,0.6764430713183661
2014-08-25,0.6682713652392429,0.6484024352450618,0.4882859349730788,0.6484024352450618,0.6791967577932099
2014-08-26,0.6807870663028486,0.6709287254348588,0.5915772627676804,0.6709287254348588,0.7002616889388837
2014-08-27,0.6657713104167217,0.6349140496979816,0.4103915934134738,0.6349140496979816,0.6301986056928054
2014-08-28,0.624224353179024,0.6038940150901558,0.4573292041789461,0.6038940150901558,0.5845372823620022
2014-08-29,0.6248902059106444,0.6300766620904248,0.99447162853388,0.6300766620904248,0.6958778796620099
2014-08-30,0.6445795542153048,0.627489261913061,0.6348627833359571,0.627489261913061,0.6752237908165872
2014-08-31,0.5685109613862623,0.5798752311803024,,0.5581404062642331,0.5091433039799746
2014-09-01,0.5958263280830796,0.5939308763895458,0.3759348309956406,0.5771939858511911,0.5894869782439232
2014-09-02,0.4839633916141152,0.4691781024325409,0.38558270075894824,0.4691781024325409,0.5018739520631151
2014-09-03,0.5650714980768491,0.5993209637011292,0.3959174634946027,0.5993209637011292,0.562938510263421
2014-09-04,0.8797195332433967,0.8568761477692244,0.5189448602263728,0.8568761477692244,0.8923205352029907
2014-09-05,0.7494573092086797,0.7282445141134888,0.5641410162468407,0.7282445141134888,0.7486916530454982
2014-09-06,0.9379437293700973,0.967540929751214,0.6164460596039747,0.967540929751214,0.9410000956176113
2014-09-07,0.7094072822594902,0.690759462036072,0.5958707389895236,0.690759462036072,0.7382093470115928
2014-09-08,0.8179092811743343,0.8099718590429149,0.6755810635903113,0.8099718590429149,0.7723725570689908
2014-09-09,0.7047692009621019,0.6703147218055372,0.5521185111850838,0.6703147218055372,0.6574661579469924
2014-09-10,0.6301255200521642,0.6046906984261786,0.34459676094151365,0.6046906984261786,0.5336967422224297
2014-09-11,0.8261866254268977,0.7991411686204535,0.7581473520052865,0.7991411686204535,0.7688819316748031
2014-09-12,0.8696531107370051,0.8439753602271879,0.5606578625093577,0.8439753602271879,0.7550101121541902
2014-09-13,0.6077031416785634,0.6057820392366597,0.480292474399476,0.6057820392366597,0.5930039302338732
2014-09-14,0.6883974228998337,0.7276117227159034,0.45113820707077606,0.7276117227159034,0.6469933963495768
2014-09-15,0.9099352133187278,0.8885409379379974,0.6510956833308915,0.8885409379379974,0.7344667456515261
2014-09-16,0.5844337912401756,0.5722188295845269,0.3643626762786356,0.5722188295845269,0.56414755929179
2014-09-17,0.7156849948389977,,,,0.6758848815252699
2014-09-18,0.9549389112746108,0.832205823865483,0.4469059318662507,0.832205823865483,0.7201045092801156
2014-09-19,0.7352509878005021,0.49462049378388234,0.6872663577689359,0.46673060602155453,0.7256736225395479
2014-09-20,0.9907176757094596,0.9456282582132266,0.6396104985990125,0.9456282582132266,0.7594650552840778
2014-09-21,0.7318486449573773,0.6947279263093629,0.31233637236636214,0.6947279263093629,0.5704239199676776
2014-09-22,,0.620678359525852,0.3050933998758085,0.5944543213038311,
2014-09-23,1.061164229066046,1.0399390589538098,0.7838667004651706,1.0566040087301063,1.033290512668948
2014-09-24,1.290891707025272,1.2788757301202305,1.723475034779759,1.256375326091025,1.4565376341936545
2014-09-25,1.2359071454804957,1.456374191782222,1.1915690732949662,1.456374191782222,1.3500905696220997
2014-09-26,1.626666569397162,1.5525864639659446,0.9769365645895692,1.5525864639659446,1.4136470424723806
2014-09-27,1.6537879091973038,1.5679474994864468,1.0109845534405637,1.5679474994864468,1.4756296152641726
2014-09-28,1.3851630155692982,0.5087984638368033,,0.5087984638368033,1.2990824229380415
2014-09-29,1.1075345975259325,0.8590989372400221,1.103397359655034,0.8076386911766031,1.2923345609280084
2014-09-30,1.6227707052100087,1.5677654550323812,1.6570080223006203,1.5677654550323812,1.3758745706165356
2014-10-01,1.6546679526678632,1.609131093254881,0.5276401470648542,1.609131093254881,1.6521475032458528
