date,8TPD,4TPD,3TPDnight,3TPDday,hourly
2010-07-09,5.6733017604634,3.946339165597055,0.9534486145453968,2.992890551051659,6.426524858534889
2010-07-10,8.779685331024902,6.655287857688442,1.27343635845728,5.381851499231163,10.322068963473898
2010-07-11,9.720843939987718,6.697003972043165,0.6453123970120216,6.051691575031141,10.508973571288946
2010-07-12,11.108229268864235,8.176543561394027,1.127279507988773,7.049264053405253,12.271651072489863
2010-07-13,9.172091273645846,7.643447379461487,1.301909403891951,6.341537975569536,9.894196142017584
2010-07-14,7.123313238979266,5.371771017923455,1.2163804135947511,4.155390604328704,7.35797824018805
2010-07-15,7.548073734029238,5.915817147068896,1.117975731547182,4.797841415521715,8.285827113731758
2010-07-16,8.451561700514432,6.234978270374777,0.6301117719434012,5.604866498431375,9.635236403802779
2010-07-17,6.62264967491082,4.1907758761193765,0.8463823871014036,3.3443934890179734,7.484809580395686
2010-07-18,9.230050995641088,6.509316134674777,0.7662165688201553,5.743099565854623,10.096431891225356
2010-07-19,9.065887654237152,6.282397333328442,1.555026040960769,4.727371292367672,9.502615541862175
2010-07-20,9.001119453293827,6.574259165192545,1.2831755853305367,5.291083579862007,9.572478230310256
2010-07-21,5.759274543334984,4.45743277620593,0.797043945862002,3.6603888303439267,5.9302870361153195
2010-07-22,1.715273704156488,0.9408948388698988,0.32265837854357726,0.6182364603263215,2.125178391431539
2010-07-23,5.119653847809841,2.9908627139666,0.3950674777451168,2.5957952362214836,6.08614293820415
2010-07-24,6.842388415382785,4.396108239328586,1.0915721312268172,3.3045361081017695,7.872128721639586
2010-07-25,4.080607106628645,2.665812329754772,0.6990903403709834,1.9667219893837884,4.335933278655853
2010-07-26,5.78127631153692,3.5353574139291517,0.6081296479380678,2.927227765991084,6.330768676142651
2010-07-27,8.751338749169323,5.493099415898038,0.4967581346612474,4.99634128123679,9.24866961587907
2010-07-28,7.826327230103581,4.923684681236473,0.5277762340771984,4.395908447159275,8.863522096161727
2010-07-29,4.725364143167667,2.658749881045367,0.6152029851364302,2.043546895908937,5.773171738831263
2010-07-30,8.453787276338064,5.357790378930102,0.8028937822220744,4.554896596708027,8.928918394532724
2010-07-31,7.429677849490256,5.008979920789759,0.4594568841337124,4.549523036656046,8.520372079329832
2010-08-01,7.835682141566988,5.689571558463614,0.5583653818090293,5.131206176654585,8.43039993014757
2010-08-02,3.5953983630673174,1.4393127405983983,0.2667632534782912,1.172549487120107,4.0087672503343335
2010-08-03,5.08508873106796,2.9192934430309254,0.14185264679245516,2.7774407962384706,5.588061354915934
2010-08-04,6.321662158455453,4.236349125801854,0.4759188852592461,3.7604302405426075,6.612345823947721
2010-08-05,5.086723615781808,3.514872843499203,0.41358712948671095,3.101285714012492,5.245744211897209
2010-08-06,7.33040920720241,4.785593461314466,0.8160588063247958,3.969534654989671,7.406959051892207
2010-08-07,6.869967069291021,4.661191360686872,0.4949650178167514,4.166226342870121,7.877276571853243
2010-08-08,1.3412717107353536,0.6097959401846629,0.08927821391492197,0.5205177262697407,2.9594804640781827
2010-08-09,6.60122650860864,4.298176855339866,0.02038501064037551,4.277791844699491,7.005819476111794
2010-08-10,4.706886245919282,3.6190449655868084,0.4595017493034633,3.1595432162833452,5.525962467017145
2010-08-11,6.960411835534263,5.010900536755878,0.36031749661881934,4.650583040137059,7.576603735081385
2010-08-12,2.5504718793618752,1.6878118231254255,0.2370845093639818,1.4507273137614438,3.487274609856119
2010-08-13,0.9549421189381616,0.5105901731843592,0.08775917046902836,0.42283100271533075,0.9748995152750252
2010-08-14,3.0050328870596186,2.1972582143131474,0.005928977426707047,2.1913292368864408,3.081814952460442
2010-08-15,3.3851239336207,2.198241308735102,0.08958289867739944,2.1086584100577026,3.59502074471933
2010-08-16,2.2488375404551766,1.4973914149607712,0.07450950950446437,1.4228819054563067,2.6149514558980766
2010-08-17,1.0854855374546468,0.629545535124453,0.02080372505285035,0.6087418100716027,2.007799697111105
2010-08-18,1.8768582027684433,1.0693221418353744,0.0290189837997524,1.040303158035622,2.287462513087625
2010-08-19,0.38217294554088627,0.08232596387091584,0.030717609933952075,0.1130435738048679,0.08575917672947919
2010-08-20,5.876526658915518,3.749014961804738,0.011576420420763725,3.737438541383975,7.215811577040445
2010-08-21,6.925676771828439,4.4694588091014475,0.1461696580386041,4.323289151062844,6.67274343804262
2010-08-22,5.85248123648841,4.527974221748318,0.38469988941835404,4.1432743323299634,6.302743058899938
2010-08-23,7.555973639143224,5.209793231013082,0.38111393353587036,4.828679297477212,8.061306059517507
2010-08-24,4.993183113199362,3.2488094359158035,0.2628088637390707,2.986000572176733,5.726230662378656
2010-08-25,6.509706624391703,4.953943073858879,0.7296019514837285,4.22434112237515,6.920312291990167
2010-08-26,7.150982218221465,5.418877203203852,0.6564244083269033,4.762452794876949,7.394334701483827
2010-08-27,4.771376989145632,3.9911892382734995,0.5041769688452381,3.4870122694282615,5.15911183304188
2010-08-28,5.2919293899315205,3.5478740888676175,0.30160013112637124,3.2462739577412467,5.526049765580053
2010-08-29,4.5861160494039686,2.97455592581991,0.3719975759149878,3.346553501734898,5.495808619256803
2010-08-30,4.009851106187033,3.2573870044976516,0.2639232975412697,2.9934637069563816,4.6022314189799856
2010-08-31,3.857290219063429,3.3308579183034333,0.37025509495937814,2.960602823344056,4.376127515629618
2010-09-01,0.24221177284454495,0.16827796087799077,0.012681300203001556,0.18095926108099236,0.3070914771092058
2010-09-02,0.0474500982896586,0.1259985364687075,0.040389159280302823,0.1663876957490103,0.1002953916294492
2010-09-03,3.645643714709969,2.5603956278563693,0.0821958075980001,2.478199820258369,4.293822686786867
2010-09-04,4.194117051522682,3.0652668016773257,0.08656958094173751,2.9786972207355875,4.849588058994615
2010-09-05,4.709531652007891,3.1446335190063412,0.16610920442040594,2.9785243145859353,5.384835100358887
2010-09-06,4.656644830754185,2.7435296655618484,0.3430312847585182,2.40049838080333,4.971941340210246
2010-09-07,0.16147465415168982,0.4648627995565734,0.13983704325352206,0.3250257563030514,0.16636534178758403
2010-09-08,1.6599786192816,1.4766793964745146,0.0419527016820595,1.434726694792455,1.9766400599901588
2010-09-09,2.1627021108110664,1.7599935395841806,0.10469182264216881,1.6553017169420121,2.4507468394489824
2010-09-10,3.7614526320642425,2.994385738843248,0.3214491268760528,2.672936611967195,4.435603845485056
2010-09-11,4.261149569321497,2.6954256692529013,0.05582500368980716,2.751250672942709,4.842321915531555
2010-09-12,2.7905224392643464,2.3844024294707538,0.2533080587767071,2.1310943706940466,3.6035177533440415
2010-09-13,4.218971893182216,3.380421762902402,0.5834088676335482,2.7970128952688533,4.885035072485474
2010-09-14,3.2671508212259455,2.650850119419965,0.32085791872027425,2.329992200699691,4.196733486549501
2010-09-15,3.934941757740624,2.9707722211890077,0.11709065588257993,2.8536815653064274,4.69579618506011
2010-09-16,0.10598373524848581,0.011054580492442012,0.03538522048444278,0.0464398009768848,0.31735334320944125
2010-09-17,0.006038144222493787,0.015071521017287325,0.0362612805617371,0.021189759544449776,0.0711580643477208
2010-09-18,0.2090170649064796,0.05054107610728687,0.0027894847475789784,0.05333056085486585,0.7801759103340956
2010-09-19,1.9966668031705184,1.1911283692812606,0.033863459757824,1.1572649095234366,2.991784571942268
2010-09-20,0.09355836446163489,0.10940632007271799,0.02049940573394464,0.08890691433877335,0.23679965128864128
2010-09-21,2.6426701379898283,1.3453864363699959,0.04258508266973735,1.3028013537002583,3.731900715303605
2010-09-22,2.9268513966192837,2.8118293854522927,0.3414135757343509,2.4704158097179416,3.6606247698328076
2010-09-23,0.666635752065353,0.7351856242926265,0.03149354892776171,0.7036920753648647,0.6725323684481909
2010-09-24,1.0871542501860136,0.8237986319031309,0.015586011886357647,0.8393846437894885,1.4342598636554988
2010-09-25,0.528559898280124,0.6921840387536788,0.10377725941326267,0.5884067793404162,0.7009408890868813
2010-09-26,1.7867056257809617,1.3273048434578436,0.08130930738560717,1.2459955360722366,1.9282467624958932
2010-09-27,1.9124242951548227,1.4155019401458264,0.055197150696491344,1.360304789449335,2.4341369773383854
2010-09-28,2.9586537351087845,2.0907730912239986,0.04976080180782369,2.0410122894161753,3.566959457946255
2010-09-29,3.2528058173933494,2.4484009623612883,0.0932162852664338,2.355184677094855,4.230972102503892
2010-09-30,3.2640413577627827,2.7934126946278504,0.10344543796722108,2.6899672566606294,3.863756520919657
2010-10-01,3.586375811002362,2.4751929060457796,0.0818027290287986,2.393390177016981,4.4685436884037495
2010-10-02,4.554104062527256,3.468387368043097,0.1819630092950899,3.2864243587480075,5.364531474272852
2010-10-03,0.26379768651487334,0.1345651181713018,0.08538477300990306,0.21994989118120487,0.3398492673853376
2010-10-04,0.48685096395561467,0.2670609982079277,0.02407812427590644,0.29113912248383417,0.5296690252692983
2010-10-05,1.6105570587494848,1.2106078465359016,0.03832601624365573,1.172281830292246,2.164695193045961
2010-10-06,2.617124274456224,2.0003787005756304,0.0618572821309926,1.9385214184446378,3.9169292735579306
2010-10-07,1.0924381987022629,0.9076977999393594,0.024061660513901337,0.883636139425458,1.303111129084195
2010-10-08,2.6545648028203233,1.5188044181272173,0.09114287331449934,1.427661544812718,3.4739449401665956
2010-10-09,,,,,
2010-10-10,,,,,
2010-10-11,,,,,
2010-10-12,,,,,
2010-10-13,,,,,
2010-10-14,,,,,
2010-10-15,,,,,
2010-10-16,,,,,
2010-10-17,,,,,
2010-10-18,,,,,
2010-10-19,,,,,
2010-10-20,,,,,
2010-10-21,0.14905037447309297,,,,0.021086297434254164
2010-10-22,1.2328685605866287,0.8407052575484527,0.07866176893475882,0.762043488613694,1.6955110688722315
2010-10-23,1.4187982741282616,0.7750524194702211,0.01723131207297111,0.75782110739725,1.9959603857937829
2010-10-24,1.1415189472718519,0.9065344841643084,0.05462752188057718,0.8519069622837312,1.473301706838045
2010-10-25,0.35441085926076976,0.3749714885059989,0.023352013669599575,0.3983235021755984,0.7409021415979328
2010-10-26,0.9236570567441174,0.9008269527069639,0.03286073095447292,0.9336876836614367,1.9357921512548453
2010-10-27,2.876179144820984,1.660438934911163,0.15312653847997038,1.5073123964311925,4.107669304420136
2010-10-28,2.9970547857603735,1.272768693797507,0.03264199228113231,1.3054106860786392,4.157880828670718
2010-10-29,1.7505754735685781,1.626709684893276,0.18828233494434266,1.4384273499489335,1.85143022765798
2010-10-30,0.010528962873834573,0.003731984492075966,0.010973477721872533,0.007241493229796567,0.00756265224859131
2010-10-31,0.010442691127917667,0.021155572974785857,0.0051150397012129315,0.016040533273572924,0.0966837970238006
2010-11-01,0.0029801791868455316,0.003211050838192405,0.0,0.003211050838192405,0.003389857430285016
2010-11-02,0.5128675366698598,0.3457002047596634,0.05853093082537298,0.2871692739342904,0.7351770284768504
2010-11-03,1.5351505469583806,0.6957842805664396,0.036178317641791476,0.6596059629246481,2.446022951649492
2010-11-04,1.3102050302174022,0.59267216750972,0.03359790660679418,0.5590742609029258,2.2305745973204654
2010-11-05,1.0533960621035474,0.48811557424840746,0.17066242602225482,0.3174531482261527,1.7246958709787255
2010-11-06,0.7341052753244149,0.21348149674390018,0.08489965228365955,0.12858184446024065,1.2874996759399033
2010-11-07,0.01960659732883046,0.03621983878439331,0.015936472911138984,0.020283365873254328,0.003605766025496544
2010-11-08,0.0278930128534055,0.03851000091371431,0.0007910313436916318,0.039301032257405936,0.021232796041945334
2010-11-09,0.3892658289833816,0.28664013542109407,0.0036563353277135674,0.2829838000933804,0.46323942686129516
2010-11-10,0.004993942697619481,0.019145273564833205,0.006190376564318768,0.02533565012915197,0.04378273859337392
2010-11-11,0.0701177918385481,0.007062681389175582,0.025564527149702792,0.03262720853887837,0.04762495032753945
2010-11-12,0.3559571830563155,0.16950617033374904,0.011551052006472008,0.15795511832727704,0.66992568084882
2010-11-13,0.04320366398573287,0.011608560520538932,0.002369271252513351,0.013977831773052281,0.030500125932934417
2010-11-14,0.05152832051179227,0.008468390222619157,0.002156169881315222,0.006312220341303935,0.04911581292686951
2010-11-15,0.1120057695191616,0.1458983186969352,0.06798668385499836,0.07791163484193686,0.09314083230937092
2010-11-16,0.06558643572377217,0.1326725087765814,0.03092079183904317,0.10175171693753823,0.12477134674501904
2010-11-17,0.0331493311242051,0.030818791153420132,0.039123351210101014,0.008304560056680881,0.03406260413943459
2010-11-18,0.02217522107104018,0.011090295269464916,0.002079401552924117,0.013169696822389033,0.002412507635459994
2010-11-19,0.015154805142650024,0.0557774106398736,0.01588323052329159,0.039894180116582016,0.022237152357634966
2010-11-20,0.1782366526148686,0.10384359793709352,0.045251607755688615,0.05859199018140492,0.23219887171448395
2010-11-21,0.0002679941551069105,0.021972021203329323,0.010093201825069098,0.011878819378260224,0.029726964429838375
2010-11-22,0.023930238963959218,0.03693122179241258,0.006311024735006198,0.03062019705740638,0.07031599127111239
2010-11-23,0.011465323488075009,0.030009140539031063,0.011804500061712771,0.01820464047731829,0.020439105886333922
2010-11-24,0.05827571284994675,0.1056957641471496,0.03820903971568383,0.06748672443146575,0.059013145222085374
2010-11-25,0.16965635051074957,0.07863250085756827,0.002286212381188796,0.07634628847637949,0.2969496640613158
2010-11-26,0.10910809109613176,0.014423101502020003,0.028438018701190018,0.014014917199170002,0.25155896292659913
2010-11-27,0.03497633868793463,0.01022225502657706,0.013680433699503306,0.0034581786729262487,0.03117987025615894
2010-11-28,0.07916151800942456,0.02738154131583388,0.02888320487186711,0.0015016635560332336,0.09613420001501807
2010-11-29,0.016314857150397127,0.019692604082998656,0.015989771784180998,0.003702832298817655,0.009196515053075217
2010-11-30,0.010811043644766063,0.0010393759232875301,0.0,0.0010393759232875301,0.005167169323465713
2010-12-01,0.013510899515421082,0.004350168159378627,0.00018959225948386426,0.004539760418862492,0.008758279535577545
2010-12-02,0.03777788066813732,0.004381129539035831,0.00434883075461333,3.229878442249923e-05,0.012594055330555434
2010-12-03,0.027018444420563326,0.011207198380445349,0.006673880617204992,0.004533317763240357,0.030897804773080982
2010-12-04,0.15734431563557527,0.11161443289332265,0.06915126974316399,0.04246316315015865,0.048198608024475675
2010-12-05,0.06202074486154094,0.007102766945322945,0.019810676585917054,0.02691344353124,0.009781510313121512
2010-12-06,0.005629845322170219,0.004577401121712944,0.0041661708611394135,0.0004112302605735294,0.01180845683487712
2010-12-07,0.012818789195292876,0.01134271032841691,0.008062993231933048,0.003279717096483861,0.02673446385838712
2010-12-08,0.030041233393594175,0.014394754195803102,0.0063531856500365245,0.020747939845839624,0.07436613725591609
2010-12-09,0.006092737441308076,0.007416583475705295,0.0006955136716271409,0.008112097147332437,0.005867881899222811
2010-12-10,0.2997720000997609,0.06548047566866766,0.008036533347749997,0.05744394232091766,0.5559433705894697
2010-12-11,0.04297529653829482,0.01401492145429434,0.00011257028916673709,0.013902351165127603,0.1415033780010387
2010-12-12,0.016121177017899377,0.0012788961638612805,0.00033683464092290795,0.0016157308047841886,0.0487651085476906
2010-12-13,0.061897250631208905,0.01818806789999538,0.004051247160542962,0.02223931506053834,0.1388573602107776
2010-12-14,0.28754714942783155,0.22536849876454323,0.07507164406527837,0.15029685469926488,0.42119672159867266
2010-12-15,0.04274720810685712,0.014428354631885174,0.0051080372590183,0.009320317372866873,0.03632917193437883
2010-12-16,0.07628355626695772,0.0013176088991919133,0.001440822985195093,0.0001232140860031733,0.11792212055281828
2010-12-17,0.05251724290123637,0.04888652048429598,0.08476526351532042,0.035878743031024396,0.09522777009708204
2010-12-18,0.01613587084979899,0.04336428918748344,0.04012928824461925,0.0032350009428641913,0.027896470173158508
2010-12-19,0.0013635248894996958,0.0036252745716003018,0.005517395357906435,0.0018921207863061339,0.008480663869819839
2010-12-20,0.0037774577365522716,0.00812818987264435,0.005148993133232311,0.002979196739412039,0.010869902990134492
2010-12-21,0.010607914574479476,0.007391202900896294,0.008854924304470522,0.0014637214035742277,0.017389803447417872
2010-12-22,0.01418765314730265,0.008484815280339002,9.60419031198409e-05,0.008580857183458843,0.028735079417577507
2010-12-23,0.007233219430286781,0.006208609735411947,0.009012988119304921,0.002804378383892974,0.009807056556875235
2010-12-24,0.004797000250799854,0.027682612287279473,0.010456639323337253,0.017225972963942224,0.012943223558837055
2010-12-25,0.1131564479107339,0.03280525762201946,0.0158189611318425,0.016986296490176966,0.12061751501551927
2010-12-26,0.07380738864719139,0.04830117840563307,0.007550556126331209,0.040750622279301874,0.1519763315172211
2010-12-27,0.121766109625246,0.08072537662807863,0.015214773698994124,0.09594015032707272,0.1839166458160608
2010-12-28,0.00526428471064927,0.017778343886338237,0.026655750454432362,0.0444340943407706,0.021870673071262246
2010-12-29,0.055831201935979194,0.052556867841246906,0.02303433617415161,0.029522531667095286,0.07729559845128202
2010-12-30,0.020286525386214088,0.002857381686663222,0.0022736174112006693,0.0051309990978638895,0.015354840394731683
2010-12-31,0.0037711929614640902,0.0022071737121051034,0.0003230682659782772,0.001884105446126826,0.0013316810202455194
2011-01-01,0.04031365290969204,0.014970809345183278,0.0013566688816454015,0.013614140463537877,0.07133480342233509
2011-01-02,0.0589330569632539,0.0016606557576922332,0.007022482351657581,0.0053618265939653475,0.09354508673333221
2011-01-03,0.062399263357241413,0.005374680469217734,0.022015712462688623,0.027390392931906357,0.18104087896092388
2011-01-04,0.008420037170748339,0.00919088484753136,0.0,0.00919088484753136,0.006545543209685729
2011-01-05,0.0010452578777440664,0.0003048090729537761,0.0014186897740976114,0.0011138807011438353,0.0036195270157391114
2011-01-06,0.0027899388834532225,0.0030820047257126945,0.0011579878381885015,0.004239992563901195,0.0038188838999229997
2011-01-07,0.019142655333714294,0.012756465453338098,0.012577975520499649,0.0001784899328384484,0.02066551197631862
2011-01-08,0.015572326803355222,0.015938226567160523,0.009660198773013726,0.02559842534017425,0.052980508313344825
2011-01-09,0.015846055600188678,0.005595596271681161,0.0057516108543230245,0.00015601458264186276,0.013942834874491473
2011-01-10,0.03865699414573147,0.01642188810705263,0.0018899238154798561,0.014531964291572776,0.05429063765976643
2011-01-11,0.05903019082094607,0.010714943133617845,0.005078531079917868,0.005636412053699977,0.0943659092769006
