date,8TPD,4TPD,3TPDnight,3TPDday,hourly
2011-04-01,0.002804234094326274,0.0037472198559820287,3.421910786675945e-06,0.003750641766768705,0.003603083483437039
2011-04-02,0.001165460341086017,0.000966371303648649,0.00014695768508529342,0.0008194136185633554,0.001347721944417965
2011-04-03,0.0019020167723695163,0.011845890134902533,0.005366078450165491,0.006479811684737044,0.0010720894547149593
2011-04-04,0.003537283368079173,0.0032126438179198875,0.00023653618251145075,0.003449180000431338,0.008004207862395153
2011-04-05,0.0006340406641815652,0.0017261918122306104,0.0016763623971263676,4.9829415104242836e-05,0.0004651855116971327
2011-04-06,0.0021168166870983354,0.0024199300430699996,0.003574697765381498,0.0059946278084515,0.0005152734865033975
2011-04-07,0.003947909323404468,0.0003103892922048363,0.00018881604716850206,0.0001215732450363343,0.006431315965755895
2011-04-08,0.0035308208222081614,0.001405278303845993,1.953615416214259e-06,0.001407231919262207,0.004232789491787016
2011-04-09,0.009128046070511053,0.0019231925806031717,0.0005895391906758027,0.0025127317712789745,0.009671570044038017
2011-04-10,0.08978396686440272,0.0007412567942549284,0.004670854673215185,0.003929597878960266,0.10930947361797562
2011-04-11,0.01745637709265711,0.017924345336861443,0.0066685295831126834,0.011255815753748762,0.016277363328852656
2011-04-12,0.10927244497693234,0.08276419936205141,0.00470989412266268,0.07805430523938874,0.12290106230653736
2011-04-13,0.01231292840846903,0.0025436059336005467,0.007406656193219041,0.004863050259618493,0.01334243953791682
2011-04-14,0.30571757344134515,0.10428962566904204,0.02799844473066661,0.07629118093837539,0.3290708177733125
2011-04-15,0.043754074566674746,0.002550332086521917,0.0007443042002308292,0.0032946362867527466,0.07463581657003268
2011-04-16,0.022862574479876486,0.022652698864834675,0.018886877860219517,0.0037658210046151667,0.03151472664678057
2011-04-17,0.01239201919275921,0.0003046430385882648,0.0010463796826700596,0.0007417366440817979,0.025552566548801666
2011-04-18,0.0012166422522901013,0.0006182920976758402,0.0004338194951144843,0.00018447260256135588,0.0021348016902925284
2011-04-19,0.0003214623474724691,0.0005379877154044902,0.00036223125581074105,0.00017575645959374918,0.001115940931267881
2011-04-20,0.003467764916450505,0.006004702617524456,0.006029459057588824,2.475644006436886e-05,0.0009941484926409266
2011-04-21,0.006622738281632273,0.002975712184705579,0.008525700293002798,0.005549988108297219,0.0031868410992349884
2011-04-22,0.00272311379448118,0.0013894138717692522,0.0007476053552112605,0.0021370192269805125,0.007115937004312485
2011-04-23,0.4572876163614277,0.3107029819923971,0.013230211265911503,0.3239331932583086,0.36958100775379116
2011-04-24,0.05520821133362973,0.0042484865232976406,0.010780732387707517,0.01502921891100516,0.07326118123195935
2011-04-25,0.01671128269434336,0.0017819419680493538,0.025880347757710493,0.02766228972575985,0.04284812220678762
2011-04-26,0.0015980962098193212,0.0010367576981842794,0.0,0.0010367576981842794,0.01140773598536817
2011-04-27,0.13325979847708866,0.0574988580381694,0.03885423897314097,0.09635309701131037,0.022624857635059385
2011-04-28,0.0067785961759946785,0.006556793830410065,0.01773079677948403,0.011174002949073964,0.009496146131452533
2011-04-29,0.009865190768100131,0.006702080647925975,0.008805627321190421,0.002103546673264447,0.013893754261957924
2011-04-30,0.2693878334871411,0.1650059246572465,0.02800836160773595,0.19301428626498243,0.1744407699572269
2011-05-01,0.022456375115084134,0.009536963994362463,0.0022943849273573884,0.007242579067005075,0.019214567525041578
2011-05-02,0.03800264744356704,0.013058972323306217,0.005782594555228868,0.01884156687853508,0.03371989486964834
2011-05-03,0.006429355389153622,0.0037706548715024085,0.003857858048300387,8.720317679797865e-05,0.0038090003745030144
2011-05-04,0.2842400035638503,0.14191099237334587,0.03446100628417803,0.17637199865752387,0.32725605355750387
2011-05-05,0.2291476350750218,0.10766541247583561,0.008000892714654748,0.09966451976118088,0.36947067769419356
2011-05-06,0.1959472128478039,0.044709437522095996,0.002200314673564761,0.046909752195660744,0.4167425818583829
2011-05-07,0.3794166394000321,0.23553336153732682,0.01199654371840193,0.22353681781892493,0.427159309986747
2011-05-08,0.2598858588456936,0.05354827197948603,0.03575847002170834,0.08930674200119437,0.3196018147149109
2011-05-09,0.5171132729028031,0.2301591890791021,0.014778396867543857,0.244937585946646,0.5221392483339915
2011-05-10,0.3787565591379163,0.24013430020020088,0.029806940827484456,0.2103273593727164,0.4165977822608319
2011-05-11,0.3387668434955946,0.13967290447325675,0.04230790235409936,0.09736500211915736,0.479339847669585
2011-05-12,0.26051850666624754,0.08711920365573989,0.006001566272531303,0.0931207699282712,0.18058262369571673
2011-05-13,0.1347406817025245,0.39800818950919187,0.01351444598544126,0.38449374352375054,0.08330564783024386
2011-05-14,0.0013462941092845823,0.0007780410380536592,0.0007657662098780275,1.2274828175631722e-05,0.0005346183797060857
2011-05-15,0.010205734211643409,0.013557494837051418,0.010375705748744045,0.0031817890883073735,0.02359094806047891
2011-05-16,0.006084063095847429,0.00290152337986811,0.0014318718716170979,0.004333395251485207,0.016643723760405404
2011-05-17,,,,,
2011-05-18,,,,,
2011-05-19,,,,,
2011-05-20,,,,,
2011-05-21,,,,,
2011-05-22,,,,,
2011-05-23,,,,,
2011-05-24,,,,,
2011-05-25,,,,,0.0016534993495628055
2011-05-26,0.030474802281378194,,,,0.029906332153364662
2011-05-27,0.019885039004966437,0.0022686867967196657,0.0005194858445860897,0.0017492009521335762,0.034599376397397054
2011-05-28,0.13987923599530291,0.1183489427840203,0.00297594104506892,0.1153730017389514,0.16790795479922424
2011-05-29,0.21030915102855097,0.021057664260139247,0.00839380400109241,0.01266386025904686,0.2956779477148792
2011-05-30,0.22506648229617413,0.09941246354956124,0.004562019969713243,0.10397448351927449,0.011038157824096145
2011-05-31,0.6436776501999077,0.11409515893318384,0.0475108291220942,0.06658432981108964,0.5056143217243376
2011-06-01,0.6551387822284948,0.33950206769602315,0.10578065185733371,0.23372141583868936,0.6737501440685374
2011-06-02,0.44471121211666625,0.3305122544937668,0.09739006613691994,0.23312218835684692,0.5598422810743184
2011-06-03,0.6217050652136258,0.30926832900995294,0.02125957405969893,0.33052790306965185,0.6306184588588774
2011-06-04,0.037209452593905123,0.08614803371372685,0.042651920698004386,0.04349611301572245,0.02301744242693287
2011-06-05,1.2539640557729304,0.29352107812056993,0.13981911207977685,0.43334019020034686,1.4548371003854397
2011-06-06,0.47143111264243015,0.04165058250955839,0.04086235478916805,0.08251293729872641,0.5195063995698215
2011-06-07,0.15754193081890183,0.37157595646384,0.24436070886847347,0.12721524759536668,0.05235875892324668
2011-06-08,1.8229208407107005,0.9309196453582121,0.09000986129216987,0.8409097840660423,1.9673660962613506
2011-06-09,0.16826744637975544,0.18084363113158797,0.0010082023404301846,0.1798354287911578,0.12167290070708867
2011-06-10,0.08941633735180712,0.05908907474037725,0.0017414096232019568,0.0573476651171753,0.032829051035906526
2011-06-11,0.04715697501002205,0.015662577152459098,0.011451418979129492,0.02711399613158859,0.03832732279994362
2011-06-12,0.09664565026451567,0.08734171944333469,0.03906420527166434,0.12640592471499906,0.01905970640771671
2011-06-13,0.033234585944651854,0.026746704875216465,0.04919582620682459,0.0224491213316082,0.02268261423895974
2011-06-14,0.011227631648539103,0.030608303152738048,0.044642528000304715,0.014034224847566695,0.008436161723227172
2011-06-15,0.6905007415373468,0.18973500623249617,0.08943588572857714,0.27917089196107325,0.7668836110071511
2011-06-16,0.32207303647595553,0.1277360900973623,0.016424108018299213,0.11131198207906312,0.3898843599297687
2011-06-17,0.011337693158239688,0.10040130930613447,0.029874456123767844,0.13027576542990232,0.16546665439282157
2011-06-18,0.308901553621329,0.006863692967780333,0.054376827423522275,0.04751313445574196,0.24133165348142063
2011-06-19,0.2140317088335656,0.19816131387705765,0.05122608731411216,0.14693522656294547,0.2622342171961066
2011-06-20,0.16864369594391582,0.13084979588456852,0.006175417233286386,0.12467437865128211,0.18410107667626527
2011-06-21,0.3170346476576297,0.17538817244387964,0.014985601937584142,0.1903737743814638,0.3593660457176448
2011-06-22,0.16988292081104767,0.07722890682960988,0.026401704853006264,0.05082720197660358,0.15238687940349846
2011-06-23,0.019058676400679517,0.008394058040156319,0.020899601393504774,0.012505543353348456,0.024893999674278976
2011-06-24,0.017416912735490484,0.023596927471072695,0.006432286286004299,0.017164641185068392,0.08660339612457955
2011-06-25,0.015142415566782752,0.012463411995927848,0.007916192091246674,0.0045472199046811684,0.018108481353587773
2011-06-26,0.10861712511087626,0.005696488828295571,0.005149796383810575,0.010846285212106163,0.11605459968728432
2011-06-27,0.4199943964455147,0.1549666011524852,0.014106235762791346,0.1690728369152766,0.39273718647311073
2011-06-28,0.7083600749936548,0.3412189029168652,0.028153220505659007,0.31306568241120625,0.8406025820721742
2011-06-29,0.169687315573784,0.23500940643040885,0.055879270918570124,0.17913013551183876,0.19912933191516788
2011-06-30,0.042643467978579194,0.17911877231169104,0.08162322556351406,0.09749554674817706,0.06367129602412709
2011-07-01,0.048745371493332176,0.1452122671456089,0.06738692153520338,0.07782534561040552,0.08131105764966963
2011-07-02,0.014993791068370633,0.02064022215606476,0.006693787255454865,0.02733400941151963,0.013589380591110402
2011-07-03,0.13042627805549808,0.008110724639910138,0.045473779740191414,0.05358450438010154,0.08922290582035355
2011-07-04,0.11664198802583703,0.10524584701964296,0.01681348165380531,0.12205932867344824,0.12779668244770018
2011-07-05,0.10410575553468575,0.009598798576073791,0.036915028343011566,0.04651382691908534,0.1263063833015801
2011-07-06,0.05577123883273061,0.029147372602265645,0.004792503868312302,0.024354868733953372,0.05112586450026462
2011-07-07,0.05972550935908232,0.03799142501975904,0.002280555930221393,0.035710869089537654,0.04638028272097305
2011-07-08,0.04195708597897613,0.024016787009723956,0.024849898463283088,0.04886668547300704,0.03332270187868273
2011-07-09,0.01502293109686828,0.0226338851669642,0.004244035590564468,0.01838984957639973,0.035434298574288606
2011-07-10,0.047330618572366374,0.03857519750891027,0.0010208814126502412,0.03755431609626002,0.0570653253277046
2011-07-11,0.0401528098010418,0.0033696270382757576,0.0002886101083543829,0.003081016929921375,0.04108412637808831
2011-07-12,0.058469272418792934,0.06080421583143577,0.0029677672083197946,0.06377198303975558,0.0456148200852048
2011-07-13,0.01068247837909456,0.024073089792603697,0.01613181710603271,0.007941272686570994,0.007768099954731036
2011-07-14,0.014692906343618417,0.005376964707624506,0.00796982856804098,0.002592863860416482,0.006307636298335227
2011-07-15,0.0002044237517442385,0.0300056680853287,0.025733497229599223,0.004272170855729479,0.00929582498584145
2011-07-16,0.10632044113944386,0.04794849293412198,0.01800641312917324,0.06595490606329521,0.1121802676595146
2011-07-17,0.06186654348468325,0.032139720988633325,0.0034821891300812553,0.035621910118714586,0.07373644312399599
2011-07-18,0.02010095916542398,0.006832265932803214,0.006853455768904845,2.11898361016441e-05,0.038029523406998236
2011-07-19,0.02001296295810434,0.009949247430758937,0.010332515231789772,0.02028176266254871,0.018392869732087296
2011-07-20,0.01469334609473762,0.03229685007063074,0.02163574189528749,0.05393259196591823,0.03208155308862819
2011-07-21,0.002970484796204674,0.002856507287256907,6.980221645464663e-05,0.0027867050708022673,0.004019495183540742
2011-07-22,0.07679496750935108,0.056389806004596005,0.01120805114827099,0.045181754856325015,0.09005323637363817
2011-07-23,0.010153786338443688,0.0011359944275246316,0.004138433985672274,0.00300243955814764,0.00954624462724004
2011-07-24,0.0011813072875302942,0.01098150692564056,0.01747961518148943,0.006498108255848874,0.008170511935175777
2011-07-25,0.2778658668218229,0.15810078376583162,0.0066594911569465955,0.15144129260888503,0.26109262297599634
2011-07-26,0.07959515157462005,0.02265770486368872,0.0004141330765954302,0.02307183794028414,0.117203370862945
2011-07-27,0.03404579116283184,0.035425896506525445,0.004469365378203313,0.03989526188472874,0.00894580774738199
2011-07-28,0.018815346767249306,0.013199241557499554,0.004355192693982903,0.017554434251482454,0.030073063137998457
2011-07-29,0.16789835218463453,0.1656378810754704,0.04755631079307116,0.11808157028239924,0.18229548414897276
2011-07-30,0.2596362166737265,0.21710775080512845,0.05099550349286214,0.16611224731226626,0.20528122334261467
2011-07-31,0.006752543774319615,0.08445895335291945,0.024096563239548327,0.06036239011337112,0.06608895797388295
2011-08-01,0.7612998606005088,0.700597035697561,0.07907823838797638,0.6215187973095846,0.8372032458625059
2011-08-02,0.19356291266526704,0.023076716094772742,7.149159401849056e-05,0.02314820768879123,0.19170771637036677
2011-08-03,5.227813608226075e-06,0.0001261891157245882,0.0001777884043057619,5.1599288581173774e-05,0.001967711529646281
2011-08-04,0.490870487406622,0.2801096371205865,0.022878920438020395,0.302988557558607,0.577399654828605
2011-08-05,0.4970901525260245,0.15593959740228736,0.012918059240757169,0.14302153816153018,0.5583486326474802
2011-08-06,0.034896564239582525,0.016006796951639132,0.008467882662053365,0.007538914289585766,0.2237458927525953
2011-08-07,0.2859739131646187,0.10181665209667282,0.0031701304719971343,0.09864652162467569,0.23695554801558816
2011-08-08,0.10209371042246267,0.07945408799305924,2.9005870097132288e-05,0.0794250821229621,0.1227483426621813
2011-08-09,0.3364888696119615,0.09594382954491051,0.01573660334051688,0.08020722620439362,0.03141335556134066
2011-08-10,0.35843802184440005,0.15672975230500286,0.0046265113397615625,0.15210324096524133,0.323968902649674
2011-08-11,0.6284562681111068,0.31558458312717036,0.00435843497936721,0.3112261481478032,0.7272302002842176
2011-08-12,0.3154905743034415,0.20249599499807908,0.019053953420833436,0.18344204157724564,0.3918941352428976
2011-08-13,0.35224096517064435,0.08803637763096783,0.013551938191786532,0.10158831582275435,0.28618044548075433
2011-08-14,0.031754184354778885,0.009373338756826152,0.0005820530718440067,0.008791285684982145,0.07738281530230319
2011-08-15,0.20629937912580035,0.1385999995004498,0.0010313492767239625,0.13756865022372583,0.10122281550708596
2011-08-16,0.17343503899353946,0.04189010364492385,0.018648254839527596,0.02324184880539626,0.31670115573111435
2011-08-17,0.2268741631058147,0.0927450200789986,0.06776339498528341,0.024981625093715168,0.3432445747624685
2011-08-18,0.35711730397839625,0.1467253912766445,0.005038593038504509,0.14168679823813995,0.33425929708317337
2011-08-19,0.3723572680802288,0.0860749122855547,0.00504511014359275,0.09112002242914743,0.34694931502268134
2011-08-20,0.12065453221372789,0.01722231303076123,0.006484106754274368,0.02370641978503559,0.20716323618509325
2011-08-21,0.005834214566822314,0.05518337994612887,0.0042518085907288575,0.0509315713554,0.011545609948861868
2011-08-22,0.45323067593805844,0.17744867956403407,0.013280485288429596,0.19072916485246366,0.409355160386951
2011-08-23,0.05636395350821587,0.010514913999106089,0.005743452007264244,0.016258366006370335,0.08899638349303744
2011-08-24,0.1026215733030459,0.046683080607724664,0.003940533483564104,0.04274254712416057,0.18512233902684988
2011-08-25,0.024145796311139004,0.05308913239855659,0.02650017975093861,0.07958931214949519,0.12011746733594651
2011-08-26,0.024025998666187463,0.07998003481140054,0.010389751768410232,0.0695902830429903,0.01992076537621569
2011-08-27,0.18410863606683386,0.1525115845458103,0.004926567876499463,0.15743815242230974,0.05103599846153516
2011-08-28,0.6511350070149418,0.30446403465944216,0.01670608984753864,0.28775794481190353,0.7347581554851819
2011-08-29,0.1015424192468398,0.03537967778243538,0.0040580987133963485,0.03132157906903902,0.13229674139877654
2011-08-30,0.4396303658308601,0.14873014744865548,0.009694131672551112,0.15842427912120663,0.32611018033598166
2011-08-31,0.00901626308984469,0.05833017715023925,0.018146486555704923,0.040183690594534326,0.017922906494913873
2011-09-01,0.17161386973314144,0.10659334249028707,0.007831105366647731,0.09876223712363932,0.10288202766368343
2011-09-02,0.35411541874381286,0.14590251657740122,0.0008694570869584575,0.14503305949044276,0.3868214213775351
2011-09-03,0.2806551355108714,0.01896905747401952,,,0.21563421669813787
2011-09-04,,,,,0.001838062807094917
2011-09-05,0.007014877789874547,0.059125999290720245,0.001749772607787701,0.060875771898507944,0.0059144360494306865
2011-09-06,0.05328023619171536,0.026367812378851385,0.006664978892470829,0.03303279127132221,0.04509249472348878
2011-09-07,0.007545364044059504,0.0016889627545791479,0.00018164946847118237,0.0015073132861079652,0.01672907192553344
2011-09-08,0.00820258745348796,0.00043865037469038414,5.845855293623275e-06,0.00044449622998400743,0.009338838525384054
2011-09-09,0.056104432795468576,0.02240507038010403,2.4465040050582764e-05,0.02238060534005344,0.02617554808650074
2011-09-10,0.07865802017285513,0.0748206355698395,0.006263312958246543,0.06855732261159295,0.03180303923471972
2011-09-11,0.0018265868369889667,0.004497830788769426,0.004417952138270688,7.987865049874105e-05,0.21452561983558965
2011-09-12,0.2102790623081311,0.0931823166391821,0.001227814383934587,0.09195450225524751,0.24458643164703125
2011-09-13,0.0645676146673252,0.03929131982312385,0.0006099273324244531,0.03868139249069939,0.061071047683479485
2011-09-14,0.0829994657843117,0.11793395489363565,0.002192092325427718,0.11574186256820793,0.003936408583191133
2011-09-15,0.014845938087114565,0.017047355541296258,0.005124153563387005,0.02217150910468326,0.013728284246462904
2011-09-16,0.03075334057929841,0.04578800426127153,0.00010452554011469684,0.04568347872115682,0.030046970840537097
2011-09-17,0.05410528581870248,0.048738825076799094,0.002249561411384592,0.050988386488183685,0.08266782381761985
2011-09-18,0.06961793287066115,0.07811745490402383,0.00027645302207219874,0.07784100188195163,0.06855947805516373
2011-09-19,0.0420419765144813,0.034488460408383284,0.01649057732717622,0.017997883081207065,0.025205420403733754
2011-09-20,0.05222984697604713,0.018031736892924484,0.003573409390647082,0.02160514628357156,0.07695869417341877
2011-09-21,1.2812095265028137e-05,0.0008439690261989367,0.0034654311124270817,0.0026214620862281446,0.04706776870145251
2011-09-22,0.10604041434557245,0.14582487815985098,0.00048358232088420883,0.14630846048073518,0.10209852136368268
2011-09-23,0.000619813850445962,0.0002357847636956479,0.0001089872847245932,0.0001267974789710546,0.0024538375783111723
2011-09-24,0.04026557836572043,0.05389015651936928,0.0001082334935105911,0.05399839001287987,0.05981123395783561
2011-09-25,0.2410026223936412,0.14895631959380728,0.0031122557435776543,0.1458440638502297,0.24435330734988386
2011-09-26,0.13332760268301172,0.012431905174402052,1.8943940416007668e-05,0.012412961233986044,0.11410369913828568
2011-09-27,0.01521253873014543,0.07212437777919041,0.012240708983689088,0.08436508676287952,0.024472023383557417
2011-09-28,0.06127307798155884,0.013663885725796677,0.0054373161826656155,0.019101201908462286,0.06707759638292114
2011-09-29,0.007408760522707853,0.005937328472894448,0.003622442665575511,0.0023148858073189374,0.002323322398570883
2011-09-30,0.003126661861416348,0.023097240244001525,0.0006437334003068365,0.02245350684369469,0.0259925166915147
2011-10-01,0.004239915734035779,0.000994446325246319,0.02350626407309584,0.022511817747849522,0.0032171331586608974
2011-10-02,0.0022574649653752258,0.00045550049038918603,0.00028845117918638703,0.000743951669575573,0.004677574297903321
2011-10-03,0.002072033604004142,0.001151130325522724,7.462053534900734e-05,0.0010765097901737166,0.003980945847045288
2011-10-04,0.25675156219937223,0.25286757121277365,0.0010013761402615036,0.2518661950725121,0.1773464592785997
2011-10-05,0.09037107077281423,0.007722034320155335,0.00590508283707301,0.0018169514830823318,0.24942146693001638
2011-10-06,0.04898406276176601,0.0615118633392758,0.0037740890619484086,0.06528595240122419,0.03850087166456407
2011-10-07,0.06583536718041462,0.05000174767657398,0.0028799773689901094,0.04712177030758388,0.05587783926862783
2011-10-08,0.17566613051444466,0.1626322445441417,0.002953327479018163,0.15967891706512352,0.13331606113158317
2011-10-09,0.40365366107094514,0.3009850954676273,0.0033402876198109378,0.2976448078478164,0.3982042036922343
2011-10-10,0.07172113715935823,0.25392662419432693,0.007491515010282525,0.24643510918404446,0.047820391724574494
2011-10-11,0.005026130127452618,0.05794118418704218,0.004895614495729923,0.05304556969131226,0.04504266219336538
2011-10-12,0.002111797035091893,1.7718508606784898e-05,0.020473114289950918,0.020490832798557703,0.013564884699559517
2011-10-13,0.0027634594357789964,0.0002910296099127453,0.003013744455562169,0.003304774065474914,0.001512438295249159
2011-10-14,0.017934683738472453,0.003996971023112933,0.009908103188440523,0.0059111321653275905,0.022747174846206076
2011-10-15,0.06943373012432964,0.06649782942764443,0.022548079052155643,0.04394975037548879,0.09169373885983274
2011-10-16,0.00031801358895565575,0.0012406367330243953,0.0007198308622894359,0.0019604675953138312,0.002442819591796873
2011-10-17,0.057853999429826955,0.07048949873813277,0.002317076002668534,0.07280657474080131,0.0393183348524608
2011-10-18,0.02409034930790409,0.040105510568936166,0.0016932553497525883,0.04179876591868875,0.09365207994986618
2011-10-19,0.00037972046129050395,0.00020377848746838657,9.41963911855854e-05,0.00010958209628280124,0.010244387109583322
2011-10-20,0.006195855148874081,0.0032041703534383056,0.00011926120229472188,0.0030849091511435845,0.019277961069755028
2011-10-21,0.02139626681210826,0.001007797607074337,0.001303904301065671,0.0002961066939913343,0.031037607145627463
2011-10-22,0.014193595035250686,0.0010335314730194921,4.194909648908094e-05,0.0009915823765304112,0.014975589392026754
2011-10-23,0.038271635791848904,0.08136879149938685,0.0015461186528601956,0.07982267284652664,0.028554714610453443
2011-10-24,0.13524410545725082,0.06641640734866286,0.00333702552304892,0.06307938182561394,0.10689783679391412
2011-10-25,0.018448200332606853,0.004134054412502165,8.860016917097425e-05,0.00422265458167314,0.06813557289282668
2011-10-26,0.0,0.0,0.0,0.0,0.0
