date,8TPD,4TPD,3TPDnight,3TPDday,hourly
2013-07-01,1.8020404671395736,0.40015402034307823,0.03797306606807907,0.43812708641115683,2.0236618339129713
2013-07-02,0.47255680615425194,0.7738629753203287,0.0487506403626311,0.7251123349576974,0.03247042961054548
2013-07-03,0.005070341841986142,0.002245713659904439,0.0020634148567357635,0.00018229880316867567,0.007286567745174841
2013-07-04,0.23217275870334758,0.07971913864027064,0.01512020942292291,0.09483934806319355,0.4363445942253783
2013-07-05,2.0486955114123377,1.1341305754131783,0.06778378606744498,1.066346789345733,2.4330884854220507
2013-07-06,2.9195671828069685,1.6282441505348977,0.34078749542797415,1.2874566551069235,3.000610548303987
2013-07-07,2.1006478502368555,1.2160465169248529,0.41731957934035246,0.7987269375845004,2.6110501659843344
2013-07-08,0.05901474816589872,0.16551685696884744,0.06567598773048543,0.099840869238362,0.34060976067408366
2013-07-09,0.3364371700937069,0.23281628743623908,0.08726317901358802,0.14555310842265107,0.006759249541486417
2013-07-10,1.4411786399865494,0.5650667822227309,0.004310117438545508,0.5607566647841855,1.3546721234938761
2013-07-11,2.914281795751471,1.4038329349328709,0.28702857511202756,1.1168043598208435,2.971841979452879
2013-07-12,1.8613413066282205,1.15840058973481,0.24317462968330775,0.9152259600515023,1.899374702622535
2013-07-13,0.9461986527579218,0.3552854357717365,0.03488473538926329,0.32040070038247315,1.370540943515383
2013-07-14,2.42861821877242,0.9624808097319884,0.1813576619593597,0.7811231477726285,2.686862115822443
2013-07-15,1.572993307469876,0.6940940774714013,0.16049515658010555,0.5335989208912955,1.628174517164755
2013-07-16,1.4327479850312634,0.7204699390926097,0.20706010573688868,0.5134098333557208,1.6773879687774955
2013-07-17,0.41978105098797036,0.14863564503788845,0.01405007603006737,0.1626857210679558,0.6069325098700782
2013-07-18,0.20915606338023565,0.061567357194277667,0.019899247237405264,0.08146660443168288,0.1826963582399182
2013-07-19,0.3525204314813908,0.22246954346774256,0.04211084416719198,0.1803586993005506,0.16415630698014733
2013-07-20,0.1437031638197779,0.3618581862459547,0.031263711382070986,0.3305944748638837,0.15566326546228965
2013-07-21,0.8274439541308664,0.40049731932718646,0.050868818685228814,0.3496285006419576,0.5804679144861217
2013-07-22,0.6533380112405669,0.23706881018036557,0.02218804228498851,0.21488076789537705,0.8992689887280522
2013-07-23,1.1059313983822363,0.5914995778887453,0.089966084686171,0.5015334932025743,1.3126592175015712
2013-07-24,0.8167378027763705,0.3605602374875153,0.027498740044288913,0.3330614974432264,0.8392870592358177
2013-07-25,0.7696761687402786,0.34557019847956016,0.03818365126890995,0.3073865472106502,0.8872776703058085
2013-07-26,0.4719562337891072,0.19684423957190467,0.02722029831131198,0.1696239412605926,0.7361036936733834
2013-07-27,0.3142857580230241,0.04617498429436401,0.01799291964742222,0.02818206464694173,0.5261352579989031
2013-07-28,0.07172169039961576,0.11701659112104143,0.027776721589035887,0.08923986953200555,0.2578658416745669
2013-07-29,0.00042785056120458266,0.00013014714542622981,0.0006853451591566858,0.0005551980137304562,0.0011966459782302274
2013-07-30,0.825725211180077,0.3988476802107992,0.013070312517437982,0.38577736769336113,0.8522087122283951
2013-07-31,1.6708998869460674,1.077727501324422,0.013131906627525837,1.0645955946968961,1.6569210996242798
2013-08-01,1.6631979552251261,0.17165778907558105,0.07535424423697615,0.09630354483860482,1.713881717883978
2013-08-02,1.5515995798249307,0.09091885404438704,0.11712886302401494,0.026210008979627886,1.75098315432384
2013-08-03,1.0788836386672687,0.6564220860667045,0.08716616732809786,0.5692559187386066,1.1429882815714345
2013-08-04,1.1781263952709837,0.31391848584722293,0.07105643406613962,0.24286205178108322,1.245692436560432
2013-08-05,1.9189196859325575,0.6801162319826286,0.07406433805514259,0.606051893927486,1.9478045759985847
2013-08-06,0.24648568797131457,0.21812622330750714,0.002796478459815418,0.21532974484769174,0.4680190685273489
2013-08-07,0.021269582434542394,0.006530083002978226,0.0007930768163082311,0.007323159819286457,0.06451828358142597
2013-08-08,0.01416664445313809,0.0009830539796575651,0.0012174805589143325,0.0022005345385718977,0.057558155508621534
2013-08-09,0.473904306070566,0.20273928263153423,0.01218436991271053,0.19055491271882372,0.8182028552083268
2013-08-10,1.6362182744333318,1.1385026626860824,0.051410563812900066,1.0870920988731825,1.6134219638637048
2013-08-11,0.6370830751384944,0.24469930608016466,0.035467621133936894,0.20923168494622768,0.8205449562062618
2013-08-12,2.307023103131795,1.216310113671116,0.0028887662221283167,1.2134213474489879,2.1782921090441203
2013-08-13,1.9497754694797202,1.213393676660979,0.18212648974873125,1.0312671869122476,2.1791500425927546
2013-08-14,1.180643218613892,0.9071590673065383,0.0431459015650089,0.8640131657415293,1.2968483186803814
2013-08-15,0.8548249985609926,0.11171982164245842,0.0157016282067727,0.09601819343568563,0.8879208231908507
2013-08-16,1.4086589493174178,0.7537916538401483,0.0075750662248560505,0.7613667200650046,1.4236830080553364
2013-08-17,1.5121281990248723,0.7218615176258886,0.0035478111037508947,0.7183137065221377,1.6594294376707397
2013-08-18,1.192325391619951,0.5241902967195663,0.0016293550558463196,0.5258196517754127,1.2914609644800497
2013-08-19,0.011504846895699866,0.03955610762893827,0.00599897110358862,0.0455550787325269,0.013545277129774665
2013-08-20,0.8201531494096967,0.6213422928969676,0.01186752251099816,0.6094747703859694,0.8432620413455131
2013-08-21,0.2869511852238885,0.015677325062001896,0.0017946962267140665,0.013882628835287819,0.20506048145994477
2013-08-22,0.253638077285233,0.03102633538181085,0.0028215785419293585,0.03384791392374023,0.21866825062891804
2013-08-23,0.3862374511200476,0.12075200412790339,0.005041991516876291,0.11571001261102712,0.25806878095994196
2013-08-24,0.04895122705476124,0.015448861806612525,0.0025078224442675765,0.017956684250880102,0.04815706159740673
2013-08-25,0.12128659787168874,0.061286295262338794,0.003103584034001312,0.05818271122833747,0.20449988811750347
2013-08-26,0.058755308877887415,0.18895084164328357,0.005541275003831799,0.1834095666394518,0.03172651595213706
2013-08-27,0.00608437905078135,0.004421192146081856,0.0010340515516801163,0.003387140594401738,0.08609379340758201
2013-08-28,0.4954243996197662,0.4293326281909212,0.00408338341313523,0.4252492447777859,0.6430971802088798
2013-08-29,0.655092527634122,0.5726746557210843,0.0008300174370150758,0.5718446382840695,0.6045621716652816
2013-08-30,0.5322909012076177,0.5870379211085505,0.0004723581642077446,0.5875102792727583,0.4861069812583021
2013-08-31,0.7000666958527432,0.5262677746865209,0.005981726314148209,0.5202860483723727,0.724394974052633
2013-09-01,0.41476367289483557,0.3232396543511227,0.022440152123500194,0.3007995022276225,0.43745452685577113
2013-09-02,0.22746705159352318,0.16708717433339781,0.00397001600799936,0.16311715832539847,0.26025687630354516
2013-09-03,0.15286175398902624,0.05630304699184596,0.0020371943942042886,0.05426585259764169,0.17484567665040873
2013-09-04,0.17295951956057162,0.033821307904405934,0.0020519793733623807,0.03176932853104354,0.208781491547967
2013-09-05,0.04843212645090751,0.02441840340079213,0.0030567440879428415,0.02136165931284929,0.07471163154173938
2013-09-06,0.02503646267318205,0.009979322463854742,0.0012339139545875387,0.008745408509267208,0.044086093273223166
2013-09-07,0.017376603259405203,0.012743807271497685,0.0010954730156489507,0.011648334255848734,0.026135655661381197
2013-09-08,0.005094007299680025,0.0009986051401527076,0.0014269205535196634,0.0024255256936723704,0.005282311918021482
2013-09-09,0.04436459216838706,0.011214088160482097,0.0001956987103717714,0.01140978687085388,0.07561123000856143
2013-09-10,0.1775964041154332,0.11306522957898944,5.336589930394868e-05,0.1131185954782934,0.26368545869918725
2013-09-11,0.01580294061452778,0.00807408943869595,0.0009537598512791058,0.009027849289975062,0.017176167114306966
2013-09-12,0.20779800332404189,0.0914194247866065,0.0035130091213166313,0.08790641566528985,0.23793441105304247
2013-09-13,0.1610573140334093,0.12980521723157462,0.0014027499157661571,0.12840246731580846,0.19952103072604563
2013-09-14,0.04270608383630378,0.04839379610444237,0.005232871176767425,0.04316092492767495,0.09440268957019247
2013-09-15,0.0023723187435681433,0.0009240954209716419,0.0005562907073508207,0.0014803861283224627,0.008519481663249345
2013-09-16,0.0001776442283978856,0.00014274329672175478,0.00014217925829284104,5.640384289137547e-07,0.00013032422119166643
2013-09-17,0.018553208887304946,0.016444186631631136,0.0015474784795720385,0.014896708152059082,0.01342592161375081
2013-09-18,0.006534676997417712,0.00878495009971992,0.003661923895582969,0.012446873995302879,0.0858862597375838
2013-09-19,0.10130087154760303,0.0299647424206467,0.0009935495971867597,0.03095829201783347,0.18077775476908167
2013-09-20,0.01619041910787282,0.07561519640093223,0.004814331562459997,0.0804295279633922,0.07807957640824706
2013-09-21,0.2901093693717604,0.14217015738356845,0.00332855794631973,0.14549871532988817,0.42679000869025635
2013-09-22,0.38394716458294414,0.20371850528428642,0.005433623251206933,0.19828488203307948,0.46920401861512084
2013-09-23,0.397996172884757,0.256730812560621,0.010645143451478375,0.2460856691091426,0.5703975024858129
2013-09-24,0.4815744573523832,0.38504189080238094,0.0221007339419206,0.36294115686046036,0.43566829086219655
2013-09-25,0.35146538398360094,0.138140957248999,0.011315485889389283,0.14945644313838824,0.15623619297191116
2013-09-26,0.2662684461790002,0.14499274944156737,0.06630345922815542,0.07868929021341192,0.2854004390584561
2013-09-27,0.12152820703796355,0.10104786105267369,0.0844304855503452,0.016617375502328502,0.05955488819217754
2013-09-28,0.5646010516053407,0.06739693621683923,0.0052510071022200105,0.06214592911461925,0.49774691177298
2013-09-29,0.21862149419929533,0.0864210108560726,0.03896367511764213,0.12538468597371472,0.1979480566949011
2013-09-30,0.06933668202810345,0.006908323960582184,0.0007030001626329985,0.007611324123215184,0.18708693331756687
2013-10-01,0.02849091637430639,0.032315481993599376,0.005235484956572543,0.03755096695017193,0.052818128876427436
2013-10-02,0.3405478299935224,0.07203794079046227,0.002061460605965409,0.07409940139642768,0.06939706398644398
2013-10-03,0.24019574290765164,0.28851789871075606,0.0012178720660543925,0.2873000266447016,0.1236848396179272
2013-10-04,0.17862051760626207,0.12009455554447547,0.011745638352949563,0.13184019389742502,0.11365350347973127
2013-10-05,0.0039058789746416874,0.00019167313610457537,4.2818748870616474e-05,0.00023449188497519195,0.009468045395305666
2013-10-06,0.06160600100258382,0.01340445160402385,0.0011394488927643867,0.014543900496788227,0.09630185922797442
2013-10-07,0.1557523819198571,0.033816913792336895,0.0005467564853945913,0.03436367027773148,0.2685239683245643
2013-10-08,0.11597083711562253,0.035336540677798275,0.0016031578012669799,0.036939698479065246,0.22899706566313732
2013-10-09,0.006606061989419382,1.5948913037053952e-05,0.000617325246219213,0.0006332741592562667,0.019610979684046674
2013-10-10,0.00455483032529766,0.0047139602264518144,0.00017465433075876152,0.004539305895693053,0.008778142389032547
2013-10-11,0.033739464630093856,0.0022843663121598122,0.016727735952013743,0.014443369639853928,0.08782800739637771
2013-10-12,0.00028092543121076145,0.0002228706170327513,0.00015943634386826193,6.343427316448936e-05,0.0010277873444604502
2013-10-13,0.0029312908034348517,0.0002512952342827241,0.00018187474499315893,0.00043316997927588305,0.00818736193455771
2013-10-14,0.29400370553785143,0.10764394784234768,0.0011206695336385638,0.10652327830870911,0.46457168686467065
2013-10-15,0.24628454291088708,0.06544259940147197,0.0021215487774914007,0.06756414817896338,0.38316821247132454
2013-10-16,0.19889146875274527,0.09960714294364326,0.01854416974837375,0.08106297319526956,0.5694164617309914
2013-10-17,0.07113624879732379,0.05226704377349081,0.002447027515463329,0.05471407128895415,0.11902778426909448
2013-10-18,0.10173447902754856,0.07414201775400969,0.029077411737339895,0.04506460601666984,0.5939673484755715
2013-10-19,0.054217301802160014,0.0883141258372536,0.019565452247137138,0.1078795780843908,0.6752191997230238
2013-10-20,0.3977301246741776,0.14694094816015282,0.005483916053567775,0.1524248642137206,0.4760729182771657
2013-10-21,0.20405096660835453,0.0897851314890778,0.0009536882237053157,0.08883144326537248,0.46621854450279343
2013-10-22,0.004050782956520296,0.040314355278289804,0.014272618089635649,0.02604173718865413,0.19087442224813442
2013-10-23,0.1374931874145862,0.09802990692638677,0.017633733802834988,0.08039617312355178,0.213716398062893
2013-10-24,0.0805127228660581,0.023892103210464172,0.002603032176376891,0.02649513538684106,0.13217506342598925
2013-10-25,0.27632710082570255,0.1309556253258334,0.005767807866677807,0.12518781745915564,0.49870209006439886
2013-10-26,0.24310940010190074,0.12546283392861357,0.02468576001393706,0.15014859394255065,0.15948898192667674
2013-10-27,0.5217968915779697,0.07506132399375323,0.013400489109081894,0.06166083488467135,0.8932742958516886
2013-10-28,0.04873671417281308,0.08559785774675387,0.05118973993333463,0.034408117813419264,0.06958977247626397
2013-10-29,0.002515533164309136,0.0003063052408603193,0.001059660635387434,0.0007533553945271149,0.0036749226188792367
2013-10-30,0.1450755084247538,0.025183901629637958,0.0010332703357889689,0.026217171965426916,0.24115733459776592
2013-10-31,0.3007277052973533,0.10529436737632605,0.009458958458006364,0.09583540891831967,0.4638063335132424
2013-11-01,0.17111434422302738,0.0816620360121535,0.006566971221443177,0.07509506479071033,0.23512258514748646
2013-11-02,0.008682273874073186,0.0002744049230849338,0.00019642079580649285,0.00047082571889142135,0.0264962013871117
2013-11-03,0.008992606760954081,0.0023530368278448016,0.00013272878582366063,0.002485765613668462,0.029835628667529968
2013-11-04,0.10597312417714551,0.047909147599535434,0.0033838326414552837,0.04452531495808015,0.1737856271533447
2013-11-05,0.0006471029102861721,0.0004024386516446948,6.630019325805545e-05,0.0003361384583866393,0.001153971059655336
2013-11-06,0.0015377624757720197,0.0021403183526103623,0.0012958000542341583,0.00343611840684452,0.027870989942623457
2013-11-07,0.1399840656183635,0.04394330568353399,0.006363896975803886,0.05030720265933787,0.2887356975828468
2013-11-08,0.3359284236213277,0.12013115107206015,0.015405764835048998,0.10472538623701116,0.68471274352691
2013-11-09,0.0067173789671284845,0.0013114881539650733,0.0016351577832025034,0.0003236696292374302,0.012226574026391178
2013-11-10,0.011629794857879948,0.0053796552328346375,0.004243689157192614,0.0011359660756420228,0.010268103136840012
2013-11-11,0.002004433712983607,3.222130336696561e-05,3.222130336696561e-05,0.0,0.0056508478659092875
2013-11-12,0.010399504665727224,0.012312623485502345,0.0006720287117559251,0.011640594773746422,0.012542086986993996
2013-11-13,0.008004387273520867,0.007621883820638797,0.0031360605501374646,0.004485823270501331,0.007253676389143477
2013-11-14,0.0011498603810803634,0.0008122730828325888,0.0008122730828325888,0.0,0.0012125148866091984
2013-11-15,5.5941187479359374e-05,0.0003088247623517582,1.8980142445095593e-05,0.00028984461990666255,5.256781367682248e-05
2013-11-16,6.956780139077588e-05,0.0008446846028981817,9.17537440996182e-05,0.0007529308587985637,0.0006148609912495508
2013-11-17,0.0,0.0,0.0,0.0,0.0
2013-11-18,0.03664501510117648,0.022207039122322803,0.0028928650381008203,0.025099904160423625,0.06483698788456392
2013-11-19,,,,,
2013-11-20,,,,,
2013-11-21,,,,,
2013-11-22,,,,,
2013-11-23,,,,,
2013-11-24,,,,,
2013-11-25,,,,,
2013-11-26,,,,,
2013-11-27,,,,,
2013-11-28,,,,,
2013-11-29,,,,,
2013-11-30,,,,,
2013-12-01,,,,,
2013-12-02,,,,,
2013-12-03,,,,,
2013-12-04,,,,,
2013-12-05,,,,,
2013-12-06,,,,,
2013-12-07,,,,,
2013-12-08,,,,,
2013-12-09,,,,,
2013-12-10,,,,,
2013-12-11,,,,,
2013-12-12,,,,,
2013-12-13,,,,,
2013-12-14,,,,,
2013-12-15,,,,,
2013-12-16,,,,,
2013-12-17,,,,,
2013-12-18,,,,,
2013-12-19,,,,,
2013-12-20,,,,,
2013-12-21,,,,,
2013-12-22,,,,,
2013-12-23,,,,,
2013-12-24,,,,,
2013-12-25,,,,,
2013-12-26,,,,,
2013-12-27,,,,,
2013-12-28,,,,,
2013-12-29,,,,,
2013-12-30,,,,,
2013-12-31,,,,,
2014-01-01,,,,,
2014-01-02,,,,,
2014-01-03,,,,,
2014-01-04,,,,,
2014-01-05,,,,,
2014-01-06,,,,,
2014-01-07,,,,,
2014-01-08,,,,,
2014-01-09,,,,,
2014-01-10,,,,,
2014-01-11,,,,,
2014-01-12,,,,,
2014-01-13,,,,,
2014-01-14,,,,,
2014-01-15,,,,,
2014-01-16,,,,,
2014-01-17,,,,,
2014-01-18,,,,,
2014-01-19,,,,,
2014-01-20,,,,,
2014-01-21,,,,,
2014-01-22,,,,,
2014-01-23,,,,,
2014-01-24,,,,,
2014-01-25,,,,,
2014-01-26,,,,,
2014-01-27,,,,,
2014-01-28,,,,,
2014-01-29,,,,,
2014-01-30,,,,,
2014-01-31,,,,,
2014-02-01,,,,,
2014-02-02,,,,,
2014-02-03,,,,,
2014-02-04,,,,,
2014-02-05,,,,,
2014-02-06,,,,,
2014-02-07,,,,,
2014-02-08,,,,,
2014-02-09,,,,,
2014-02-10,,,,,
2014-02-11,,,,,
2014-02-12,,,,,
2014-02-13,,,,,
2014-02-14,,,,,
2014-02-15,,,,,
2014-02-16,,,,,
2014-02-17,,,,,
2014-02-18,,,,,
2014-02-19,,,,,
2014-02-20,,,,,
2014-02-21,,,,,
2014-02-22,,,,,
2014-02-23,,,,,
2014-02-24,,,,,
2014-02-25,,,,,
2014-02-26,,,,,
2014-02-27,,,,,
2014-02-28,,,,,
2014-03-01,,,,,
2014-03-02,,,,,
2014-03-03,,,,,
2014-03-04,,,,,
2014-03-05,,,,,
2014-03-06,,,,,
2014-03-07,0.011036420459974685,,,,0.04209419839395778
2014-03-08,0.35150470765796127,0.220944529934464,0.01438680314442875,0.20655772679003528,0.46564512832447497
2014-03-09,0.27258298516434887,0.13766591266548503,0.0032636052278482257,0.13440230743763681,0.4348227226096278
2014-03-10,0.22606522051194028,0.10209870229344221,0.0009052141698457658,0.10119348812359646,0.35917021615358624
2014-03-11,0.2464328839566963,0.08272050855509205,0.0009377087652309773,0.08178279978986107,0.3647479010080626
2014-03-12,0.3509748039473582,0.0855904794219436,0.004102989718568004,0.0814874897033756,0.5225051224559609
2014-03-13,0.455415469234855,0.07129968761768815,0.0013019975756916342,0.07260168519337976,0.6816306382537504
2014-03-14,0.5329168704102678,0.12411194145913165,0.007482483439947573,0.13159442489907927,0.9713375613462534
2014-03-15,0.33073113932302906,0.0997399915979475,0.0011053382931438599,0.10084532989109127,0.7105540796658083
2014-03-16,0.2567302726054066,0.07353640924455446,0.009314905296420949,0.08285131454097533,0.4594063067543606
2014-03-17,0.5707837679198263,0.03481201209426876,0.043619506625925106,0.00880749453165619,1.3609277456477478
2014-03-18,1.2958668917864955,0.15441930566239448,0.06832908326326553,0.22274838892566007,1.3189768280706788
2014-03-19,0.7558179124772176,0.16807402270181265,0.14388355709199566,0.31195757979380834,1.146182674138256
2014-03-20,2.048506640920726,0.5632041745486278,0.022983828904644545,0.5402203456439831,2.090978378587177
2014-03-21,1.4782587137649175,0.42601090082485815,0.019425360323531978,0.4065855405013261,1.7660933879326386
2014-03-22,0.6333711586972367,0.23916009270665126,0.01132973308180244,0.2504898257884537,0.9442339588536178
2014-03-23,0.0007436036322933786,0.001743713741887471,0.00033034326984996077,0.0014133704720375104,0.0003237257890573309
2014-03-24,0.01699625533949134,0.009968470190192032,0.0021506298543601796,0.007817840335831851,0.010689454021538867
2014-03-25,0.13041067585275065,0.07776771520046366,0.03408822457011661,0.04367949063034705,0.14049779910177868
2014-03-26,0.008760586487202229,0.022495863849518332,0.008419266627923016,0.014076597221595318,0.0005692907746522821
2014-03-27,0.23470660345349617,0.08839059355446634,0.012983951637220778,0.10137454519168712,0.32439858912672487
2014-03-28,1.152275077268929,0.48238682718441095,0.006134767963424686,0.4762520592209864,1.5681181247113027
2014-03-29,1.7193708129962033,0.6191355077999269,0.057112048120912313,0.5620234596790147,1.8866796585196017
2014-03-30,1.3794510677393836,0.4162357044534585,0.04592180949243814,0.3703138949610201,1.7098091810428901
2014-03-31,1.5984355501351113,0.42250443521203285,0.01661931240395894,0.43912374761599177,1.8018809026248885
2014-04-01,1.3582457598178348,0.221224205512896,0.0005533514665565994,0.22067085404633946,1.6048762621593613
2014-04-02,0.45787990903727027,0.22051435048949808,0.018989359719531623,0.23950371020902994,0.6263654334308401
2014-04-03,0.395074249935337,0.18743438116019517,0.005244708781171518,0.19267908994136665,0.45756682185617537
2014-04-04,0.5688674759617142,0.3290347857846949,0.03321556166094284,0.362250347445638,0.23160140348888109
2014-04-05,0.3212389324710122,0.06650720028785301,0.06703180609702,0.1335390063848731,0.15702387308981053
2014-04-06,0.7629416190970085,0.29585644100458075,0.01871678119006666,0.27713965981451427,0.2427348846804508
2014-04-07,0.1871602372424237,0.46543531480535516,0.048074810492397056,0.5135101252977521,0.32867710506780856
2014-04-08,0.027649372583740783,0.1935773789754109,0.15736067732838396,0.03621670164702694,0.08214103094783173
2014-04-09,0.24938929575918958,0.2449885560406697,0.0974799874658821,0.14750856857478767,0.3946932974235066
2014-04-10,0.32308333833738984,0.28472240721500164,0.05198317899431813,0.33670558620932,0.35004832026452615
2014-04-11,0.3358013575019405,0.11473047988012186,0.004923532910851791,0.1098069469692704,0.8471342110832859
2014-04-12,0.3052469024835952,0.2198039773476923,0.051929106646557414,0.16787487070113488,0.6327958603089935
2014-04-13,0.19435155378325664,0.7650635044723508,0.06578446549864171,0.8308479699709926,0.29688782726114726
2014-04-14,0.4446408813462749,0.6397987702400751,0.001774917865007497,0.6415736881050822,0.37463336431712035
2014-04-15,0.31260843658878384,0.08418755871020395,0.01763861286811579,0.06654894584208826,0.4553880433134744
2014-04-16,1.0252229164788271,0.004907965610833842,0.15766012224061393,0.15275215662978014,1.3337769325605902
2014-04-17,0.8323313831751763,0.6977980438667462,0.02718912034151917,0.670608923525227,1.27934795859747
2014-04-18,0.22005577161125636,0.014598390536172012,0.026961970047865595,0.0415603605840376,0.4749682644647664
2014-04-19,0.002742741517355287,0.0005169363301750426,0.000571034847610747,5.409851743570181e-05,0.018395251031620912
2014-04-20,0.39113577306510905,0.17754059942109057,0.005930261049095365,0.17161033837199513,0.7494187643498427
2014-04-21,0.28380845427890455,0.04159076158658999,0.10262551123143333,0.06103474964484337,0.3991655001488303
2014-04-22,0.10187008173043227,0.1178656157093052,0.011894702544031053,0.12976031825333623,0.07200732517178493
2014-04-23,0.40045592445079264,0.5360022001461748,0.010618362438982676,0.5253838377071922,0.23435161100578358
2014-04-24,0.3129697810552696,0.34376462692375365,0.05021279679007041,0.29355183013368324,0.37919543969467645
2014-04-25,0.5777035416693469,0.3508710076041534,0.010493735771447103,0.34037727183270633,0.7435084843185127
2014-04-26,0.5388399570274806,0.19881381547304555,0.0012036813633122898,0.19761013410973333,0.43222862730988443
2014-04-27,0.007811626200140909,0.0014382938427401136,0.003101089794349376,0.0016627959516092626,0.01568285556599974
2014-04-28,0.0024214980326814463,0.0023662874322912136,0.001962359141727258,0.00040392829056395637,0.0009841692044580198
2014-04-29,0.1368282867117426,0.06550413179221073,0.0003054576699334895,0.06580958946214423,0.143688050944585
2014-04-30,0.1476356844315815,0.0819889787036313,0.006873970106302096,0.07511500859732921,0.2387222140997067
2014-05-01,0.40034467810733104,0.1889677216704957,0.013641609447408973,0.17532611222308664,0.5465646781571653
2014-05-02,0.008625057802715578,0.005007377696729529,0.0001130747120043846,0.004894302984725145,0.012594871410454055
2014-05-03,0.19167219170811844,0.015163773876096603,0.004854416688300316,0.010309357187796298,0.03110034529606172
2014-05-04,0.5571058423424148,0.22982156814580543,0.0018059661267099715,0.2316275342725154,0.6270730841727921
2014-05-05,0.06810987641504174,0.21934585825723252,0.060506435467715905,0.27985229372494813,0.1346841603782791
2014-05-06,0.2521963245930544,0.1546721648883539,0.0359738991000505,0.19064606398840434,0.13068051820097773
2014-05-07,0.053755538838606065,0.0013347036116257028,0.010150198466907954,0.00881549485528225,0.1184342803703397
2014-05-08,0.5451652125369799,0.22562224219761418,0.045807592094796755,0.27142983429241085,0.6830196425901807
2014-05-09,0.9382826137655618,0.5080595251018543,0.12061951617371748,0.3874400089281367,0.6667390375050557
2014-05-10,0.2321820618922989,0.11029632585635774,0.006744847528783692,0.103551478327574,0.31121832853903303
2014-05-11,0.24070654307784944,0.09472965208736822,0.025840296004669187,0.1205699480920374,0.9999451318721322
2014-05-12,0.23268463473463255,0.06941394446175553,0.0036725219311654483,0.07308646639292096,0.4393216086851595
2014-05-13,0.06051394032900856,0.017353733736458807,0.0017414454363694368,0.019095179172828245,0.20673575413647588
2014-05-14,0.08828659783443593,0.0003960678348964926,0.0021338546614788007,0.002529922496375293,0.14334304276295706
2014-05-15,0.23714055485770755,0.13732188512750276,0.021507210371686375,0.1158146747558163,0.27432573149593703
2014-05-16,0.46217937160499767,0.11538312584973798,0.05163262177657271,0.06375050407316518,0.548160571435056
2014-05-17,0.058453512654971757,0.13360862631069248,0.08835134350284306,0.2219599698135355,0.2837314089342481
2014-05-18,0.4794552847457302,0.3122265093266131,0.07967120994138492,0.391897719267998,0.5189861430692316
2014-05-19,0.05471279794385367,0.22664473514501549,0.03400999029499206,0.2606547254400077,0.020800491036694364
2014-05-20,0.014686115396397727,0.2690208549951244,0.051407681716103056,0.3204285367112275,0.0029129673763986816
2014-05-21,0.1727245140696549,0.10404669352051732,0.08478929489579697,0.18883598841631455,0.13964817041011202
2014-05-22,1.1181663473939003,0.6409753482762138,0.09469332693739799,0.5462820213388158,1.5045685008933916
2014-05-23,0.44475644068659576,0.30989369261220845,0.002562418221554289,0.3073312743906541,0.9175964298233692
2014-05-24,0.2798644280448263,0.24419707307870003,0.22957193652119012,0.014625136557509855,0.3438250673979573
2014-05-25,1.0999397743804258,0.6898726839632059,0.05055032879907597,0.7404230127622817,1.2539367037389775
2014-05-26,0.1388150036365432,0.15275863688828628,0.060711421002336646,0.09204721588594965,0.056694358902781634
2014-05-27,0.11073229931192057,0.04676765250634155,0.01468060015603945,0.06144825266238102,0.11451227233804306
2014-05-28,0.11295971352844406,0.06033248178782441,0.04345044977346796,0.10378293156129223,0.1265289652531627
2014-05-29,1.1739927952640297,0.7383395676790336,0.04541919796845194,0.7837587656474857,1.2551834998917746
2014-05-30,0.841544517000894,0.532464642549268,0.05518736004332691,0.4772772825059411,0.8502232908615731
2014-05-31,1.038373321385878,0.376612633509974,0.07104518038186658,0.4476578138918407,1.3261083076793851
2014-06-01,0.5895035127502083,0.13811738862381684,0.06601804490209381,0.20413543352591068,0.8813146536965257
2014-06-02,0.7662399524916842,0.3984575425340735,0.04575056144576137,0.44420810397983496,0.7809664911395678
2014-06-03,0.5556792948492684,0.41406724013093954,0.02999361142992405,0.38407362870101547,0.7412024921912977
2014-06-04,0.3005683160857235,0.16632869488558266,0.00201385083141523,0.16431484405416746,0.5507027081351328
2014-06-05,0.6093988792999355,0.013930879462544787,0.0389425134967768,0.0528733929593217,0.707618863869586
2014-06-06,0.5376947561034613,0.012141354708161911,0.10165274313209448,0.1137940978402564,0.5007266233854856
2014-06-07,1.2110441415548712,0.2602647669687277,0.04585122382570808,0.21441354314301986,1.3623171371333778
2014-06-08,1.229072539639783,0.44454614295645234,0.23565250147291084,0.20889364148354161,1.5406312310096781
2014-06-09,0.3333023132888867,0.09035814400253928,0.07551869031815864,0.16587683432069783,0.7822722057897534
2014-06-10,0.6259068430258247,0.13542694558141966,0.0615532630807311,0.07387368250068849,0.7864803343381401
2014-06-11,0.6828823588957635,0.006384360578680415,0.047900836724523554,0.041516476145843084,1.0059856388151256
2014-06-12,0.7280809332737165,0.5751441482345914,0.11456315785479237,0.46058099037979905,1.02824505737442
2014-06-13,0.3900126411050028,0.6407088471842852,0.07618237935130721,0.564526467832978,0.22246773431305697
2014-06-14,0.1045408157946182,0.19118216344211675,0.015136537455434045,0.1760456259866827,0.27851232455791214
2014-06-15,0.027220505863069254,0.07959357833900688,0.046528029130814996,0.033065549208191714,0.06528064216562743
