date,8TPD,4TPD,3TPDnight,3TPDday,hourly
2011-04-29,1.159164366464726,0.7507850809744487,0.791141246245947,0.7507850809744487,1.2222252968108833
2011-04-30,2.452221738880516,2.8263242811283993,0.727349069882714,3.746561416583375,2.489429491213039
2011-05-01,,0.037413974696610286,0.038046264600741286,0.044930478891781936,
2011-05-02,1.2040131016460596,1.2207381597256062,0.5798961551086406,1.6604683194590133,0.8243437326625893
2011-05-03,,,,,
2011-05-04,1.321687664629348,1.5055540234566045,0.7376995317393119,1.6345544417363769,1.5809930340750546
2011-05-05,2.262507479844868,2.3240643516452706,1.480276682918782,2.303245666363226,2.324837554501098
2011-05-06,2.2173670412293407,2.4604042608677923,,2.5987222308921805,2.2356578602876365
2011-05-07,1.821815558489238,2.6669357503326623,0.967556244777273,2.6669357503326623,2.0404543718166495
2011-05-08,2.846586687055717,2.7591380166294805,1.2032660699820115,3.4577849135888767,2.8333174128165193
2011-05-09,2.939673478163336,3.1652653100422525,0.939728562744331,3.6386361767488564,3.0188281284827534
2011-05-10,1.8046881194710467,1.8617306215751424,0.3477082612124601,1.8617306215751424,2.0486345387835727
2011-05-11,1.6634465619774865,1.5875057327241102,0.9041343830808799,1.5875057327241102,1.8730021282214515
2011-05-12,2.839528472092217,2.9002245913836386,1.63899565326501,3.1199205411571733,2.5145497937662853
2011-05-13,2.5254939900761237,2.4747589585019263,,2.4077652774144838,2.8589103350163
2011-05-14,-4.908358574118411,,,,0.25414132125188227
2011-05-15,-7.295494209342109,,13.188337594668862,,-4.3396893977068745
2011-05-16,1.235025328450172,0.3708015582416274,1.043050217573479,0.4199136143007358,0.8488015775706027
2011-05-17,,,,,
2011-05-18,,,,,
2011-05-19,,,,,
2011-05-20,,,,,
2011-05-21,,,,,
2011-05-22,,,,,
2011-05-23,,,,,
2011-05-24,,,,,
2011-05-25,-4.621994411223173,,,,-7.274495382718116
2011-05-26,1.311261453489967,1.2086410162191645,1.2086410162191645,,3.0953489925420694
2011-05-27,1.3126161595878572,0.57718851167746,,0.7338717564264816,1.5675988015548603
2011-05-28,2.0350464702155158,2.0019257825501535,0.5225402496769013,1.9827297189504418,2.3080931945534724
2011-05-29,1.86232477957626,1.8561813566654297,1.134600997259542,1.9703646488867428,2.1020962475166347
2011-05-30,2.0583241856452767,2.0647522496928827,1.2942161686799725,2.089850809038186,1.9284520042816682
2011-05-31,1.432223815061177,1.4983150568123604,1.0154974870627302,1.6995115660039597,1.5126063849701021
2011-06-01,1.0151300812889252,1.077824459053249,0.6219298755669002,0.9931859303661495,1.0447560436024355
2011-06-02,2.6248533565139494,2.6103616806031003,1.3441537317286159,2.6103616806031003,2.54134990406567
2011-06-03,2.394855043041406,2.337344383577865,1.1436768538097335,2.5515686289227677,2.4505382365880064
2011-06-04,0.5209199410556704,0.7136273747101428,,0.7136273747101428,1.8653902551008377
2011-06-05,1.039874605249919,0.9689788914789532,0.6099845860290188,1.0739951658521434,1.1583075603858302
2011-06-06,2.2095452064563044,2.4617264186048216,1.4569388404026014,2.9029720827791863,1.6785428322822178
2011-06-07,1.2910672278497848,1.279377116009436,0.895665457796938,1.279377116009436,1.3566299166689884
2011-06-08,1.2764971923018766,1.1598719429638937,0.40174775241201416,1.1549406586904223,1.4927870185978531
2011-06-09,1.0815557230926713,1.2488022869256141,6.404068992493313,1.2131695120113253,1.2282112415835624
2011-06-10,2.9770212868603467,6.508680589198476,1.9456775969518003,6.508680589198476,2.7755813503900715
2011-06-11,2.989480863586693,3.887082756910865,8.130508307890844,3.887082756910865,2.7590740161147576
2011-06-12,1.9449220263406422,2.1269545169227206,1.2647776752358237,2.3882328450340036,1.8179433705413774
2011-06-13,1.8887775479046018,1.9691419567652615,1.1401555252737006,2.8865263686710323,1.8592345324320294
2011-06-14,2.266111052520948,2.192544899375308,1.604384459986799,2.640466806997095,2.293919104339713
2011-06-15,1.423459903768704,1.3921333627804016,0.658891855481178,1.6590787421549191,1.4926968797249147
2011-06-16,0.6540604918520955,-0.5358724429603433,,-0.14067927397897848,0.6341794695743249
2011-06-17,1.6736915341614622,2.6935167500155126,1.17384451089908,4.747479316299816,1.554792622581934
2011-06-18,1.3640051734905918,1.2622995808696296,0.7026068537529613,1.5686432685350162,1.4587057222727606
2011-06-19,1.647608725226532,1.4385273722514647,0.16217466426058344,1.4385273722514647,1.5715294260817956
2011-06-20,0.621767930391134,1.0393970371559298,,1.255296115207148,0.702673127992308
2011-06-21,1.0692568168640602,1.0848245404300183,0.33107877392767027,1.2157521642217506,1.1426161723519581
2011-06-22,0.9075161859043068,1.0462925042240891,0.5832278083073735,1.0462925042240891,0.9937986650268911
2011-06-23,1.4511581723497586,1.3275899690105195,0.8750515388166721,1.8339996326888743,1.321371875484833
2011-06-24,1.5863080218186407,1.6958392843099732,0.770289028558643,1.6958392843099732,1.2345940245112463
2011-06-25,1.383905073102241,1.3619769722336916,1.4271460456477252,1.5045944592463845,1.498287088418467
2011-06-26,1.385659674888974,2.0679524544533283,1.6918090984098588,2.177836054285128,1.413061375771587
2011-06-27,1.1309109396101833,1.1346450187298014,0.5301988123075617,1.1856347109155083,1.291051038686338
2011-06-28,0.7623865437649917,0.82732804248029,0.3021865796253846,0.82732804248029,1.2868599125252567
2011-06-29,1.1318014848074414,1.8894089251146655,0.5216892964260764,1.8894089251146655,0.9715814312152584
2011-06-30,0.422685814716924,0.39564365725146367,0.25121739793686587,0.5628192469626391,0.4748809174916687
2011-07-01,0.43503500668167555,0.42022701639540305,0.2207786243964879,0.6559935208696336,0.4503576138631391
2011-07-02,0.5137016025245228,0.6250945797251404,1.074380473315131,0.6250945797251404,0.5243939134598274
2011-07-03,0.23087659277117134,0.22623351493742952,0.17786302336918106,0.25044134198977336,0.2188859126317208
2011-07-04,0.29842223101861387,0.2975226419436783,0.16745120141357445,0.33167737296361877,0.30277561310841444
2011-07-05,0.20777981728743788,0.45168623194365737,0.16765394126077618,1.9661612957830195,0.23448714071441115
2011-07-06,0.1606600597116062,0.15821417644006522,0.12286397549189274,0.15821417644006522,0.152473663890275
2011-07-07,0.22426636744883996,0.24342590202320508,0.1538055030994568,0.24342590202320508,0.23739243281194358
2011-07-08,0.22812987474962604,0.2547463661625151,0.11802698839721296,0.4163987151554587,0.2145334552036953
2011-07-09,0.20263699004122318,0.2715080665924481,0.4263164321422321,0.3072757793442131,0.18268178755539718
2011-07-10,0.07730616985368645,0.09730238282337286,0.06674628194965106,0.09730238282337286,0.08418706479567299
2011-07-11,0.10355209444704969,0.17274094865664869,0.2192404776512383,0.17274094865664869,0.10617845420195397
2011-07-12,0.08547991435201921,0.11082733459256089,0.04917164954793862,0.11506915412210009,0.07048636428520065
2011-07-13,0.09556208384105609,0.09445007396414712,0.0844161406030206,0.09445007396414712,0.08377565235889424
2011-07-14,0.14215101855720735,0.16432677618500044,0.14738061094991126,0.1810526214680635,0.14318684196138345
2011-07-15,0.12204328528861154,0.11767114973581799,0.10280753139107474,0.17176919180323463,0.11478940112709055
2011-07-16,0.07014797399758171,0.12013961556945076,0.05309607890913189,0.13692023197880818,0.08172233794550966
2011-07-17,0.1021964940419665,0.1035420002245071,0.0513382716686828,0.1073372039038095,0.09007650901544684
2011-07-18,0.058627175295814474,0.0450708641882237,0.04509487277362343,0.0450708641882237,0.04407102364162817
2011-07-19,0.07856688106893718,0.0979757992568395,0.05427125156324993,0.11952233926073072,0.07870114294571878
2011-07-20,0.05272090624415494,0.08266097147979579,0.0314068527954786,0.11400318540296384,0.06032975550605412
2011-07-21,0.0787992494747102,0.08248669316334789,0.07674668554448327,0.08257456189040857,0.08146427663962055
2011-07-22,0.03194879689428796,0.03425613812312784,-0.029562423672833335,0.03077653091003797,0.03503768821714521
2011-07-23,0.04001364232029443,0.048463986938033124,0.036687869513336274,0.05703062787205304,0.021303533358572387
2011-07-24,0.10980904088733506,0.10004556750884556,,0.17898747162178533,0.12543861314528124
2011-07-25,0.2335312753804236,0.22710368996703068,0.1128977206729651,0.22458466099674904,0.23527531602621002
2011-07-26,0.18543362002949892,0.23412090537835514,0.16402436549402147,0.2414346876936894,0.2123030026359322
2011-07-27,0.1550414599998555,0.19532771726170622,0.06033032841361786,0.21542055473766927,0.1295984293979518
2011-07-28,0.19199253689061285,0.11651911853665448,,0.11651911853665448,0.15270408495268875
2011-07-29,0.5387146513480184,0.5150471277074367,0.20275777891382868,0.44910287310706726,0.5095595396282907
2011-07-30,0.4355248751673318,0.4224544715542667,0.40003405519284085,0.4694264916442084,0.41510127213057735
2011-07-31,0.6364620535467606,0.6997332221038418,0.5328529697886584,0.7868962258540528,0.6677150128371121
2011-08-01,0.7739116843856049,1.2778893783382088,0.24507198676709516,1.2778893783382088,0.7730225595045777
2011-08-02,0.8838086665849865,1.8013306527092756,0.335313673910138,5.198886308444478,0.739159045965301
2011-08-03,12.138310739434443,14.313810191850298,,14.313810191850298,8.238409419911045
2011-08-04,1.1763968385924384,1.1385956095521723,0.3317841471320674,1.2679719517572037,1.2012741836173335
2011-08-05,0.9114784004902451,1.516813150600312,0.7391354971689554,1.516813150600312,1.182249646007519
2011-08-06,1.2384624716741273,1.9108832351087335,1.0159387039927814,1.9108832351087335,1.0496426588445027
2011-08-07,0.9781667744967695,0.9383784335513191,-0.4216178251965786,0.9078468012563358,1.0237319320334142
2011-08-08,0.9932434923461899,1.103409388342339,0.15600553473706197,1.1050399098869301,1.0108338761196884
2011-08-09,0.9353224660755651,3.528368683932575,0.5489573295167166,3.528368683932575,0.8483049976417218
2011-08-10,1.4516871387590742,1.4850308407426795,0.8088816041679031,1.4829889918221508,1.5813909837824718
2011-08-11,1.2361544205509196,1.3024751330671225,0.5989012013640597,1.309108099694539,1.2946602650626773
2011-08-12,1.2806016451399773,1.2266118812178703,0.6887221689206857,1.2266118812178703,1.3967284372966244
2011-08-13,1.7916307797822097,1.8007958923687908,1.0133803139211084,1.8920421574056332,1.827188368305912
2011-08-14,0.3360538631734704,-0.34727937880037096,,-0.29859257004922907,0.6747122881470605
2011-08-15,0.7266684075544965,0.6727972111767104,0.7506942719965249,0.573146214739822,0.781616125984168
2011-08-16,1.0115800247426294,0.9317480692723051,0.9271318577811204,0.9556434100052078,0.9768912991905682
2011-08-17,1.7281045536286286,1.6043468675175354,0.38678814332822986,5.110134262226523,1.4731298624347746
2011-08-18,1.0579069905629996,1.0099601960605247,0.38083779968383324,1.0099601960605247,1.0190386062252341
2011-08-19,0.9544841408854231,0.967535766569531,0.5163988210731022,0.9903757962795982,1.1771986255296683
2011-08-20,0.9220292148527637,1.0237139254380434,0.21544556712594243,1.2142903528198519,0.8414608009837398
2011-08-21,0.8080897740475482,0.7835694039725646,,0.7350774639287393,0.7390086979072015
2011-08-22,0.8116825628278963,0.7856827076107595,0.38287874129731825,0.8176153263276799,0.9084477633035822
2011-08-23,1.0499784477288474,1.2618470962944817,2.0545269306807117,1.2618470962944817,0.9176911393783184
2011-08-24,0.1741280871609485,0.9595296171169571,0.10607911144245823,0.9595296171169571,0.08263104168647599
2011-08-25,0.6855360795950495,0.7991179633607517,,0.9567941885922631,0.6304428660500884
2011-08-26,1.3634375074391292,1.5629274119955687,0.7550376018984741,1.5629274119955687,1.293067981905453
2011-08-27,1.1905888799625532,1.2312300144315667,0.40882777086353883,1.2708222297335812,1.212540298138357
2011-08-28,1.1998727710675514,1.2553273441608628,0.43429062753350567,1.2553273441608628,1.1232528882579154
2011-08-29,1.2535110048991276,2.0715784337464247,0.8606074522821606,2.0715784337464247,1.2811863059745554
2011-08-30,0.9195515862381163,0.9083406402259685,0.36480308447941706,0.9465909356442054,0.9742767769608318
2011-08-31,1.830258343240845,1.8748240453003469,0.9314705810513269,1.8748240453003469,1.8909283160347992
2011-09-01,1.4622822068196024,1.5795693143444713,0.45767872838732765,1.5795693143444713,1.4357925968868075
2011-09-02,1.4296925426925027,1.4134373656359867,0.5912655396626331,1.4109616698335725,1.5920716138636422
2011-09-03,0.8999456839174809,0.8207817159553513,0.03859207667609433,0.8207817159553513,1.0231515689242867
2011-09-04,,,,,
2011-09-05,1.109973197257569,1.3121167548964703,0.32329777098366674,1.3606424065605631,1.198054996077355
2011-09-06,2.2684045313782923,2.4309483524665487,1.0627850781606103,2.8856533323751155,2.418433853449248
2011-09-07,0.9330192284468886,1.0388935856348747,-0.0019962591987249295,1.2742127525253417,0.8993439944945608
2011-09-08,2.117388963238755,0.26205967699025856,0.6006095878793292,0.2255024630185373,1.772576701491544
2011-09-09,1.615951091642572,1.5944611806718774,0.5646399887462118,1.5938957924164139,1.3960288928434796
2011-09-10,1.3274994667130515,1.817041445647437,-0.1499951271520715,1.8608173390579108,1.4659172224083858
2011-09-11,1.4094839953759972,2.638604787113657,2.6056765271906674,2.638604787113657,1.181722263708731
2011-09-12,0.9120407213855889,1.6642089374807496,0.3120025032520299,1.6551629214745913,1.0684974640993135
2011-09-13,1.3642893106957825,1.3807468134274352,,1.3278103067018265,1.3823511044636747
2011-09-14,0.7664229607070377,0.8315941717578016,0.16783191127441677,0.8315941717578016,0.6849318039853415
2011-09-15,0.5718670808568466,0.7613432503274971,0.3251711764982526,0.8472305562837187,0.6703989954340618
2011-09-16,0.7225525368692606,0.8287652439488699,0.3816578948770916,0.8288038849597423,0.7661799012144594
2011-09-17,0.8795909420678685,0.9857334698461502,0.2558119727877528,1.0255199962856016,1.0216142195587175
2011-09-18,0.66912242105014,0.762398487012203,0.13864933727200662,0.762398487012203,0.6656066575467137
2011-09-19,,,,,
2011-09-20,0.9630360879688018,1.3486096326837316,,1.5083744161524315,0.9575021153066301
2011-09-21,0.8541564387376579,-0.8136655719018012,,-0.8136655719018012,0.9173522126859756
2011-09-22,0.786283487799085,0.9666765988173189,0.031987673579940736,0.968218258498671,0.8062686908538456
2011-09-23,-0.10643416865305559,,,,-0.02288690086223812
2011-09-24,1.3215630747963694,1.527584435214324,0.13873863927165625,1.528973250787188,1.490497440540032
2011-09-25,1.6790219849997499,1.6786217956588463,0.21518418305429565,1.6786217956588463,1.6197805397729723
2011-09-26,1.548074065872679,1.582164229329494,0.18202085283168276,1.581082857968523,1.5205977575939325
2011-09-27,0.5595552353309485,0.8441980763326126,,0.9102490969368097,0.590156405761001
2011-09-28,1.0115409790709977,0.9704264947084098,47009139918305.3,0.9704264947084098,1.0253727522652714
2011-09-29,0.743181567837319,2.273131273412415,2.273131273412415,,0.5033739698446122
2011-09-30,79930817405295.23,79545757389559.64,79545757389559.64,,0.1514309287126206
2011-10-01,0.9481515382641506,0.6092768370562162,,0.9267727153162231,0.9666004648223431
2011-10-02,-0.08977996227928396,-0.07881615345348388,,-0.08096024598863533,-0.07663335056070325
2011-10-03,0.21039253500455246,,,,0.264069538901235
2011-10-04,1.0939153003892805,1.1769716991627566,0.10258446442252835,1.1748322781238383,1.0135792633443197
2011-10-05,1.5362366136405676,1.717185062597069,0.06886027757180743,2.3311456767838363,1.505532847983359
2011-10-06,1.140739424895176,1.2225224991074495,,2.205679745820124,1.384741270511729
2011-10-07,0.9459320634681749,1.0804874339822559,0.30690207957195476,1.0804874339822559,0.9210841681564889
2011-10-08,1.662605125403746,1.8207068409863367,0.054894902056813105,1.8207068409863367,1.6647479641576879
2011-10-09,1.3290061160997075,1.5121353455169126,0.040925099460381906,1.5121353455169126,1.1398113538158103
2011-10-10,1.0492396556547234,1.5055476665349408,0.0766606667387628,1.5055476665349408,1.1455561725136008
2011-10-11,1.2148037415072048,1.1958800176353783,0.23482259467335206,1.1958800176353783,1.0647735748272174
2011-10-12,-0.16648259365345344,-0.25932141530918107,-0.37702879480009976,,-0.12292422128606713
2011-10-13,0.13834512251718747,0.14817045627781394,,0.2723946474024265,0.17423906202834397
2011-10-14,-0.6403868150676597,,,,-0.555136159943751
2011-10-15,1.0967662179709663,1.3298060762326485,0.5201247367187984,1.3298060762326485,0.9667679995210792
2011-10-16,0.026025217946198127,0.03017522033646853,0.04539429949881158,0.02238664508742808,0.012491876089965723
2011-10-17,3.1737179954523596,7.587181016817109,0.8665688256180998,9.694117358715333,3.037746859512465
2011-10-18,1.3693701502019464,1.7468903095915833,0.15388558807136068,1.7468903095915833,1.3111783266669237
2011-10-19,,-0.008980963002321098,0.0011646209111928192,0.26446769324747876,-12.007782073360193
2011-10-20,-0.33077262532935636,-0.6576823928514044,-0.7215298509532282,,-0.4073161258501186
2011-10-21,0.2878379915703334,,,0.23543132475027714,0.3361053649568433
2011-10-22,1.5132496882973787,1.7113916021623252,1.1338786171383195,1.7113916021623252,1.1560096779453228
2011-10-23,1.2966274766567336,1.4249431396424888,0.09627623720126391,1.4249431396424888,1.3281598938265333
2011-10-24,0.7699854266341039,0.6766865520686712,0.04771834199834111,0.6766865520686712,0.7779243152492679
2011-10-25,0.29235842089560066,-0.3210838201879069,,-0.3018877413801779,0.5398335897480551
2011-10-26,,,,,
2011-10-27,,,,,
2011-10-28,0.05155252225715005,0.1498027452875685,0.027662937911666245,0.25379564676069705,0.05988858701448055
2011-10-29,,,,,
2011-10-30,0.28161979722394054,0.2641671098711301,,0.34644057066450984,0.2175799852866663
2011-10-31,0.2618864727941474,0.46150148388292644,0.03963629519818907,0.4710585317766548,20.37794165376985
2011-11-01,0.45997879832362787,0.6524218034069396,-0.02237119741988862,0.6524218034069396,0.369221837342878
2011-11-02,0.99556749307546,0.9595645093293832,0.15195870796104016,0.9595645093293832,0.9548904890176722
2011-11-03,-0.10940491496235248,8.870233183130585,3.4687930389699164,8.870233183130585,0.11213217538527452
2011-11-04,0.7981148766846958,0.7295667339356278,0.1553014671593397,0.7295667339356278,0.8336995662638279
2011-11-05,0.37978203719983733,0.40098509785708814,,0.40098509785708814,0.27075755836850596
2011-11-06,1.0978099322959156,1.2725785213924246,0.1462839221736026,1.2725785213924246,1.1327120780692028
2011-11-07,-0.0643645893034481,-0.17243019342994678,0.009163008461126693,-0.14030721565011825,0.05769949406893002
2011-11-08,0.5752826534930906,0.5976590944369619,0.021890848439290882,0.5976590944369619,0.556581439303822
2011-11-09,0.5332554510611656,0.5916981657774495,,0.582669027704409,0.5100323303278909
2011-11-10,0.2839539774620674,0.570671492968238,0.08200067168683818,0.570671492968238,0.33609976885513826
2011-11-11,0.1035599783801882,0.09413590103548541,0.0022171226235914243,0.09413590103548541,0.09235418057133923
2011-11-12,0.8143624760906394,0.8813079234185551,,1.003988500164699,0.7359232771049957
2011-11-13,1.4430238064187901,1.4150651736051194,0.11899750558362822,8.084651480758849,1.3103181449360586
2011-11-14,,,,,
2011-11-15,0.05644013493370828,,,0.0025623215648591406,0.06563544521352822
2011-11-16,0.15457924301749942,0.12261372532971636,0.005585341501474217,0.12006925376993233,0.19972119264887955
2011-11-17,0.025593101295194307,0.04114916193283671,0.011301711240132854,0.04114916193283671,0.04491940370901669
2011-11-18,0.030899312048373838,,,0.033658336261223123,0.006116898298422008
2011-11-19,0.37549565556706505,0.48918071248862327,,0.5234992824397918,0.37595590268271833
2011-11-20,0.23184298120454516,0.1613495142331209,0.001324095946094432,0.5244585782677871,0.09682435960419025
2011-11-21,-0.004133183118016896,-0.09343505747513392,-0.09343505747513392,0.609834191053359,0.011274124472401776
2011-11-22,,,,,
2011-11-23,,,,,0.013130628038057004
2011-11-24,0.0365497115739599,0.07468714823716072,0.05094881797447628,0.10541692984995822,0.02829279870745558
2011-11-25,0.28888646929061274,0.3665381091039594,0.03936816658053466,0.3665381091039594,0.3272708357177431
2011-11-26,0.36545732042062123,0.852794959099418,0.08361576154796814,1.0486879058441603,0.414267581486348
2011-11-27,,,,,
2011-11-28,,,,,-0.0679287550924236
2011-11-29,,,,,
2011-11-30,-0.03646090529744324,-0.08234628519107068,-0.06197387315460195,,-0.014644440633834742
2011-12-01,,,,,0.24896900328499583
2011-12-02,0.00623335291806469,0.01234809095256569,0.017283515144008336,0.03252811534110212,0.007448638946854053
2011-12-03,-0.03258257321664707,-0.032471245623098895,-0.024425087108918008,,-0.02682567613505345
2011-12-04,,,,,
2011-12-05,,,,,
2011-12-06,,,,,
2011-12-07,0.0810208126110916,0.05726145535745539,0.08517163310990691,0.04371678908618757,0.08533859052970258
2011-12-08,0.020915138662859777,-0.02135244744944945,-0.007991292119584636,,0.06159511312170828
2011-12-09,0.30779193019720996,0.30083366654889204,0.27954825124399457,0.30083366654889204,0.21115536481359778
2011-12-10,1.159063884278635,,,,0.0224001329242992
2011-12-11,,,,,0.1883224852632672
2011-12-12,0.010623135604913755,-0.0005417947280714055,-0.0005417947280714055,0.05141097392134385,0.014413305794294048
2011-12-13,0.00837564919935084,0.04673110055370446,0.04673110055370446,0.05887889161543131,0.01256760357843609
2011-12-14,,,,,
2011-12-15,,,,,7.27539616510347
2011-12-16,0.2884065206910492,0.32878408936507386,0.32878408936507386,,0.23063890418094815
2011-12-17,0.10918838654737986,0.07264511260416996,0.06386430621395829,0.06828777372574997,0.10856354570424015
2011-12-18,0.05589162961218946,0.09024733955034582,0.10412899097992726,0.09024733955034582,0.0343931047638032
2011-12-19,-0.10104252028238148,-0.13201750783561,-0.3699163909738387,,0.03213199518227208
2011-12-20,0.01664903734723438,0.11094012625709367,0.11094012625709367,-0.0006369697094908109,0.006689587451141464
2011-12-21,,,0.6471519135358977,,
2011-12-22,-0.027513932260445104,0.1158488780241046,0.11767044894405305,,-0.34110608131830966
2011-12-23,,,,0.009245511534924644,
2011-12-24,,,,,6.902321338835327
2011-12-25,-0.0051432767991649074,-0.009975665079619236,0.005592659629328272,,0.08578757974819039
2011-12-26,0.019768436842334598,0.01010295790164012,0.019994384297130206,0.008729182975277498,0.01959757235244243
2011-12-27,,,,,
2011-12-28,,,,1.4902495176531667,
2011-12-29,4.738730778563554,,,,1.7114988946683156
2011-12-30,-0.10586007044950418,-0.006623717730661986,0.8121667193140024,-0.006707279439559992,-0.08885187060049159
2011-12-31,,0.39563572538033936,0.337849197094269,,
2012-01-01,1.2549914669180133,3.2150855873125224,0.044661693411354016,3.303072240333878,0.03662198525035272
2012-01-02,0.1116342868659563,0.0779916088063751,0.0779916088063751,0.4125575082352593,0.0852082040526957
2012-01-03,0.6743527635926716,0.5831362763472935,1.5982230440365999,0.5831362763472935,0.4370990000613133
