date,8TPD,4TPD,3TPDnight,3TPDday,hourly
2014-06-01,0.11378959332825042,1.030817346275554,0.3502840498040697,0.6805332964714843,0.957134399580232
2014-06-02,1.2314440345600604,0.6183116258802912,0.22584669624747936,0.39246492963281165,0.44662628422164374
2014-06-03,0.5225901507758293,0.5689014087058959,0.2056885489968565,0.36321285970903905,1.8712607724660582
2014-06-04,1.9705047495836203,1.0119584855118977,0.10147889450806313,0.9104795910038344,1.9537030502709456
2014-06-05,0.7530030512477796,0.11008619429405608,0.09601867368088275,0.014067520613173345,1.0810253751106784
2014-06-06,0.02353710313999255,1.0491625986176838,0.19701066720515276,0.852151931412531,0.6340936839139149
2014-06-07,0.058849467844549155,0.9339827191018399,0.1673024572827094,0.7666802618191308,0.7594823204692958
2014-06-08,0.33172470477645766,0.29672688971273764,0.08108991311809284,0.21563697659464473,0.5705051828188149
2014-06-09,0.19974250296511645,0.5493862390590611,0.07259777109349391,0.47678846796556723,0.9503242019380108
2014-06-10,7.785243665906219,0.4361579908079335,0.07194566281903117,0.36421232798890235,2.3428053176925903
2014-06-11,0.33858887910103896,0.18903047068365741,0.4315060544518045,0.24247558376814715,1.6688723893771948
2014-06-12,0.2399790304143531,0.19388456277892416,0.0,0.19388456277892416,0.7242370297501884
2014-06-13,1.062152741338672,0.9287876749627515,1.6630465770122613e-16,0.9287876749627516,0.7914500716577275
2014-06-14,7.037608209562039,7.48540176206918,,1.593428879417811,5.187426825791652
2014-06-15,1.9532761374023306,0.3747126382738767,0.14456094330267322,0.23015169497120364,0.8702875257856053
2014-06-16,8.440516384497043,3.2533795413396165,0.5207705468151449,2.7326089945244725,0.6984246052176426
2014-06-17,6.901230422121556,3.3569051083881343,0.819106271022139,2.5377988373659957,4.639972700235027
2014-06-18,7.813743429340009,3.8126908365856957,0.7257108125788311,3.086980024006865,5.593893698933209
2014-06-19,3.95104324090246,2.891059114467264,0.2716549136285415,2.619404200838722,3.359338036791348
2014-06-20,2.68541470209451,0.7234537930403747,0.12847642539761733,0.5949773676427572,1.972732096873552
2014-06-21,2.9266849948104587,0.018672084574348324,0.03738096865711206,0.05605305323146026,0.7764043256680088
2014-06-22,1.0281020037274844,0.26212443388191525,0.0082516231321043,0.27037605701401957,1.9899740885398443
2014-06-23,3.107769137709657,0.23873319520701264,0.03651319937238483,0.27524639457939737,1.4198186337232246
2014-06-24,2.2224095078621433,0.21757241522119342,0.04635620646114323,0.17121620876005023,0.7358390449074615
2014-06-25,1.7558216951425878,0.04557826562231371,0.04737198744438838,0.001793721822074601,1.5942960446184573
2014-06-26,5.954711060619445,1.3134647077017976,0.17255985834647714,1.1409048493553204,3.673788599999638
2014-06-27,0.6062846619877788,0.19576180062570495,0.0007878959965034781,0.19654969662220842,0.9424055525369253
2014-06-28,3.2657268060251474,1.720971247087189,0.17065245851844274,1.5503187885687462,1.6270808246682682
2014-06-29,2.7797959865252544,0.37824720181363813,0.06699521944458839,0.44524242125822666,0.8845666848524328
2014-06-30,3.9442821770001424,1.6896235489505673,0.4666623011694738,1.2229612477810936,3.348554191987577
2014-07-01,2.3127401364576508,0.11982867890388627,0.013678768156673307,0.10614991074721286,1.0315927558427163
2014-07-02,5.205570345924181,2.493666861166159,0.7238256617010836,1.7698411994650753,4.6871528925665045
2014-07-03,2.990058713465596,0.7466095031094057,0.07132962252990754,0.6752798805794982,3.273013391666532
2014-07-04,4.069083582016037,1.8403552975970536,0.4328775546536672,1.4074777429433865,1.9651972915958282
2014-07-05,3.190499424638752,0.568118788282059,0.2155085353231848,0.783627323605244,0.42440602774628583
2014-07-06,8.009378911682433,2.4451616206342304,0.5621181933761495,1.8830434272580805,6.090505501631061
2014-07-07,8.409377401180524,3.9926965061786017,1.1136632387060754,2.8790332674725265,7.714837117673431
2014-07-08,9.121408569110908,5.75374189108341,1.5975686247168528,4.156173266366558,7.785869548931737
2014-07-09,0.3482798592694931,0.9945132524282979,0.07421861376477082,0.920294638663527,0.5341037901253392
2014-07-10,0.0830498076654768,0.011122598164505254,0.005815643954713504,0.01693824211921876,0.38435269865110966
2014-07-11,0.2902747842507235,0.07497509787338574,0.006678770345545989,0.08165386821893172,0.6799535669919129
2014-07-12,6.081523277844646,1.3071962661450687,0.2411476746690798,1.066048591475989,5.5487997420532
2014-07-13,5.451121352583356,5.860831219710846,,,0.6183335673573099
2014-07-14,3.9705273325518937,0.7251123996698869,0.1381615387200919,0.586950860949795,3.917529306969897
2014-07-15,0.8038973730903342,0.6122652699949604,0.33828286496923154,0.27398240502572896,0.6990956755441089
2014-07-16,0.941778048775894,0.16028326422486866,0.002242337164960088,0.16252560138982874,0.967167918895396
2014-07-17,5.394245240287075,1.580103181398636,0.13941491833009376,1.440688263068542,3.1114476993944034
2014-07-18,4.810850187578384,2.5180532219993044,0.5832458800485765,1.9348073419507275,1.1876605767296329
2014-07-19,1.329635241691986,0.5726498101424671,0.04717796107593436,0.5254718490665328,0.5761570097963572
2014-07-20,0.6714579774811362,0.44692745530820965,,0.08629580191687772,0.7518296777225664
2014-07-21,0.002221752189931145,7.64361844356587e-05,2.982057702915516e-17,7.643618443568852e-05,0.016923738825943578
2014-07-22,0.16748116020794157,0.027561702347579996,5.670772906987416e-17,0.02756170234757994,0.019991382403553706
2014-07-23,3.1889447203296,0.6912676371278852,0.1102381120605837,0.5810295250673014,3.20943089429174
2014-07-24,1.6801380891963156,0.34913811478857276,0.06332166903277225,0.28581644575580056,1.205526463549944
2014-07-25,0.04303464621030878,0.2607795966445173,0.00016219960600452488,0.26094179625052183,0.7225304697903245
2014-07-26,0.996374198390055,0.17214647549666723,0.00689287713579307,0.1790393526324603,0.46787387901897093
2014-07-27,0.4927771205832825,0.06266722664719682,0.0032987723110662935,0.06596599895826312,0.22549532405554812
2014-07-28,4.8786789611539865,2.1737613023480766,0.0972533876267711,2.2710146899748476,2.7079284713173077
2014-07-29,3.1682319096489215,0.5448891575813757,0.05361054620513782,0.4912786113762378,0.2285375117004512
2014-07-30,0.1538798861538613,0.21186717606969527,3.568091296454417e-18,0.21186717606969527,0.04228892041885072
2014-07-31,0.2526647247949114,0.05146176415517886,0.0013006049870233855,0.05276236914220224,0.013873868623761876
2014-08-01,0.13966562107197805,0.02823027360106028,1.0558695379050605e-16,0.02823027360106039,0.13544040599604507
2014-08-02,0.0033726549233745054,0.0,0.0,0.0,0.003664126283669035
2014-08-03,0.09081514396066415,0.10687172580197256,6.61535150565592e-17,0.10687172580197249,2.2730362228362364
2014-08-04,0.43004391632937733,0.2114670094430227,2.824926416898425e-17,0.21146700944302274,0.3114164989813528
2014-08-05,6.689406678103192,0.07685598002444258,1.0594637100645126e-17,0.07685598002444256,5.778799567087113
2014-08-06,3.680917993373671,1.9303802753651178,0.18765893100960537,1.7427213443555125,3.3088603348762384
2014-08-07,1.0267736717294378,0.10255459153434435,1.9188622918632248e-17,0.10255459153434437,0.19002375245704237
2014-08-08,0.26611363921080367,0.12026074615661242,1.8971883915835852e-17,0.12026074615661245,1.3758037540528174
2014-08-09,0.006692178691912184,0.0,0.0,0.0,0.017447148414950132
2014-08-10,0.937256275647794,0.652520816998787,,,0.5174481034943343
2014-08-11,0.7480155726208051,0.1265474840900303,0.005428027651077258,0.12111945643895307,0.6388781174279884
2014-08-12,0.28189247408593476,0.05303081288142299,0.0,0.05303081288142299,0.4534777463383775
2014-08-13,0.9053261873879483,0.3702651518669147,,,2.607637970669222
2014-08-14,2.052966362359566,0.6736259535190559,0.06169062902257509,0.6119353244964809,1.0760599681675387
2014-08-15,2.0987714086949305,0.520553994734088,0.0082632073408053,0.5122907873932827,0.2279948865275257
2014-08-16,1.6080239218474606,0.19065301743601032,0.0007639850491635413,0.1914170024851739,5.204682014583016
2014-08-17,0.48371067821172176,0.2644276033649992,0.01777614175880582,0.24665146160619336,0.19976996716613935
2014-08-18,0.33839526603812875,0.031919760162981765,1.422748446893267e-17,0.03191976016298175,1.3677984981406044
2014-08-19,0.4400814385518612,0.22823881079610137,7.015382631346284e-17,0.22823881079610128,0.6060157930990551
2014-08-20,1.0120445294306595,0.2298102390605439,2.0569653900311524e-17,0.22981023906054393,1.4098760520844216
2014-08-21,1.1681068140323019,0.47253038985255474,9.140517884668858e-17,0.47253038985255463,1.530841321725236
2014-08-22,0.32942231962619906,0.08567498825331933,0.0,0.08567498825331933,0.9347761126954741
2014-08-23,0.10792975286969786,0.04506122087667896,1.2093473454216477e-17,0.04506122087667895,0.5135462901963672
2014-08-24,0.09074083978447095,0.20023048363603274,0.02774193909932942,0.17248854453670331,0.001615817171438761
2014-08-25,1.2274867686080069,0.16694962555621487,0.009600842999183795,0.17655046855539866,0.08618624428691578
2014-08-26,0.20714887934154214,0.21083300565338312,0.002857514163671443,0.21369051981705456,0.00985304082078624
2014-08-27,3.8139699390038952,0.1383760387164599,0.020504483786875968,0.1178715549295839,2.0139665497447528
2014-08-28,2.2433571225221733,0.6873084959624114,0.03137563181157209,0.6559328641508393,1.274488223936266
2014-08-29,0.3333095615415479,0.26058697593256847,0.041787601276832426,0.21879937465573607,0.4569099888543091
2014-08-30,0.8081536087032696,0.1750788080799513,0.0017401982388217535,0.1733386098411296,0.32432138463158466
2014-08-31,2.3482716917606155,0.23648490644551512,0.03313206509076016,0.203352841354755,0.36840226347047733
2014-09-01,3.8076113879783433,0.2624001854814503,0.043376149299888665,0.21902403618156163,1.0746674233169136
2014-09-02,2.332039867035883,1.6317649579737326,0.25717028075355425,1.3745946772201783,2.4056558154053036
2014-09-03,0.017331579607087075,0.14324009682810507,0.035007944156349245,0.10823215267175573,1.5277615682644454
2014-09-04,0.4390388826757467,0.08206677146637739,3.4342701328533175e-17,0.08206677146637736,1.6266038224677193
2014-09-05,0.45606784771314635,0.1576698063399771,1.2592228511771932e-17,0.15766980633997713,0.6980520414968705
2014-09-06,0.2999010937676296,0.01858160423000986,0.011556025413950774,0.030137629643960634,0.35077904346745614
2014-09-07,0.013911164046554583,0.26823267726936556,0.026068745830921596,0.24216393143844395,0.10951747307357579
2014-09-08,0.021337902503494304,0.0,,,0.08418660406769807
2014-09-09,0.09836218034659741,0.034084178044218566,0.0,0.034084178044218566,0.08801243575387604
2014-09-10,0.35043965000890376,0.27138249695778166,0.028048652799070012,0.24333384415871168,0.8096994726779022
2014-09-11,0.15622296571210498,0.1069567816879687,5.919887588889052e-17,0.10695678168796875,0.4148364586489661
2014-09-12,0.7924539930388389,0.2733561486867122,0.025523777017476986,0.24783237166923516,0.8387070321806993
2014-09-13,0.1002604035054704,0.019133427047626397,0.0012233194945058987,0.020356746542132296,0.09688857709724204
2014-09-14,,,,,
2014-09-15,,,,,
2014-09-16,,,,,
2014-09-17,,,,,
2014-09-18,,,,,
2014-09-19,,,,,
2014-09-20,,,,,
2014-09-21,,,,,
2014-09-22,,,,,
2014-09-23,,,,,
2014-09-24,,,,,
2014-09-25,,,,,
2014-09-26,,,,,
2014-09-27,,,,,
2014-09-28,,,,,
2014-09-29,,,,,
2014-09-30,,,,,
2014-10-01,,,,,
2014-10-02,,,,,
2014-10-03,,,,,
2014-10-04,,,,,
2014-10-05,,,,,
2014-10-06,,,,,
2014-10-07,,,,,
2014-10-08,,,,,
2014-10-09,,,,,
2014-10-10,,,,,
2014-10-11,,,,,
2014-10-12,,,,,
2014-10-13,,,,,
2014-10-14,,,,,
2014-10-15,,,,,
2014-10-16,,,,,
2014-10-17,,,,,
2014-10-18,,,,,
2014-10-19,,,,,
2014-10-20,,,,,
2014-10-21,,,,,
2014-10-22,,,,,
2014-10-23,,,,,
2014-10-24,,,,,
2014-10-25,,,,,
2014-10-26,,,,,
2014-10-27,,,,,
2014-10-28,,,,,
2014-10-29,,,,,
2014-10-30,,,,,
2014-10-31,,,,,
2014-11-01,,,,,
2014-11-02,,,,,
2014-11-03,,,,,
2014-11-04,,,,,
2014-11-05,,,,,
2014-11-06,,,,,
2014-11-07,,,,,
2014-11-08,,,,,
2014-11-09,,,,,
2014-11-10,,,,,
2014-11-11,,,,,
2014-11-12,,,,,
2014-11-13,,,,,
2014-11-14,,,,,
2014-11-15,,,,,
2014-11-16,,,,,
2014-11-17,,,,,
2014-11-18,,,,,
2014-11-19,,,,,
2014-11-20,,,,,
2014-11-21,0.5342394511204536,,,,0.29260441891189753
2014-11-22,0.40400539723275375,0.13127086793467355,0.2138568708196904,0.08258600288501672,0.5041387348407056
2014-11-23,0.027696955476942536,0.04998632428333133,0.045894691445065416,0.004091632838265913,0.243601733208383
2014-11-24,0.6781815381834772,0.17191190674118928,0.00029731829510768045,0.17161458844608163,1.0421141155997087
2014-11-25,0.13111577382174153,0.015269655005404642,0.017356336623913286,0.00208668161850864,0.32525574288123105
2014-11-26,0.021836398229355448,0.0,0.0,0.0,0.015306152584261313
2014-11-27,0.0787872922107293,0.01933646968285504,0.0015609209643371903,0.017775548718517845,0.023068030178951694
2014-11-28,0.3358203464466434,0.05568696727141463,0.0123868121127811,0.06807377938419572,0.6078393491683274
2014-11-29,0.7984164485938705,0.07203590880364252,0.025632460440089325,0.09766836924373182,1.4874697423668402
2014-11-30,1.231946692857306,0.09542038354512594,0.03494372035734736,0.06047666318777856,2.5995216662486462
2014-12-01,0.4941619610100679,0.051028481677540705,0.0313909593362771,0.08241944101381793,2.1052687408161437
2014-12-02,0.05866770834392595,0.030474129686160936,0.007943915151457866,0.022530214534703073,0.08378861385947148
2014-12-03,0.20266799312763778,0.07864496451977213,0.0,0.07864496451977213,0.2926409265459569
2014-12-04,0.023135509468368093,0.2067010035892609,0.022975870370270844,0.22967687395953185,0.5527257956909777
2014-12-05,0.2233135073403426,0.16600306386500285,0.01596620175465445,0.18196926561965732,0.4266218902791658
2014-12-06,0.002301285191636324,0.0016726768031283211,,,0.008581090041474558
2014-12-07,0.06070581181627119,0.04633679321093165,0.053931647787942544,0.10026844099887414,0.6241019531715846
2014-12-08,0.1719173014965286,0.21992965202420214,0.03771921450201719,0.18221043752218496,0.32949119714097963
2014-12-09,0.0034250086480482516,0.0010608451224394552,,0.002536941786186999,0.0066754384507149425
2014-12-10,0.01616355291591473,0.11836727136342007,0.045853906202584296,0.16422117756600435,0.7825520021816599
2014-12-11,0.18020090659316068,0.03950245016021626,0.010131329298700214,0.029371120861516026,0.7540995029643426
2014-12-12,0.31371897474018867,0.4084504907972356,0.007455306811288762,0.40099518398594686,0.9741486971204848
2014-12-13,0.30711490422837573,0.13390870025040094,0.0067743904248018915,0.12713430982559903,1.1422544159100723
2014-12-14,0.18208027718181158,0.1759243212244876,0.001370841071791161,0.17729516229627873,1.3719232421806873
2014-12-15,0.16025008253021814,0.2256629002754254,0.031488468913349846,0.19417443136207552,1.3252277808979331
2014-12-16,0.043165423388962634,0.05237326186487472,0.04271558030692133,0.009657681557953386,0.0976652097080139
2014-12-17,1.0432831485648997,1.0585428590798682,0.008635851131768964,1.049907007948099,0.20735828339785617
2014-12-18,0.1503384980170046,0.09584973062058082,0.04375673875867583,0.05209299186190498,0.28938508066718444
2014-12-19,0.13007035450360152,0.09589857192362498,0.007378116235072703,0.0885204556885523,0.3550431131846954
2014-12-20,0.019453677155468932,0.001013948735359982,0.0019904471255100904,0.0030043958608700727,0.02318984923670313
2014-12-21,0.0420723352257866,0.01084965491894574,0.03363599194183501,0.022786337022889264,0.48342457009980616
2014-12-22,0.06669082241695469,0.035634697985810856,0.04545228236538348,0.009817584379572624,0.06260114358284055
2014-12-23,0.0027733708295203845,0.0033417531998335024,0.002365588171291795,0.0009761650285417068,0.00405597747755604
2014-12-24,0.02953421210076519,0.0,0.0,0.0,0.013981291840278626
2014-12-25,0.14766680278832842,0.12729980963788123,0.20975717516770762,0.08245736552982635,0.7398245962252654
2014-12-26,0.04958167309126346,0.8012544245866505,0.08644311547685123,0.7148113091097994,0.9377995766306307
2014-12-27,1.330280410601482,0.09236948058750687,0.09476998363509698,0.0024005030475900413,1.7718197090385845
2014-12-28,0.054214387312146534,0.01985082268950021,0.005840376421190513,0.025691199110690722,0.09521644804280394
2014-12-29,0.01013629918556359,0.01435213680342937,0.012723396539294626,0.0016287402641347436,0.0005892424379411562
2014-12-30,0.01745714490100494,0.00748539551568966,0.01872877321199817,0.01124337769630851,0.00704760182483534
2014-12-31,0.038468882027298604,0.10336676852688448,0.053280004978138895,0.050086763548745555,0.20288930245192083
2015-01-01,0.3961409069811115,0.4656380007606793,0.0371527894855184,0.5027907902461978,0.40936093148497804
2015-01-02,0.6608459302718661,0.22279901478212244,0.030561738571401084,0.25336075335352354,0.7828695794742828
2015-01-03,0.002089727523127495,0.0033027514353041448,0.0035415681075460148,0.0002388166722418711,0.004887662675301281
2015-01-04,0.012994982482243136,0.007436459672476544,0.001651070559856552,0.0057853891126199925,0.02959759131822659
2015-01-05,0.4050982842876705,0.06888280560904214,0.013883456258761777,0.0827662618678039,0.512797650098884
2015-01-06,0.19019194886805127,0.04574614838038986,0.010550689646279822,0.05629683802666968,0.2593431158791925
2015-01-07,0.028605373758165617,0.03164991137127456,0.034094174637378225,0.0024442632661036664,0.009314005500273559
2015-01-08,0.04044076486854397,0.034125737461452726,0.03474661218988978,0.0006208747284370576,0.06429004033857286
2015-01-09,0.03960801074005793,0.07807874902322463,0.021230764306520235,0.056847984716704394,0.04426643775545418
2015-01-10,0.04248873472059389,0.024279148757788638,0.014480178502828768,0.009798970254959873,0.1405746466752209
2015-01-11,0.1165026647041856,0.039657475999277214,0.021607308058653785,0.06126478405793101,0.06813315195039618
2015-01-12,0.10355902212249371,0.09140324970796332,0.08559800983789696,0.0058052398700664115,0.07000265948044343
2015-01-13,0.018307126446890302,0.003759919469103975,0.015513469750184652,0.011753550281080676,0.0037264600736417654
2015-01-14,0.003418075900015289,0.006342553838173174,0.006314330562432029,2.8223275741145402e-05,0.012137196217835232
2015-01-15,0.056571668571932326,0.03652719772729553,0.007381701943842062,0.043908899671137605,0.03178803110929369
2015-01-16,0.3414232034760399,0.30629522103264933,0.05912542174628974,0.24716979928635954,0.38643305410298023
2015-01-17,0.17412258636744996,0.013092707281271498,0.009262267043807698,0.022354974325079192,0.22907071305850327
2015-01-18,0.1418693528409562,0.0355021972228161,0.00770554764702993,0.04320774486984601,0.35572110887280817
2015-01-19,1.501663849761163,0.4453675907422246,0.028671394301294208,0.41669619644093037,1.8901585328523742
2015-01-20,1.1949864205394343,0.1934775456983281,0.022000011603104525,0.1714775340952235,1.5405224969797262
2015-01-21,0.23911465274599508,0.06912643647617482,0.02225522367723013,0.09138166015340493,0.365118616863834
2015-01-22,0.7136953926373878,0.29870181507556515,0.01439352344183499,0.28430829163373006,0.9014639295618873
2015-01-23,0.01064325568024419,0.011417534805642884,0.001171113318247804,0.012588648123890689,0.008848735224021652
2015-01-24,0.05661740663192767,0.03905833125257483,0.014777904421917398,0.024280426830657426,0.16059141640086236
2015-01-25,0.6678458849699117,0.16289706861130276,0.017898263675500296,0.14499880493580244,0.9090731699182968
2015-01-26,0.003150722702205698,0.0007988016436455314,0.002251625652447964,0.0014528240088024324,0.004980806850577233
2015-01-27,0.2913042646438949,0.16523985173410546,0.04343146849181182,0.12180838324229365,0.41402224624471856
2015-01-28,0.03219006305273092,0.07166730044903144,0.010918827621037798,0.06074847282799365,0.0935924965994163
2015-01-29,0.31682807504257604,0.3641285195170237,0.07277291781887871,0.2913556016981449,0.5006963417759398
2015-01-30,0.25680955932719257,0.19024084221572174,0.07904775602534517,0.11119308619037657,0.314289802653392
2015-01-31,0.4266234949440724,0.2900277784838101,0.091756667657168,0.19827111082664212,0.585550919937159
2015-02-01,0.5548533396935735,0.15320413560967283,0.037493282427117164,0.19069741803679008,0.8308162720077323
2015-02-02,0.0701465245025286,0.06504728948692232,0.03656424837156547,0.028483041115356864,0.26103452874299127
2015-02-03,0.1215713556508802,0.012819637005780857,0.019247326835690387,0.03206696384147126,0.23754727508520615
2015-02-04,0.6139055669488015,0.24590542037725877,0.18943760734289777,0.43534302772015665,0.3351338433233281
2015-02-05,0.1180702455715492,0.07716856647933454,0.025968221472889463,0.103136787952224,0.04436564870478532
2015-02-06,0.20571655160718644,0.23297068435086787,0.06629987311747343,0.16667081123339433,0.04443886853545464
2015-02-07,1.2050320752821069,0.7832314058396272,0.006202861551485306,0.7770285442881418,0.9085217265326953
2015-02-08,0.6142632425601262,0.07300529124150401,0.09534469873701867,0.022339407495514663,0.8932687372001646
2015-02-09,0.48381352056931237,0.39424415844675487,0.1433388912926284,0.5375830497393833,0.7764970665938903
2015-02-10,0.015009984150963452,0.01136850832705013,0.027859208648599237,0.03922771697564938,0.047491988954434475
2015-02-11,0.40915610626497884,0.25668849864867493,0.020683294299566883,0.23600520434910802,0.9208339957307269
2015-02-12,0.5604768788729582,0.06502544333713708,0.01112246013275554,0.05390298320438158,0.9519442341679283
2015-02-13,0.013263595533128784,0.002977967903200849,0.004661024212638849,0.0016830563094379983,0.06293387298602718
2015-02-14,0.597779976940358,0.15965041340125208,0.13490659788267595,0.29455701128392797,1.0410613148618628
2015-02-15,0.026923921077102415,0.0238180551182391,0.005959662773133024,0.017858392345106073,0.012287256333953108
2015-02-16,0.0281836072725554,0.042820324207106825,0.0183649170456283,0.02445540716147852,0.07834064356344937
2015-02-17,0.08386162102427622,0.09832143758990172,0.028557493046001393,0.06976394454390032,0.20247817568763005
2015-02-18,0.11912294892659914,0.11426439099417682,0.04325634671656636,0.07100804427761045,0.12634655106858078
2015-02-19,0.0016038245057823234,0.002991097348084033,0.0005702381460797046,0.0024208592020043282,0.0051140618471275864
2015-02-20,0.04256299923914483,0.0434381802534015,0.025787749640951176,0.01765043061245032,0.06394573843768564
2015-02-21,0.04762827691554217,0.04161652784594093,0.021590681037286466,0.02002584680865447,0.07928244841608732
2015-02-22,,,,,0.002604164649108496
2015-02-23,,,,,
2015-02-24,,,,,
2015-02-25,,,,,
2015-02-26,,,,,
2015-02-27,,,,,
2015-02-28,,,,,
2015-03-01,,,,,
2015-03-02,,,,,
2015-03-03,,,,,
2015-03-04,,,,,
2015-03-05,,,,,
2015-03-06,,,,,
2015-03-07,,,,,
2015-03-08,,,,,
2015-03-09,,,,,
2015-03-10,,,,,
2015-03-11,,,,,
2015-03-12,,,,,
2015-03-13,,,,,
2015-03-14,,,,,
2015-03-15,,,,,
2015-03-16,,,,,
2015-03-17,,,,,
2015-03-18,0.06463383735884076,,,,0.34395442623443645
2015-03-19,0.2722337210568195,0.14391104197084148,0.005764693451245882,0.1381463485195956,0.3930728997164114
2015-03-20,0.0005585725774772654,0.0016630883115052,0.00037067689063508403,0.001292411420870116,0.0019207874568182288
2015-03-21,1.1028560594007875,0.16169308411293093,0.004280169914270698,0.16597325402720164,1.7444029254044928
2015-03-22,0.7490700930054776,0.5360067954090609,0.1158398263094556,0.4201669690996054,1.0366491308363823
2015-03-23,0.8368186236609277,0.5602904729735784,0.08356942455622961,0.47672104841734886,1.2135089638945298
2015-03-24,0.8195392885821068,0.19371720085822963,0.11913448610606248,0.0745827147521671,1.556936985741198
2015-03-25,0.7060893182340221,0.3140015458380881,0.04112965796988087,0.2728718878682072,1.0609229441188457
2015-03-26,0.07257285542233244,0.12796036465221383,0.03208249479243568,0.16004285944464952,0.13883756811576245
2015-03-27,0.00525686920669783,0.00825747798573643,0.010658141219299184,0.002400663233562758,0.015672695867941497
2015-03-28,0.3759639822353439,0.17897662442815265,0.09186762155810542,0.0871090028700472,0.5936817371671896
2015-03-29,1.0499164654952922,0.2678038777901724,0.000478532041387536,0.2673253457487849,1.5818505277737462
2015-03-30,0.07437388525496942,0.43899724031752546,0.2741137689605517,0.1648834713569738,0.569639768158555
2015-03-31,0.6471326179416637,0.5395898647073691,0.6440193078869646,0.1044294431795949,0.3670924591285625
2015-04-01,0.8364917354653195,0.6570798304251579,0.13865268367572287,0.7957325141008809,1.3646870764222407
2015-04-02,0.4731790940434298,0.0286231666952248,0.39448805887528715,0.42311122557051184,0.22930663433232285
2015-04-03,1.586651927241451,1.8182724327784854,0.058966607329093805,1.7593058254493914,1.662950167160199
2015-04-04,0.004766869313229685,0.46872241727250363,0.05984498438242539,0.528567401654929,0.009989308627764537
2015-04-05,0.21698086206329809,0.8063744191219682,0.09648790754620173,0.7098865115757664,0.6424054493483197
2015-04-06,0.2871670270079724,0.5481345762825206,0.0838041992939688,0.46433037698855195,0.2760894538147794
2015-04-07,0.09979520682869594,0.15346882972426207,0.18393320436887753,0.03046437464461546,0.25048496721791547
2015-04-08,3.1701079878241374,0.06632425855475488,0.004925927427695767,0.06139833112705917,1.2242826267139657
2015-04-09,0.2712401246326799,0.13326429247748212,,,0.5965731028259781
2015-04-10,0.44266363385539054,1.1890553911663813,0.07114484443893149,1.2602002356053128,0.9819646860966196
2015-04-11,0.37282873480447964,0.8536507571184963,0.14159559051272547,0.7120551666057706,0.7689768384074215
2015-04-12,1.9051209281002943,0.3093189452899233,0.12957727926288767,0.17974166602703553,1.627824676342519
2015-04-13,1.5175885240034614,0.3076000935261898,0.030672567014805627,0.33827266054099536,0.7586656204757787
2015-04-14,0.6831735076261882,0.0487335827715408,0.21619290917757888,0.26492649194911966,0.9617176809880351
2015-04-15,0.3330104740515354,0.2112898040038769,0.02867550048249742,0.18261430352137947,0.5450399667069157
2015-04-16,0.34920124199188235,0.09915811337336543,0.02873805261111727,0.07042006076224816,0.3946070879344587
2015-04-17,1.116054009653714,0.5695084311355701,0.0078174887682196,0.5773259199037897,0.24664153285409657
2015-04-18,0.5488027768362442,0.4523557457351234,0.043792086445267324,0.40856365928985605,0.5050363957659918
2015-04-19,0.03678786226885402,0.056554746735940076,0.030785714710669983,0.08734046144661006,0.3803115947731927
2015-04-20,0.3495756137903659,0.4183241917977183,0.03458414540318865,0.45290833720090695,0.1887207650048679
2015-04-21,0.05579004848365088,0.7774116319461939,0.10156660635975992,0.6758450255864339,1.0631604299977306
2015-04-22,1.1003763987113266,1.2737745400731322,0.22606741482542647,1.0477071252477057,2.0802349360725043
2015-04-23,0.07645555592173559,1.100343993033141,0.10086692590314167,0.9994770671299993,0.8619916122105988
2015-04-24,0.587559060374401,0.45570652819824414,0.10769529545973605,0.348011232738508,0.3157729613565594
2015-04-25,0.15278621496279854,0.04659505957329682,0.06855245145209031,0.02195739187879349,0.10441120027775916
2015-04-26,0.04269360636329192,0.017592761273580258,0.00437607386898204,0.013216687404598217,0.03995634660056507
2015-04-27,0.16606080793894906,1.0874180169149086,0.1441259499596348,0.9432920669552738,1.05830037418523
2015-04-28,0.3474330722103941,0.8674219844493417,0.12011819976945937,0.7473037846798822,0.5407043037025763
2015-04-29,1.0707597094344226,0.032743699117977976,0.005903717550224535,0.026839981567753468,0.3022090810262505
2015-04-30,2.297424445676655,0.5372981010220991,0.014790372647692375,0.5520884736697915,1.833095073120251
2015-05-01,0.10998008720319788,0.004799663600066176,0.0007081192584282897,0.004091544341637886,0.18028545028901866
2015-05-02,0.35229192122682984,1.0941952278995692,0.18524000735769344,0.9089552205418757,1.0339351173152942
2015-05-03,0.05497412724643658,2.494356402665997,0.4573203894931335,2.0370360131728633,2.6333409596834403
2015-05-04,0.6288536814601906,2.2766705448681055,0.25129283373456535,2.0253777111335403,2.094816894584622
2015-05-05,0.8715669819486601,1.0511757166479332,0.20181250240591872,0.8493632142420146,0.7542345699695954
2015-05-06,3.024878426618305,0.07002904458856218,0.020654048789464606,0.04937499579909754,0.594012218546533
2015-05-07,2.051806274911653,0.2776629925949399,0.011001421776249881,0.2666615708186901,1.0790756672749469
2015-05-08,1.879388450893985,0.5421899052566815,0.07826431283562311,0.46392559242105863,0.23630536705087019
2015-05-09,2.3268292487134854,0.40527660422260525,0.021548620983173783,0.42682522520577887,0.9836183914110413
2015-05-10,0.027487646381561627,0.04347340505293966,0.03209264111027551,0.011380763942664147,0.18307839449403746
