date,8TPD,4TPD,3TPDnight,3TPDday,hourly
2014-08-16,2.153989361971591,1.3415637878024684,22.86100710699706,1.3415637878024684,1.708632023447472
2014-08-17,1.4548843381958982,1.366963697868988,1371534584070006.8,1.2833511412097347,1.6215953215259968
2014-08-18,7.021557590881167,2.8793236718473123,747607306751044.8,2.7378309973901778,2.6541696642862833
2014-08-19,1.8503808272927693,1.8458757541796806,-212387933109637.75,1.727814245809033,1.9388255602566973
2014-08-20,2.2346460268581536,2.5140037406415576,1073972343202764.8,2.473233121697238,2.3625372450683106
2014-08-21,1.968321131722648,1.1585439781337905,,1.0737559182942251,1.647322937064796
2014-08-22,2.3400812257772774,2.0120728703612123,,1.8581993398919716,1.7732878568913788
2014-08-23,2.844569474761146,2.0965373062352586,,1.9420874156329084,2.6084646278147057
2014-08-24,1.8394519381506187,1.7808233574470442,2.1763662210826507,1.744884882395002,2.1551124847122023
2014-08-25,2.882005712781366,1.8619799561328267,13.263504462694344,1.7332874819589,2.191063803323356
2014-08-26,1.9561885022183745,1.7984431803714078,24.360225296812708,1.7207162530280595,2.1476513105809305
2014-08-27,1.5224221151071657,1.337194492534679,4.133781255643418,1.2545964958656484,2.0033195582897836
2014-08-28,2.1285992495627846,1.1798848975011915,2634922062003342.0,1.033813650521667,1.9577414494965169
2014-08-29,2.535575079669877,3.149477300720069,0.32892982275445687,3.172605144453581,2.153825991912989
2014-08-30,1.5711413925303848,1.4989979515278675,3.410246629545378,1.5006940231173287,1.983754440574897
2014-08-31,1.292333182950653,1.2114410902678554,1.4438606926041906,1.1439045429961365,1.457062532885838
2014-09-01,1.645479753681059,0.9673313455122715,1.1932020950729614,0.9177182165925322,1.4054675527979332
2014-09-02,1.2489471103284195,0.7794373246586936,,0.6990357628088073,1.2521455866457896
2014-09-03,1.507698825835242,1.3858513240327983,1.0839591374948887,1.3858513240327983,1.3168161082817642
2014-09-04,1.8671502643346536,2.4334522249439066,312865530758077.56,2.4249206931084224,1.6636671229217785
2014-09-05,1.45239483216024,1.387878483019939,521108270318168.25,1.371053323618644,1.6011978550255688
2014-09-06,1.9722227593435315,1.3959983005197145,4.2931616247911775,1.3187984522223217,1.7887858304395399
2014-09-07,1.836505085907364,1.8599606759994565,0.9868238938118924,1.8053603971598522,1.7941145124865148
2014-09-08,2.8231549868504695,,,,2.1431531023449253
2014-09-09,1.1872285026557021,0.995198554908043,,0.9845581839985386,1.1446151215642568
2014-09-10,1.8746774115274456,2.5911299416082763,0.12098513545519302,2.341330648492654,1.4953402347078646
2014-09-11,2.2064341603352204,1.8761783037808535,805338777641911.1,1.78310526175488,2.419199413377207
2014-09-12,2.0231401933296915,2.339764016027748,0.2012815701116717,2.444544481778316,1.9099787319894599
2014-09-13,1.0909409331502524,-0.10043040181143843,,-0.10043040181143843,0.0595715992015251
2014-09-14,,,,,
2014-09-15,,,,,
2014-09-16,,,,,
2014-09-17,,,,,
2014-09-18,,,,,
2014-09-19,,,,,
2014-09-20,,,,,
2014-09-21,,,,,
2014-09-22,,,,,
2014-09-23,,,,,
2014-09-24,,,,,
2014-09-25,,,,,
2014-09-26,,,,,
2014-09-27,,,,,
2014-09-28,,,,,
2014-09-29,,,,,
2014-09-30,,,,,
2014-10-01,,,,,
2014-10-02,,,,,
2014-10-03,,,,,
2014-10-04,,,,,
2014-10-05,,,,,
2014-10-06,,,,,
2014-10-07,,,,,
2014-10-08,,,,,
2014-10-09,,,,,
2014-10-10,,,,,
2014-10-11,,,,,
2014-10-12,,,,,
2014-10-13,,,,,
2014-10-14,,,,,
2014-10-15,,,,,
2014-10-16,,,,,
2014-10-17,,,,,
2014-10-18,,,,,
2014-10-19,,,,,
2014-10-20,,,,,
2014-10-21,,,,,
2014-10-22,,,,,
2014-10-23,,,,,
2014-10-24,,,,,
2014-10-25,,,,,
2014-10-26,,,,,
2014-10-27,,,,,
2014-10-28,,,,,
2014-10-29,,,,,
2014-10-30,,,,,
2014-10-31,,,,,
2014-11-01,,,,,
2014-11-02,,,,,
2014-11-03,,,,,
2014-11-04,,,,,
2014-11-05,,,,,
2014-11-06,,,,,
2014-11-07,,,,,
2014-11-08,,,,,
2014-11-09,,,,,
2014-11-10,,,,,
2014-11-11,,,,,
2014-11-12,,,,,
2014-11-13,,,,,
2014-11-14,,,,,
2014-11-15,,,,,
2014-11-16,,,,,
2014-11-17,,,,,
2014-11-18,,,,,
2014-11-19,,,,,
2014-11-20,,,,,
2014-11-21,,,,,2.1756236430939824
2014-11-22,-0.6095481217911448,,,,-0.7572123499316031
2014-11-23,-0.5943760461022679,,,,-0.2189913721361401
2014-11-24,0.8793884653218919,0.9624999194542982,7.231729477864082,0.9624999194542982,0.7980803922015975
2014-11-25,0.8178194411486948,0.7689303483586803,0.636232024214965,0.811528227918012,0.6924764387388065
2014-11-26,,,,,
2014-11-27,1.7020525366173649,0.615997032050759,0.7531056096930486,0.4658037665222776,0.7389727053487773
2014-11-28,1.201173753068773,0.629710782608992,2.8537010516728665,0.629710782608992,0.897194169751696
2014-11-29,1.093416701379238,0.7035585679242047,1.1209042119402453,0.6588318387875265,0.7825326544676461
2014-11-30,1.7596087336288226,1.7920934184219826,1.6414458848610205,1.7920934184219826,1.316527224493828
2014-12-01,1.2591683959925286,1.316084712471062,0.9689723515459666,1.3491140637319137,1.0702637818565164
2014-12-02,0.6408584248298617,0.8824550279121817,-0.2234273521523098,0.2910234182924756,0.5029059126649285
2014-12-03,1.3422700774149998,-0.19328843673722093,,-0.45989642874123826,0.9726502801743263
2014-12-04,1.3375799814383103,1.2252941046415609,0.8093227164314958,1.2252941046415609,1.0505550220377784
2014-12-05,0.8840737969581371,0.6080794344317583,,0.5686373076296882,0.6839292860409582
2014-12-06,-0.09346555934348232,,0.4093094512671939,,0.641418081892667
2014-12-07,1.7650745340443017,1.4182605910523824,0.6501525260571211,1.6708485156349997,1.2809738558324955
2014-12-08,0.0807385243001547,0.21402677851558033,,0.16393821035959533,0.09841593969031416
2014-12-09,1.2814440342961984,0.03953623196706008,0.1603212722524142,0.03953623196706008,0.06086784790030663
2014-12-10,1.9287685571178328,1.6910155889950051,1.1748611940537455,1.6910155889950051,1.2751152393902132
2014-12-11,3.280630660771069,2.743852016359397,2.0406015156249597,2.743852016359397,2.257332101507006
2014-12-12,3.309923219899255,3.464422890632235,1.3562431596477844,3.464422890632235,2.8194286059937586
2014-12-13,3.946054470567628,4.204513242813838,2.9210223463704024,4.204513242813838,2.7793099508654144
2014-12-14,3.0770250739429352,2.622213221466104,1.5251972554492272,2.622213221466104,2.1013926652575132
2014-12-15,2.0021369645423945,1.7135313595237465,0.9761051018008768,1.7135313595237465,1.3988354901743467
2014-12-16,-0.31358252441747386,-0.3642698246864132,,-0.0482726357322701,-0.24800881154253873
2014-12-17,1.630916182227803,1.6265828364998138,0.27197849659485734,1.6881006532937037,1.3753292532232637
2014-12-18,4.856359389942407,6.110730667436179,4.290083359306341,6.110730667436179,1.7482061327353826
2014-12-19,3.5948402179266505,3.959552640153739,1.3998764331078795,3.912989745945891,1.8834083718508356
2014-12-20,0.04589879185059953,-0.2596636361939754,1.5494599065597099,-0.2596636361939754,-0.018001200207022092
2014-12-21,1.03186378740787,0.6250202709034841,0.7218138188661342,0.6250202709034841,0.5322563851770068
2014-12-22,-0.12903231691222056,-0.2148828284404928,-0.2148828284404928,0.7956257915718841,-0.30493608436905734
2014-12-23,2.648354929191798,1.3845836253913313,1.3845836253913313,0.3296103502909913,2.906959477919587
2014-12-24,,,,,1.0062465730346621
2014-12-25,1.3528385723879865,1.3677037089486719,-0.1269213712314675,4.227503644566992,1.2460563538342857
2014-12-26,1.694913593671823,1.6642912441725266,0.6883871187045922,1.6642912441725266,1.40686538162336
2014-12-27,1.7719609198172124,2.028424735001654,2.042662329111734,2.028424735001654,1.8818924221711122
2014-12-28,1.4746963260853763,1.7751782481648957,,3.1142091764465984,1.360277835211549
2014-12-29,1.9640657474909176,1.7191293357750175,1.7191293357750175,4.992625408198418,2.0552435622645655
2014-12-30,-0.993785304116018,,,,-4.479202116216811
2014-12-31,3.1112666626085925,0.8282057422309919,0.8282057422309919,,-0.3255444523792287
2015-01-01,6.288511839827985,7.303753692824468,7.303753692824468,8.885699685952689,6.023720363797362
2015-01-02,2.321536531656455,3.082751142085117,,2.8044527240254373,2.447437857948153
2015-01-03,0.745950410622029,2.3500569390726573,2.6583774748183857,2.3500569390726573,0.5197262612890847
2015-01-04,1.7361384893389291,1.424095881321037,1.392418414773134,1.4904282832807663,1.5141777708965045
2015-01-05,0.5815719453977446,1.0124949759290724,2.26759105787649,1.0956302944021359,0.7223680074158582
2015-01-06,0.26685961555906507,-0.20312021273892297,0.5152653909688111,-0.3614226766976777,-0.1544387060306882
2015-01-07,,,,,
2015-01-08,-2.3965581017383015,-2.631184263286341,-2.4485960531634436,,-1.3438594304778102
2015-01-09,-0.6811661305579627,-0.6316161706032,0.24937490333262863,-0.7324593585449041,-0.3312302911613498
2015-01-10,1.1044760662244983,0.9105034620377983,1.717214193002769,0.9841971216266697,0.6578812292618675
2015-01-11,2.3095449189397166,2.382943327784956,2.6596774984492195,2.382943327784956,2.2788597885835222
2015-01-12,0.817998814367043,0.829351478006701,0.829351478006701,1.792403912186893,0.7917848558064364
2015-01-13,1.4191402061164815,1.047551796221734,1.139234871039873,0.8068542943033964,1.3529347086089032
2015-01-14,-0.49636955382962084,-2.4805141541526314,-3.646590039300593,267.1049626034728,-3.667866010670804
2015-01-15,,-2.863208996792124,-4.75929398006234,,
2015-01-16,3.5359238551038006,4.782092089893175,4.782092089893175,,2.423011579965191
2015-01-17,-0.49412822696610187,-0.9191756661830196,7.0767460335242065,-1.383524649063545,-1.1372014705731406
2015-01-18,0.8177325171897485,0.5246882179492091,0.8852615595261228,0.5246882179492091,0.6352978562325512
2015-01-19,0.8256696334495358,1.006946145208757,3.8116927827898106,1.0650260526387718,0.9794762150059314
2015-01-20,0.628630091965746,0.770349741804064,1.1592278933963371,0.7986584984407972,0.854614475960843
2015-01-21,0.27905975136186834,,,,0.19866602391237684
2015-01-22,0.6912326142313188,0.5692563758697875,1.5766262158299236,0.5089498000646802,0.6634872268334334
2015-01-23,30.90927337785504,22.142145094758245,,22.142145094758245,35.04372962201907
2015-01-24,0.8500576539259616,-1.0918081751265802,-0.6252824577621332,,0.7874000497842276
2015-01-25,0.37503887055047685,0.3429985902585546,5.508962950548017,0.015364954220912186,0.009027416408625207
2015-01-26,-1.2154538126731336,,,,-0.910446129252751
2015-01-27,0.4404794877138044,0.19089419323004458,0.7944183312970845,0.22633173243231536,0.1938258338634669
2015-01-28,2.249257138757935,2.3063660671391073,2.3063660671391073,,14.806992183878716
2015-01-29,2.76667069651934,1.5777917517419136,1.5777917517419136,,
2015-01-30,1.347144244769536,0.6973290635662234,0.5735262785675708,,0.461299401602585
2015-01-31,3.4156114433556977,12.92369713539204,12.92369713539204,,
2015-02-01,0.9944010382886989,0.9394522689831148,2.08529769403479,0.9394522689831148,0.6549993086997702
2015-02-02,1.0616774111725908,0.5471720953603325,0.677280696424583,0.7076923573587358,0.8300860838082994
2015-02-03,,,,,0.15066482854302862
2015-02-04,,,,,0.018941272525034792
2015-02-05,-0.3689603078928107,-0.3621365282102449,,-0.10868654473344334,1.1383479631826492
2015-02-06,-3.192631427845949,,,,-2.751339282671008
2015-02-07,-1.7302256420609325,-1.9894489045306238,-0.20134268963846222,,-1.9616746861592607
2015-02-08,0.782536594167342,0.9643690160382042,0.9327998316369308,0.9643690160382042,0.7704279427093459
2015-02-09,-0.008893083652510306,0.07673091970129688,,0.10818409768313539,-0.023543980920896462
2015-02-10,18.964653266620086,32.92707465780724,32.92707465780724,,0.7179370065689323
2015-02-11,0.5414232154250556,0.36083937068527083,0.9725604264491258,0.3344024271042054,0.34538144725776126
2015-02-12,0.8080442965197504,1.0940505128563922,1.3486237375060688,1.0940505128563922,0.472824623161077
2015-02-13,-4.164014943178109,,,,3.515579190947676
2015-02-14,-2.570645830963602,-3.2016510103270197,-3.8186860172403447,,-1.3291166208091905
2015-02-15,-2.488293635121553,,,,-2.8643151748323676
2015-02-16,0.7077638795427271,0.6390860345478057,0.6390860345478057,0.20825006119520514,6.537993060898008
2015-02-17,0.36395991183234977,0.25495691429698597,0.49539088920895324,0.34668625522821406,0.37431555223835805
2015-02-18,,0.7352077843093696,1.7318262612272515,0.3345655839995168,0.372808041010514
2015-02-19,,,,,0.9577282073855863
2015-02-20,14.942238584802054,,,,-1.934566618781304
2015-02-21,1.5657798645927796,2.6014439907320863,2.6014439907320863,1.06326215187787,2.175466252206119
2015-02-22,,,,,
2015-02-23,,,,,
2015-02-24,,,,,
2015-02-25,,,,,
2015-02-26,,,,,
2015-02-27,,,,,
2015-02-28,,,,,
2015-03-01,,,,,
2015-03-02,,,,,
2015-03-03,,,,,
2015-03-04,,,,,
2015-03-05,,,,,
2015-03-06,,,,,
2015-03-07,,,,,
2015-03-08,,,,,
2015-03-09,,,,,
2015-03-10,,,,,
2015-03-11,,,,,
2015-03-12,,,,,
2015-03-13,,,,,
2015-03-14,,,,,
2015-03-15,,,,,
2015-03-16,,,,,
2015-03-17,,,,,
2015-03-18,2.9176775982679843,2.823349773969276,,2.823349773969276,2.792631368094946
2015-03-19,-0.4833190718652403,-1.5321449791302328,,-0.6288100896114763,1.0315021215865998
2015-03-20,,0.24354752134324065,0.24354752134324065,,12.877090132372398
2015-03-21,3.3654791672216713,3.0467990317379607,4.877887525935541,2.9948779935746606,2.768383921935434
2015-03-22,2.1666303025928615,2.2549986455926887,0.3232399269083481,2.2339124938104855,2.177988133497457
2015-03-23,3.1568196136460567,2.7554689631802685,-0.6776534313843442,2.5434894904463934,2.580140105175067
2015-03-24,3.586670602074467,4.24564303751741,2.2340456942634628,5.067315541267535,3.335962260866413
2015-03-25,3.8854619187424957,1.9698241963712415,10.920938155857835,1.4795457516608972,3.6772194703767287
2015-03-26,2.1800575275307836,2.169499784732911,1.2088402879941968,2.300588698610206,2.0450196595672425
2015-03-27,0.8676288604336426,0.8677234949375415,0.8677234949375415,-1.961104195156593,1.1195322139336363
2015-03-28,3.1370223220060716,2.586974556474184,1.91040767357014,3.551523561497292,2.9458982640924307
2015-03-29,1.0263050502684377,0.3039936996478066,2.344520187165364,-0.5414005116850005,0.7906285860480302
2015-03-30,2.144382907784978,1.4524095668706292,1.083755987070558,1.4524095668706292,1.9734560671369206
2015-03-31,1.9587560290711563,1.8587719414313235,1.0668725096779674,2.712494157205673,2.014016127151036
2015-04-01,2.7029481666963346,2.6536311829545185,,2.5576830076134724,2.769815218846931
2015-04-02,2.4750758659962777,3.0552041437189548,1.9114263482078964,3.6852919279499936,2.843615452402128
2015-04-03,1.4961946045414114,1.5578318799090722,0.2981866693434294,1.5578318799090722,1.5766646074448911
2015-04-04,2.6305290174952156,2.933179565185804,0.11293454834750649,2.933179565185804,2.5182020869716646
2015-04-05,4.213401218436881,4.84171426638147,2.8459838877107266,4.84171426638147,4.659573216640363
2015-04-06,2.7214489646006905,3.1012282283967645,1.7382887569976226,3.1012282283967645,3.190963550652486
2015-04-07,1.7959341225215344,2.476049198809059,2.757375683845695,2.476049198809059,2.275112627090589
2015-04-08,1.6987159394173048,1.7001112976873112,1.388362571133757,1.7001112976873112,2.3254238954688042
2015-04-09,3.8449192091809183,1.1495746471934272,13.648614958522723,,3.5983235198253403
2015-04-10,1.4178623226817413,1.446670115324124,0.3405444324911963,1.501232405834493,1.6334420078631227
2015-04-11,2.7157400196648727,2.6773629485938395,2.1372505035488536,2.7676660763285073,3.4030170491484126
2015-04-12,2.5585089186208827,2.9590659980214737,1.6471231510848556,3.5990306234094445,2.3762875390496108
2015-04-13,2.897525550772024,3.1238382180387343,2.3858053723749815,3.158597782646474,3.411108863150753
2015-04-14,1.9172647533879197,,,,2.033515645267734
2015-04-15,2.606612119524554,2.716269189000728,,2.5793004673681104,2.1581852641379506
2015-04-16,3.0775332716033375,2.5995358068720735,2.973972305977583,3.136587735653423,2.6905821816051385
2015-04-17,3.59211836542305,3.59211836542305,0.911038884975068,3.59211836542305,3.300857809014874
2015-04-18,4.296717967445268,2.002253128051898,13.549107916743209,1.8376591225993175,2.7863600071685077
2015-04-19,,,,,1.8934895570336678
2015-04-20,2.096895215607227,2.035249224181968,,2.1172998984178784,2.437040929915892
2015-04-21,2.76362128674338,2.6870520953369135,0.7611033689038135,3.7460055195072557,3.285966018579389
2015-04-22,3.302409967628412,3.077226652438336,1.2203001600594519,2.959079721103325,4.537506279084624
2015-04-23,3.2659970455239407,3.465345632666431,0.3065255942645322,3.349091793673893,3.288597564731836
2015-04-24,4.5455580865856104,5.444688478673599,3.432947572676222,4.997338889679693,5.511038754963543
2015-04-25,-1.140868934362765,,,,-0.6272631218096406
2015-04-26,3.0526570528392454,2.0251298283676604,,1.6843899163220906,3.2865658584124255
2015-04-27,2.9173282233189988,2.9426150918125757,0.9623475141867768,2.8682976804944005,3.6551593513864447
2015-04-28,4.137708812080818,4.210302490430544,1.0411215741535038,4.210302490430544,5.103375630893856
2015-04-29,1.7273529212267886,3.8113084970738016,4.202188605536695,3.7434306681215324,3.597853473610505
2015-04-30,2.3071803457211297,2.2855692726280847,,2.1754662974866124,3.1101279103825994
2015-05-01,3.334001260203254,1.459997843802657,11.119274500884929,1.3290050171545145,3.0596559616034686
2015-05-02,3.9316841412074615,3.019798840671373,3.6759200898271507,2.952686500560484,3.482299891161938
2015-05-03,2.7121325836174504,2.7706706046238683,5.158025021917534,2.6031568290507945,3.193292884504982
2015-05-04,3.034420529056097,3.0276855524392268,0.6717782167163282,3.0276855524392268,3.7142554713680354
2015-05-05,2.813479084537197,3.0023594966531064,4.708596729010125,2.8512226726567373,3.586027310457879
2015-05-06,3.0788010438393756,3.146437247020342,3.3243506517920824,3.0928394812163966,3.750689818104589
2015-05-07,3.3465220909047786,3.3603973428986076,2.2635760636720383,3.4005969424557785,3.5520798120710637
2015-05-08,2.4044309211382995,2.8349698878705474,1.779633570886922,2.7866120893925372,3.5107109173872284
2015-05-09,3.5191835570722274,3.5378005164801296,1.4319478212450911,3.76843339005972,3.452941859314661
2015-05-10,3.903455984793945,4.1274093744151745,2.5353248099828662,4.1274093744151745,3.550921271102158
2015-05-11,2.2742821479031425,2.2742821479031425,0.20313745223941654,2.2742821479031425,2.218632066459241
2015-05-12,2.3502301790975313,2.3004078315958694,0.31802856878249935,2.3004078315958694,2.761557331637024
2015-05-13,0.6630496278536309,2.912571762071166,,2.912571762071166,3.7623964977776962
2015-05-14,5.269809918353942,5.100334575346354,,4.795252708170001,6.804354761360213
2015-05-15,5.428207521829536,6.494338939170156,4.527313557239692,6.473388152619347,5.180300854593154
2015-05-16,2.6124723125130913,2.6790745696216005,0.5602472935455624,2.6367934595405575,3.317093758047011
2015-05-17,2.295156811238881,2.936459544200766,0.669145619371125,2.8569046943877954,3.6207446350429398
2015-05-18,2.6907240738565754,2.735597909421387,0.6872159573379066,2.735597909421387,3.156665446792008
2015-05-19,2.4881027564280918,2.7085043105346633,1.0361906702081363,2.6215544220315,2.8865027297890404
2015-05-20,3.8622945397218302,2.0945120302947347,3.8674847526351233,1.841388992916957,3.4539231361724605
2015-05-21,,,1.348270078261312,,-0.7719692390387319
2015-05-22,3.286270963872105,3.258986658168597,0.7804316864929448,3.470855477380298,3.3727370704119086
2015-05-23,8.461936774073173,3.57173710936791,8.648705654169168,2.87111175406951,5.072695476364477
2015-05-24,5.0328998415640696,2.7094311068950847,0.5830258838789748,2.5463356168542663,4.837857422395875
2015-05-25,3.364472171227611,2.594790208046048,6.856639167903414,2.346220684206033,4.493333133468983
2015-05-26,2.699445574248974,2.6735021752626937,0.6595385908476652,2.6735021752626937,3.8701706253488037
2015-05-27,0.527599065732649,2.5123056553613874,,2.3954610648350227,3.233105679268596
2015-05-28,2.4793485009507497,2.4793485009507497,0.5228336556932031,2.4793485009507497,2.299210064522818
2015-05-29,2.2952611728958825,2.3044592257407577,3.2485955691963144,2.2057101665865444,3.6130155066156924
2015-05-30,3.632776662293529,2.5140355118439475,0.7775678221584941,2.3507817713345784,3.822334028472822
2015-05-31,3.624203855830464,2.0209906340498835,3.907752622004974,1.8590958539162574,2.860730568044677
2015-06-01,1.0146717421640123,1.8016524945407686,0.8581244458507613,1.6922801150360782,3.4801023275931118
2015-06-02,3.1217216951114612,3.136623141958537,1.4814622949711225,3.120477515041218,2.9746360440520827
2015-06-03,,,,,
2015-06-04,2.026820503748575,1.714260824826399,,0.6015718181489844,2.2469747868228085
2015-06-05,3.3187412431555723,5.038515420195466,1.8052737110150632,4.998384857117251,4.045924667708832
2015-06-06,3.106437267253856,2.4092874430299944,4.564893908737456,2.243663281996531,3.477129524698934
2015-06-07,2.413601787176316,2.0997340698628957,0.7833161246081646,2.0269260928943718,2.530415061990034
2015-06-08,4.408786754924261,3.4714456514959013,0.5426042935375938,3.1374542425785408,4.451534245520119
2015-06-09,2.3021142204015566,2.5903122386637785,,2.661405960057324,2.711991986116456
2015-06-10,2.4904032458034386,1.961844352715892,0.7257797957963448,1.8544054634083826,2.704815471350862
2015-06-11,2.8594564584243796,2.135018044204498,0.6839014550379129,1.9514342631658843,3.1136660507407203
2015-06-12,2.870768859389875,2.606525122199555,3.6182306155876844,2.4409213009433395,3.1150336477633465
2015-06-13,2.4724679277153903,2.015899557773226,4.479281197071924,1.653691961045041,2.849130785940408
2015-06-14,2.2902733702120512,2.016049805903821,4.000966543997951,1.591546962375565,2.66483987841581
2015-06-15,2.217870771138788,1.776409950762918,3.3793553993052905,1.4392605368958318,2.5402825428901523
2015-06-16,2.1776201786393776,1.8829168632035114,4.757775306922703,1.3600544391513048,2.699457733354744
2015-06-17,2.7747725926025324,2.385530728524973,5.643841594066952,1.7504163384837677,3.184706774617825
2015-06-18,2.0785489355698172,1.811227891753805,6.007898218075115,1.811227891753805,2.382991759972625
2015-06-19,1.9556292235278143,1.7278333396568406,2.8301723205344937,1.7171129220874504,2.2905688362870817
2015-06-20,2.1104568665683745,1.8251954842257765,0.43363399334391534,1.8016014697613831,2.324840608701676
2015-06-21,1.6847922211202377,1.6854490935251132,9.324476286748856,0.9509650981473146,2.257578916656632
2015-06-22,2.2701280616554484,1.417450398640984,,1.417450398640984,2.631334327127344
2015-06-23,1.6770760559031073,1.567927107317237,5.309323483426006,1.2458118531981124,1.986319182134901
2015-06-24,1.9422926345643883,2.023204405628717,1299.5387825194373,1.521105283290557,2.449940792545313
2015-06-25,2.6687189468021333,2.723020506907687,5.131155948518515,2.5558045489509142,2.930964423226186
2015-06-26,2.011676164300541,1.8803078140879377,0.8419326315528143,1.8803078140879377,2.4794909826434743
2015-06-27,3.4367667096766583,3.695072653319638,2.406300333320363,3.695072653319638,3.2678706867337457
2015-06-28,2.473305715375748,2.028792766499497,1.6154314091592878,2.1189279390024316,2.7792901969298702
2015-06-29,2.601716886343754,2.9575037900266334,5.166959614313172,2.300163849638685,3.0039566043768002
2015-06-30,2.0298348734775082,1.7540942219504954,,1.5635859316310863,2.277900815797421
2015-07-01,2.4357388838853837,2.443234782552644,0.717981777715395,2.4197745685119805,2.6326625981722214
2015-07-02,2.5817461475005854,3.2961731916378314,,3.1734913983147806,2.9584571223366103
2015-07-03,1.293246964038711,4.255838053293556,1.8878000732104747,3.512755505384454,2.354208776637932
2015-07-04,2.905313992692484,2.838263494333856,0.4911555982344978,2.8837831298467105,3.2154632356797763
2015-07-05,2.6573086486488386,4.167819739206033,3.7124125867135542,4.119292674824963,3.0916970627832496
2015-07-06,2.601101495795802,2.527507026850884,0.3658806476457291,2.464912935231128,2.6854832043710886
2015-07-07,2.5918398245445813,2.3883038948460165,6.954482843442605,2.2866776110707177,2.8555534713469983
2015-07-08,2.2635151426574094,2.923900179684013,28.6106995678698,2.6948830780212796,2.6361739778920406
2015-07-09,2.406384811506576,1.875916126504337,9.165094261694396,1.690665358313663,2.4930727946335134
2015-07-10,2.7064575046655324,2.4027231863820813,5.015729295345425,1.855844831333045,3.1437547944610627
2015-07-11,3.013035579523891,3.892321096923501,4.055552044003242,4.090438616095973,3.172732719671089
2015-07-12,2.3076109422826847,2.464498248567229,4.994326604961213,2.3041436975129397,2.4943322958462595
2015-07-13,2.62537668858813,3.045146761282919,1.1903039969409688,3.045146761282919,2.878819149752892
2015-07-14,2.6477036724498872,2.9213365149294432,0.6359017280777948,2.9542855223555784,3.0807305293976515
2015-07-15,2.3221032116554503,2.595513903049679,5.7035606793174365,1.4200699135063868,2.8566626504583215
2015-07-16,2.8316217194028908,3.053918038185459,5.869109909537418,2.3675496149818005,3.234958859083198
2015-07-17,2.508854543912195,2.721399031091022,0.735874534239845,2.6483529168961675,2.7475943173771653
2015-07-18,1.9982154203045364,,-2.6328401384986577,,2.4512276478357076
2015-07-19,1.929849741748401,1.8301380547993151,0.4824002624821342,1.8301380547993151,1.932316499728382
2015-07-20,1.7193844337096298,1.641471064072553,3.4216470729730872,1.4365723988935717,1.9124300806520886
2015-07-21,1.9494358932960074,2.705422996203108,0.19041301702485225,2.5543051755952306,2.4280956026510263
2015-07-22,1.9219171429299928,2.0651856721395174,3.1001159300099568,1.8397987608976911,2.3121814280604367
2015-07-23,2.3783268952323464,5.007561833090547,3.47110076042774,5.007561833090547,1.5719429802226244
2015-07-24,2.032847915368375,2.3454027255476118,4.449333955054586,2.218853987436614,2.3271843679090733
2015-07-25,2.4130681566495826,2.724068670984769,4.2603322606110465,2.4987586483821675,2.80427003136998
2015-07-26,2.747803412418405,2.046930979363038,3.3253929099642243,1.9528271688695147,3.034351514420483
2015-07-27,3.1030859998778975,3.1123667552269842,4.176460699131348,3.1123667552269842,3.563272653747497
2015-07-28,2.588576774990143,2.4765035350941487,2.3999023207468935,2.399668989240078,2.88207476265586
2015-07-29,2.12391943853124,2.6820129256975873,0.7987577915272106,2.698135833672439,2.542931840912715
2015-07-30,2.276079529397064,2.0497778287969264,5.011288828683561,1.7290659470648373,2.5383765985450637
2015-07-31,1.9415599474816667,2.201457366596195,13.395568704336693,1.5820529099175096,2.550691702406923
2015-08-01,1.7947948630563533,2.0506775988381722,5.72456063127382,1.6950922389070302,2.1951618549598924
2015-08-02,2.249568859882833,2.5272597961934253,0.11039043046734964,2.5272597961934253,2.8758606503551603
2015-08-03,2.0441051103453054,1.7226334456301304,,1.7226334456301304,2.2365782364666478
2015-08-04,1.8562879988763092,1.6671384554350113,,1.6671384554350113,2.078094068060919
2015-08-05,1.5555164676679887,1.570080980299709,2.161635164373057,1.4945872708462213,1.9023801701535303
2015-08-06,0.10817529785843855,-0.6663380541500561,-0.6663380541500561,,1.4852816325028408
2015-08-07,,,,,
2015-08-08,,,,,
2015-08-09,,,,,
2015-08-10,,,,,
2015-08-11,,,,,
2015-08-12,,,,,
2015-08-13,,,,,
2015-08-14,,,,,
2015-08-15,,,,,
2015-08-16,,,,,
2015-08-17,,,,,
2015-08-18,,,,,
2015-08-19,,,,,
2015-08-20,,,,,
2015-08-21,,,,,
2015-08-22,,,,,
2015-08-23,,,,,
2015-08-24,,,,,
2015-08-25,,,,,
2015-08-26,,,,,
2015-08-27,,,,,
2015-08-28,7.8240305599491755,,,,0.3097343690257147
2015-08-29,2.268220633436429,2.3115841890359414,0.6594671484775523,2.2685341709549625,2.3128531112952198
2015-08-30,1.9226866528415687,2.2013712942709085,1.6330467361561196,2.3183350983602615,2.15051455239267
2015-08-31,0.8094937419320521,,,,0.401251517078271
2015-09-01,1.711087673781551,1.8271060926222618,0.18798246586069817,1.7999647858626249,1.9103072514071444
2015-09-02,1.834388599634642,1.9068745659979882,0.09003836126445929,1.9068745659979882,2.114960775965687
2015-09-03,1.5035085698330228,1.7042619303631303,1.2922878668687985,1.7298634793584609,1.6906015043155016
