date,8TPD,4TPD,3TPDnight,3TPDday,hourly
2007-10-16,0.5337017948305148,0.34934540146068155,0.003326745060427504,0.346018656400254,0.5412180295418536
2007-10-17,0.413910270383967,0.2814911212001603,0.02408009003473951,0.25741103116542075,0.4384153236431249
2007-10-18,0.2579143969058107,0.1531463408659305,0.002663345717279997,0.15580968658321048,0.2941027791668295
2007-10-19,0.2851753451893964,0.02763376009805474,0.0012587423146762492,0.02889250241273099,0.3414142063643828
2007-10-20,0.7244990540267265,0.4292151313898205,0.01149259960166624,0.41772253178815427,0.7773069240453778
2007-10-21,0.04821489433816428,0.07846415497961545,0.03908768378170499,0.0393764711979105,0.024317297635088234
2007-10-22,,,,,
2007-10-23,0.2241175104022635,0.10392071285335275,0.0055987920381149955,0.10951950489146775,0.25155274474295547
2007-10-24,0.32110171274101956,0.19323709382120846,0.0006385182982402548,0.19259857552296822,0.3097642649496773
2007-10-25,0.3902309707192289,0.09545143578195603,0.002440006908803998,0.09301142887315202,0.484862280285735
2007-10-26,0.42883012376646057,0.15378646149975594,7.179548356799385e-05,0.15385825698332395,0.41698172954979207
2007-10-27,0.4305590294092807,0.2159291508774435,0.016354517436751495,0.199574633440692,0.5032727781549254
2007-10-28,0.3826903654275436,0.1855491224679855,0.0032249198343262623,0.18232420263365923,0.47691566343594677
2007-10-29,0.3045978693770827,0.18428788185346573,0.002997636929977504,0.18728551878344327,0.29321407763048707
2007-10-30,0.20574100976299867,0.07000577774249626,0.0031374350580892474,0.07314321280058551,0.2470120116300405
2007-10-31,0.12233359472414398,0.010311637248488256,0.0070666343389934995,0.0032450029094947454,0.10402721068387275
2007-11-01,0.180797107250898,0.14469557706199349,0.008175247013211748,0.13652033004878175,0.20471624302877103
2007-11-02,0.22974405337674678,0.16434281991182179,0.002752171612926742,0.16709499152474855,0.267298136343036
2007-11-03,0.13014311894990102,0.07736919008239573,1.2297598514997852e-05,0.07735689248388074,0.16963950877834724
2007-11-04,0.14966082363464556,0.05168052991854,0.0009794924276895,0.0526600223462295,0.1965472009321635
2007-11-05,0.11900615841297452,0.00442198228144049,0.0008276193113669981,0.0035943629700734905,0.15646573569908476
2007-11-06,0.18262277563250928,0.08272422836713351,0.015890023361906997,0.0986142517290405,0.22919530523462103
2007-11-07,0.1955187226414192,0.11206748299173298,0.006685653628493998,0.10538182936323898,0.225518363666298
2007-11-08,0.09604008914776427,0.028132504105995,0.0023687298114570027,0.030501233917452006,0.12426097235251052
2007-11-09,0.05388289779036602,0.01142932706610975,0.0006001013887199998,0.01082922567738975,0.09854497623832426
2007-11-10,0.07544378302818974,0.056438222121346505,0.001433580397130247,0.055004641724216256,0.0963776208217725
2007-11-11,0.06866246422323896,0.03384872228812949,0.0005925874741829986,0.03325613481394649,0.07354060199497799
2007-11-12,0.052279646081172734,0.037053741678713996,0.00032604883689149773,0.03737979051560549,0.04554125216143648
2007-11-13,0.14288984850877878,0.1328772449574585,0.02989887118728075,0.10297837377017777,0.134544459693465
2007-11-14,0.00805257438579,0.0038372856693300005,0.00013898496078450142,0.0036983007085455,0.002887617158394758
2007-11-15,,,,,
2007-11-16,0.03875438935917903,0.04163608291610251,0.0015885530761185003,0.04004752983998401,0.045088414649988764
2007-11-17,0.041483638982916,0.0017329788611437445,0.0012821300576437487,0.0004508488034999946,0.06780363330406723
2007-11-18,0.05821483094135324,0.0021253498175745006,5.5206249255000604e-05,0.0021805560668295013,0.09786579384688197
2007-11-19,0.07973727051147077,0.05570442078455475,0.004955489047471486,0.06065990983202624,0.09970373893027272
2007-11-20,0.10045241539532776,0.1120828825351035,0.014032423282788007,0.09805045925231548,0.08079624324143547
2007-11-21,0.014061112158309744,0.021018162347397,0.004874622351068251,0.016143539996328747,0.03816447774958126
2007-11-22,,,,,
2007-11-23,,,,,
2007-11-24,,,,,
2007-11-25,,,,,
2007-11-26,,,,,
2007-11-27,,,,,
2007-11-28,,,,,
2007-11-29,,,,,
2007-11-30,0.0066482429839874995,0.002715394569486751,0.002890773694793251,0.00017537912530649958,0.01398662641756575
2007-12-01,0.06072050427490352,0.053839576899087735,0.0035889940960042413,0.050250582803083504,0.074871147509181
2007-12-02,0.016914646908729,0.008706405731481001,0.0016526534788034995,0.010359059210284502,0.008766843700036494
2007-12-03,,,,,
2007-12-04,0.18182620845389477,0.11602128002523074,0.002707184146963494,0.11872846417219425,0.19009838017055705
2007-12-05,0.03603458386289026,0.01653259147121699,0.002987637252734252,0.013544954218482742,0.03451356739251223
2007-12-06,0.07797119561038351,0.013953380103056266,0.0003277757573730012,0.014281155860429261,0.10719142200141522
2007-12-07,0.025056793005963772,0.01758494661351298,0.007723170774315001,0.009861775839197996,0.015053258267473531
2007-12-08,0.00590996480852925,0.041996993745662986,0.0026881081212239985,0.03930888562443899,0.006113659418093244
2007-12-09,,,,,
2007-12-10,0.0018733473964620013,0.0017952663863114995,0.0017290952541359995,6.617113217550013e-05,0.0017211087273735011
2007-12-11,0.010260894556824749,0.0030782282783422517,0.0024377093358390004,0.0006405189425032517,0.012073479118910997
2007-12-12,,,,,
2007-12-13,,,,,
2007-12-14,,,,,
2007-12-15,,,,,
2007-12-16,,,,,
2007-12-17,,,,,
2007-12-18,0.0006233911260277557,0.0150154461418275,0.010611247642897498,0.025626693784724996,0.0064670827986315176
2007-12-19,0.02546148138762598,0.026278135052265,0.0052335193984020005,0.021044615653862998,0.018090021645881985
2007-12-20,0.06775260024701701,0.05524462738624726,0.0011958753755070043,0.05644050276175426,0.05793590235379796
2007-12-21,,,,,
2007-12-22,,,,,
2007-12-23,,,,,
2007-12-24,,,,,
2007-12-25,,,,,
2007-12-26,,,,,
2007-12-27,,,,,
2007-12-28,,,,,
2007-12-29,,,,,
2007-12-30,,,,,
2007-12-31,,,,,
2008-01-01,,,,,
2008-01-02,,,,,
2008-01-03,,,,,
2008-01-04,0.06587599519714048,0.0179513648749215,0.018192554523332995,0.036143919398254495,0.06363797971299974
2008-01-05,0.030205590229545748,0.05544979491650399,0.005903635844781,0.061353430761284994,0.00753802978920073
2008-01-06,0.03795707374472698,0.09427197336860249,0.01254608493887026,0.10681805830747276,0.051419475090310474
2008-01-07,0.013302840304284747,0.009553034387502001,0.0020262921641324995,0.011579326551634501,0.0089507184961905
2008-01-08,,,,,
2008-01-09,,,,,
2008-01-10,,,,,
2008-01-11,0.01118140425424951,0.008758574256278998,0.00023483666415149905,0.008993410920430498,0.0066673655684542504
2008-01-12,,,,,
2008-01-13,,,,,
2008-01-14,,,,,
2008-01-15,,,,,
2008-01-16,,,,,
2008-01-17,,,,,
2008-01-18,,,,,
2008-01-19,,,,,
2008-01-20,,,,,
2008-01-21,0.004679753018755492,0.012681488605949993,0.02987741755908,0.04255890616503,0.005563932701559748
2008-01-22,,,,,
2008-01-23,,,,,
2008-01-24,,,,,
2008-01-25,,,,,
2008-01-26,,,,,
2008-01-27,,,,,
2008-01-28,0.009237163565031736,0.046241085470964755,0.0029944097494762484,0.043246675721488506,0.006933083357443503
2008-01-29,,,,,
2008-01-30,,,,,
2008-01-31,,,,,
2008-02-01,,,,,
2008-02-02,0.046424154512429976,0.055878769727676,0.0016359752606490007,0.054242794467027,0.062431552023371986
2008-02-03,,,,,
2008-02-04,,,,,
2008-02-05,,,,,
2008-02-06,,,,,
2008-02-07,,,,,
2008-02-08,0.043171316672609254,0.023780851393851006,0.004765120383735,0.019015731010116003,0.04027985419658573
2008-02-09,0.08886428076238426,0.0643636275516225,0.0013152341917192529,0.06304839335990325,0.09595546077418424
2008-02-10,,,,,
2008-02-11,0.08995062609482174,0.044137496556387004,0.006527568755538,0.037609927800849,0.11664917472058423
2008-02-12,0.09648540335551499,0.06705112060281374,0.005564961951677995,0.06148615865113574,0.10539160339283102
2008-02-13,0.25297797477030526,0.2021763294840128,0.00048526372296900074,0.20169106576104381,0.2897120081855362
2008-02-14,0.23294392942862252,0.154705331798334,0.008091659942334,0.14661367185599997,0.23250334517593424
2008-02-15,,,,,
2008-02-16,,,,,
2008-02-17,0.07928388265048428,0.05924508644792476,0.00043296666198749945,0.058812119785937256,0.09777765195026325
2008-02-18,0.06425049522796651,0.025869810878021246,0.0024784999472295005,0.02339131093079174,0.12464693317410977
2008-02-19,0.15067268386334107,0.07356157753311679,0.001565888338674,0.07199568919444277,0.1944953544653842
2008-02-20,0.036247031607467235,0.06204951128939401,0.003187411797177,0.065236923086571,0.05303244590147702
2008-02-21,0.02644112221044751,0.03328003532094527,0.022747761546867005,0.010532273774078265,0.00966542499326025
2008-02-22,0.01474078282608824,0.026960422175435244,0.0010520574209954992,0.025908364754439746,0.002242744184837252
2008-02-23,0.07506093640756722,0.09502991225704124,0.00878602770883125,0.08624388454821,0.079562357565273
2008-02-24,0.38410268358363747,0.32509513983104543,0.007053775084934998,0.3180413647461105,0.4728394124318362
2008-02-25,0.160144105504001,0.08627787914309926,0.006966211092531746,0.0793116680505675,0.16649669853285923
2008-02-26,0.16022750123168503,0.09195640689455752,0.0016210593671299998,0.09033534752742751,0.19178549816451002
2008-02-27,0.2611020523470399,0.1103533914809075,0.007608266388199997,0.10274512509270751,0.3456559454363425
2008-02-28,,,,,
2008-02-29,0.38910922884077015,0.11555635935962755,0.0011332494357550044,0.11442310992387256,0.508445601384805
2008-03-01,0.5485427293382248,0.29449503538937993,0.019371003835417493,0.2751240315539625,0.5885090428446749
2008-03-02,,,,,
2008-03-03,,,,,
2008-03-04,0.42127272395313675,0.31508144748783373,0.005509398261265,0.32059084574909874,0.4852160924262499
2008-03-05,,,,,
2008-03-06,,,,,
2008-03-07,,,,,
2008-03-08,0.12401810999461249,0.10229170406904747,0.0006007044889350006,0.10169099958011248,0.1404254429926425
2008-03-09,0.07432829408945248,0.08559216595782,0.006678300762869996,0.07891386519495003,0.08711380563531249
2008-03-10,,,,,
2008-03-11,0.24600840462185747,0.12168490129649993,0.008720916458599997,0.11296398483789993,0.3395409749388425
2008-03-12,0.3732760232653601,0.11167599357359999,0.0007317985019999999,0.11240779207559998,0.45150247557244994
2008-03-13,0.48435991754729,0.3043294885804,0.016365510446270007,0.28796397813413,0.5465982274398701
2008-03-14,0.357104695946205,0.20771841573126,0.000669338156455002,0.20838775388771502,0.3613118893019574
2008-03-15,0.39625885367363745,0.31497459195610245,0.012617295210895003,0.3023572967452074,0.3036706035587849
2008-03-16,0.18434464990725757,0.07875424712648753,0.006825766974125,0.07192848015236253,0.2097836037527876
2008-03-17,0.08341983159204248,0.076152031198325,0.010557720090300001,0.06559431110802498,0.09098599325581999
2008-03-18,0.25037038527557004,0.18049121670139007,0.012832848313749999,0.16765836838764,0.2716640207222301
2008-03-19,0.2515702163564151,0.09166844318847497,0.0015411854146300005,0.09012725777384498,0.33379500062569745
2008-03-20,0.50890827610733,0.273622524985825,0.0023607407106600053,0.275983265696485,0.578712469900235
2008-03-21,0.2877495588173925,0.11963517628339503,0.009210763995550007,0.11042441228784503,0.3059903906631449
2008-03-22,0.267997312171905,0.20180904878272743,0.010635965878050003,0.1911730829046775,0.25566525885116004
2008-03-23,0.12296678403974999,0.05916639950567502,0.01035664016203,0.04880975934364501,0.170898965137725
2008-03-24,,,,,
2008-03-25,0.4051077990570249,0.18009206948376996,0.016885788778669985,0.19697785826244,0.4660779870749125
2008-03-26,0.28531933692767,0.13449783659059,0.004047352914035004,0.13045048367655498,0.31360920272718495
2008-03-27,0.3176221795854225,0.14455713178652002,0.011946381057019997,0.1326107507295,0.33518617191860994
2008-03-28,0.18672190068968753,0.144683848211725,0.052390418567,0.092293429644725,0.23055313964689755
2008-03-29,0.4758480255875924,0.30289159507523744,0.0195243332277625,0.28336726184747507,0.5045575066971825
2008-03-30,0.2408827464623175,0.11386852766526001,0.0023805348591150015,0.111487992806145,0.26637833405776246
2008-03-31,0.23402461362226748,0.12204154483587497,0.0061477211522599886,0.12818926598813496,0.26475958764242746
2008-04-01,0.3541335614132575,0.1392275680918825,0.031898078476432494,0.10732948961545002,0.43048681003639255
2008-04-02,0.3108047519954375,0.169833656340515,0.008674508104892488,0.16115914823562252,0.316113938600975
2008-04-03,0.0489578933552825,0.01598600854790251,0.0038366206936049987,0.012149387854297505,0.07224612072856751
2008-04-04,0.19685776400205,0.11019564587750001,0.015670881493120008,0.09452476438438,0.20507287623174
2008-04-05,0.1857599618518525,0.090402867317635,0.009588481201500002,0.09999134851913499,0.21243099161033496
2008-04-06,0.15567215532596995,0.07465999537970999,0.015427776269870002,0.05923221910983999,0.19100608093307994
2008-04-07,0.0854072763476175,0.03962339990015001,0.0009475562515699974,0.038675843648580004,0.10520872447330751
2008-04-08,0.1507569000280925,0.057432297915650035,0.0065024242817500015,0.050929873633900044,0.15170149830849003
2008-04-09,0.06821551951905751,0.07469146466690565,0.024338267814758136,0.050353196852147515,0.06368879973613219
2008-04-10,0.07563126266220499,0.047167927756875,0.0003950268026849998,0.04677290095419,0.08389703227557752
2008-04-11,0.013852246451127505,0.002954319594157491,0.002791257418362501,0.005745577012519994,0.02005517391879249
2008-04-12,,,,,
2008-04-13,0.21256425274621996,0.11144887276917995,0.005841837623199987,0.10560703514597997,0.23221014152723002
2008-04-14,0.22449965995718751,0.10490351410249996,0.01212028078236,0.11702379488485999,0.2406480918885875
2008-04-15,0.1652119577846449,0.05217890512517491,0.007673946228972496,0.04450495889620243,0.18362961899284744
2008-04-16,0.05503253430224994,0.023741719504244956,0.011380810055782497,0.012360909448462458,0.08569068032274495
2008-04-17,0.08261959065448249,0.07290881690663499,0.029003254788955015,0.043905562117679986,0.07938984163787496
2008-04-18,0.1858385972163249,0.11400280966322499,0.021158780660309996,0.092844029002915,0.21237009979949997
2008-04-19,0.11103379619602244,0.031141155222214972,0.006903089516582503,0.03804424473879748,0.10005564981610249
2008-04-20,0.06203761357987247,0.033926175259104976,0.0049839056332999995,0.028942269625804977,0.07342433279913252
2008-04-21,0.10923002210807749,0.02913684453236748,0.012219033036854992,0.04135587756922248,0.1281161626181075
2008-04-22,0.0936505125158425,0.04779591968798,0.008915134836827498,0.03888078485115251,0.1210063554221225
2008-04-23,0.11287565963873496,0.06676208505631494,0.01666636116466751,0.050095723891647403,0.12036441981439254
2008-04-24,0.06487487755026748,0.027185537213029992,0.02100540938942,0.006180127823609993,0.06808491953918502
2008-04-25,0.14249206703011247,0.07706097656379751,0.024148630370262488,0.05291234619353502,0.16483474418254757
2008-04-26,0.03394340916849002,0.025494893321102503,0.013012997901662486,0.012481895419439996,0.02571134025718
2008-04-27,0.14797103397264996,0.06683446036588497,0.017860393061624995,0.04897406730425998,0.16573328193793246
2008-04-28,0.12625050031360752,0.09206874879868751,0.03805888216404751,0.05400986663464001,0.15062642996862755
2008-04-29,0.0327947159032525,0.03325321979021999,0.025820310293572506,0.059073530083792486,0.06297093501693753
2008-04-30,0.02036104041983506,0.01038928780480002,0.006955545760134995,0.003433742044665032,0.025274909532502512
2008-05-01,0.021588602989705018,0.0067145273367625186,0.006087248259675005,0.0006272790770875097,0.01253665641627251
2008-05-02,0.08779764891005251,0.05295913583997755,0.02005871741902751,0.03290041842095002,0.0906164279928825
2008-05-03,0.19320913315403998,0.11613925275841247,0.04953613097569249,0.06660312178271999,0.20573853596891994
2008-05-04,0.10174950652555503,0.07031677674750754,0.006328662579312491,0.07664543932682005,0.11262986368968755
2008-05-05,0.20938452765670745,0.14087023066902998,0.03824926444624,0.10262096622279,0.213236825950345
2008-05-06,0.014583682739135028,0.0025988323618850104,0.0006680909287500054,0.0019307414331350067,0.011532993834242493
2008-05-07,0.1929222586572925,0.11580825097692002,0.03110785399638501,0.08470039698053503,0.1915697698789175
2008-05-08,0.07694582896273754,0.030696089636235033,0.005585327519812497,0.025110762116422547,0.0769947173909625
2008-05-09,0.016750034627910013,0.001673829316692535,0.004424517887652494,0.002750688570959961,0.01186857087168501
2008-05-10,0.0638163729312975,0.02126011086489,0.009386337809137507,0.030646448674027507,0.10149686117820753
2008-05-11,0.24324382383864254,0.19788816159518496,0.10005502251447998,0.09783313908070501,0.26964934438531496
2008-05-12,0.0409136617247875,0.0169325830333225,0.005110340575277497,0.02204292360859999,0.05274424536732497
2008-05-13,0.04468389895467251,0.024731410617447484,0.0016744916004574977,0.023056919016989988,0.07796488681635003
2008-05-14,0.04174053962232343,0.028922013679174057,0.009616169813177498,0.01930584386599656,0.05213426593398842
2008-05-15,0.0015864886141075006,0.013091773992585003,0.008137234087135,0.0049545399054500006,0.009823383368069996
2008-05-16,0.14011000839438748,0.07419798701539251,0.0034657348640875062,0.070732252151305,0.14373193610647997
2008-05-17,0.03822772684136001,0.03457733417821499,0.001971440708377503,0.0326058934698375,0.0458253248350475
2008-05-18,0.4180469280358925,0.18615694482039008,0.023988585403140014,0.16216835941725008,0.419352522873545
2008-05-19,0.2771951137495,0.11702173724981246,0.014129946266392487,0.10289179098341998,0.3063039643896176
2008-05-20,0.08416050494651,0.022155809772669968,0.014878632767940006,0.007277177004729962,0.080075571387705
2008-05-21,0.13570458705292243,0.11627815812812495,0.0355397745255725,0.08073838360255242,0.14859613370824737
2008-05-22,0.056812527566635254,0.029254722999382,0.036812573789040993,0.007557850789658975,0.017014558495768245
2008-05-23,0.010707890434506005,0.008608989856932002,0.0126348759207765,0.004025886063844505,0.020979391047770225
2008-05-24,0.19566639694411417,0.07634762866858263,0.002047778411489967,0.07429985025709271,0.238306193081919
2008-05-25,0.21180459592230527,0.11726034610586397,0.010445902172284499,0.10681444393357951,0.25453485688112554
2008-05-26,0.1507906876524659,0.11040800761292399,0.03881615803642799,0.07159184957649596,0.14392620155871674
2008-05-27,0.09604031840205537,0.06079562768887884,0.018767989778177258,0.042027637910701576,0.10886322661512078
2008-05-28,0.3593317860912082,0.24488915532110545,0.043679721456805515,0.20120943386429996,0.2631192633233414
2008-05-29,0.27345367448582847,0.15252858161684318,0.019289327788250977,0.13323925382859222,0.25677747068658524
2008-05-30,0.13706781098245194,0.05907175734876068,0.022638963732907476,0.03643279361585321,0.15001212827188798
2008-05-31,0.14401669059794703,0.071318577458601,0.007857285165616498,0.06346129229298449,0.13082634093953024
2008-06-01,0.12501188948869427,0.08867847741098847,0.016214524274630236,0.07246395313635826,0.13431849317721678
2008-06-02,0.04976690984565974,0.040943860823699975,0.019602460492973983,0.021341400330725985,0.04561641471369831
2008-06-03,0.04688613492363447,0.03525895051064999,0.028312812368626497,0.006946138142023481,0.02897994754229169
2008-06-04,0.024079944496047757,0.038484255809182466,0.022513157140088228,0.01597109866909424,0.03847244514671703
2008-06-05,0.039259251484352976,0.07376689051437602,0.07816186167563251,0.0043949711612565195,0.016133468030410512
2008-06-06,0.11344366173361273,0.05663753311185443,0.0026458696887660046,0.0592834028006205,0.15581187678029626
2008-06-07,0.15047985814780046,0.08802059426587797,0.0014643491560965075,0.08655624510978148,0.16643666929985096
2008-06-08,0.006694541799677999,0.0020748222851602327,0.028978588388972236,0.02690376610381201,0.00549883944964803
2008-06-09,0.17030846393762392,0.18670828288029073,0.12217880907386772,0.06452947380642302,0.15737667024333593
2008-06-10,0.370532305142649,0.26868342522501903,0.10016040584371495,0.16852301938130404,0.4422755100514005
2008-06-11,0.028290637809715573,0.02260436916747828,0.0005735648011905049,0.023177933968668782,0.07582239052409705
2008-06-12,0.10266376863035018,0.06100496304420375,0.02385321091163998,0.03715175213256375,0.10281469583631153
2008-06-13,0.09355682457793801,0.051378318754868285,0.03315514940066251,0.01822316935420576,0.06922999088078177
